spikerate ITI cue push reward
0.0974768308878993 1 0 0 0
0.106199831861886 1 0 0 0
0.0984498274192447 1 0 0 0
0.0609942267146835 1 0 0 0
0.135251741085085 1 0 0 0
0.0932096967289908 1 0 0 0
0.104938724916792 1 0 0 0
0.106189444522897 1 0 0 0
0.152062485312854 1 0 0 0
0.0925603781070095 1 0 0 0
0.0816971064523386 1 0 0 0
0.158745101089153 1 0 0 0
0.109177874037414 1 0 0 0
0.207728057830536 1 0 0 0
0.170758739841403 1 0 0 0
0.194000456758658 1 0 0 0
0.143251801318911 1 0 0 0
0.12461263258956 1 0 0 0
0.0919117592275143 1 0 0 0
0 1 0 0 0
0.011259458119639 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 0 1 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 0 1 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 1 0
0 0 0 1 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.00265813559963135 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0194464334981603 1 0 0 0
0.0329469796724879 1 0 0 0
0.0331921970655458 1 0 0 0
0.0297800183943764 1 0 0 0
0.0313785862999794 1 0 0 0
0.0349948657003551 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.004230347713019 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0172886536802253 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.00122850860861945 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0024418350221822 1 0 0 0
0 1 0 0 0
0.0323733781897317 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 0 1 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 1 0
0 0 0 1 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.00259978696703911 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0932825766994938 1 0 0 0
0.0747908848097723 1 0 0 0
0.130755826830864 1 0 0 0
0.0601088148641793 1 0 0 0
0.108213864223217 1 0 0 0
0.0298765953630209 1 0 0 0
0.109952039565542 1 0 0 0
0.0643122020846931 1 0 0 0
0.0827336707516224 1 0 0 0
0.0252538357017329 1 0 0 0
0.00941655434871791 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 0 1 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 1 0
0 0 0 1 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
3.18942352896556 1 0 0 0
2.93974691885523 1 0 0 0
3.79602544126101 1 0 0 0
3.90455016167834 1 0 0 0
5.87564741726965 1 0 0 0
5.55974966846406 1 0 0 0
7.32059043366462 1 0 0 0
8.5853700293228 1 0 0 0
10.7873838860542 1 0 0 0
12.5200967304409 1 0 0 0
14.4149605184793 1 0 0 0
15.5235221609473 1 0 0 0
15.4909980483353 1 0 0 0
16.0001907497644 1 0 0 0
18.2964864652604 1 0 0 0
17.2613514587283 1 0 0 0
18.1570169515908 1 0 0 0
18.22674064897 1 0 0 0
20.7758722826838 1 0 0 0
20.6209898460656 1 0 0 0
19.7224186267704 1 0 0 0
18.3378409128636 1 0 0 0
17.7193710114807 1 0 0 0
16.3684457074851 1 0 0 0
13.2404076866806 1 0 0 0
12.6953721046448 1 0 0 0
10.0722822826356 1 0 0 0
8.20507586468011 1 0 0 0
7.45559332426637 1 0 0 0
6.6235571866855 1 0 0 0
7.28775735478848 1 0 0 0
8.1148634199053 1 0 0 0
9.01125185191631 1 0 0 0
9.59895772393793 1 0 0 0
9.91616176906973 1 0 0 0
11.4079569466412 1 0 0 0
11.7932658176869 1 0 0 0
13.5013682302088 1 0 0 0
14.4195209722966 1 0 0 0
16.2845873273909 1 0 0 0
16.2488643545657 1 0 0 0
15.6802397686988 1 0 0 0
14.9723549839109 1 0 0 0
14.5049588754773 1 0 0 0
13.5487294755876 1 0 0 0
12.0946017559618 1 0 0 0
11.4188160514459 1 0 0 0
10.5754799442366 1 0 0 0
10.3151510702446 1 0 0 0
10.3905063588172 1 0 0 0
10.6242088368163 1 0 0 0
10.8769056387246 1 0 0 0
11.3812811905518 1 0 0 0
10.0097204558551 1 0 0 0
9.13347280584276 1 0 0 0
7.56390183232725 1 0 0 0
6.82562484871596 1 0 0 0
5.51325280684978 1 0 0 0
5.11222286149859 1 0 0 0
5.19593729404733 1 0 0 0
4.81261790264398 1 0 0 0
4.78521222248673 1 0 0 0
4.27392683923244 1 0 0 0
3.88217542786151 1 0 0 0
3.33640538156033 1 0 0 0
3.12407329329289 1 0 0 0
2.08975112764165 1 0 0 0
2.20311919110827 1 0 0 0
1.52451731264591 1 0 0 0
1.23809924843954 1 0 0 0
0.970629509538412 1 0 0 0
0.677720278417837 1 0 0 0
0.762504048907431 1 0 0 0
0.537939473360893 1 0 0 0
0.671903610054869 1 0 0 0
0.686937946738908 1 0 0 0
0.515122572323889 1 0 0 0
0.52626677279477 1 0 0 0
0.619080747128464 1 0 0 0
0.447388951215544 1 0 0 0
0.402989055146463 1 0 0 0
0.366028172720689 1 0 0 0
0.422432261984795 1 0 0 0
0.43768929754151 1 0 0 0
0.455034052720293 1 0 0 0
0.423241312091704 1 0 0 0
0.418056923081167 1 0 0 0
0.149259347381303 1 0 0 0
0.148730912769679 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.110344081804215 1 0 0 0
0.174304798747471 1 0 0 0
0.15123197590583 1 0 0 0
0.165749110237812 1 0 0 0
0.264871727267746 1 0 0 0
0.201910679606954 1 0 0 0
0.42700809717644 1 0 0 0
0.392672423913609 1 0 0 0
0.46450668014586 1 0 0 0
0.529370008734986 1 0 0 0
0.639379752101377 1 0 0 0
0.911987332074204 1 0 0 0
1.26486526869485 1 0 0 0
1.44257211650256 1 0 0 0
1.71573701663874 1 0 0 0
1.79633690277115 1 0 0 0
1.97608508460689 1 0 0 0
1.67645062902011 1 0 0 0
1.82647557812743 1 0 0 0
1.6036444430938 1 0 0 0
1.65479961287929 1 0 0 0
1.33725548221264 1 0 0 0
1.51085107063409 1 0 0 0
1.55407101556193 1 0 0 0
1.50078120350372 1 0 0 0
1.38547152164392 1 0 0 0
1.38316889933776 1 0 0 0
1.32463588670362 1 0 0 0
1.27895578043535 0 1 0 0
1.11955088505056 0 0 0 0
0.968911845120601 0 0 0 0
0.84175166557543 0 0 1 0
0.787162898632232 0 0 1 0
0.696719027473591 0 0 0 0
0.759137416025624 0 0 0 0
0.735059511498548 0 0 0 0
0.765537137340289 0 0 0 0
0.781679751526099 0 0 0 0
0.721628501196392 0 0 0 0
0.81981137918774 0 0 0 0
0.830491902888753 0 0 0 0
0.854855410580058 0 0 0 0
0.903558611753397 0 0 0 0
0.934407071326859 0 0 0 0
0.821038178401068 0 0 0 0
0.922674058529083 0 0 0 0
0.86466119682882 0 0 0 0
0.808731987490319 0 0 0 0
0.803338552941568 0 0 0 0
0.755521825340111 0 0 0 0
0.731133179215249 0 0 0 0
0.779832917032763 0 0 0 0
0.78641674190294 0 0 0 0
0.942817598115653 0 0 0 0
0.811612364486791 0 0 0 0
0.939945661230013 0 0 0 0
1.01937352155801 0 0 0 0
1.18141365237534 0 0 0 0
1.43152968666982 0 0 0 0
1.41912698745728 0 0 0 0
1.4506457519019 0 0 0 0
1.58894462219905 0 0 0 0
1.88905112736393 0 0 0 0
1.71067113114987 0 0 0 1
1.92512851208448 0 0 0 1
1.95809817523696 0 0 0 1
2.17536490526982 0 0 0 1
2.22221080912277 0 0 0 1
2.47429937007837 0 0 0 1
2.52280913991854 0 0 0 1
2.85265495767817 0 0 0 1
2.93517945101485 0 0 0 1
3.39869142044336 0 0 0 1
3.43098532175645 0 0 0 1
3.73540574219078 0 0 0 1
3.84253170341253 0 0 0 1
4.10982739413157 0 0 0 1
4.00523387361318 0 0 0 1
4.00815327884629 0 0 0 1
4.11833490943536 0 0 0 1
4.18421445647255 0 0 0 1
4.15410217829049 0 0 0 1
4.11137077026069 0 0 0 1
4.21828433172777 0 0 0 1
4.06610226491466 0 0 0 1
4.12640883587301 0 0 0 1
3.71598952915519 0 0 0 1
3.64184472709894 0 0 0 1
3.34049307275563 0 0 0 1
2.93058855459094 0 0 0 1
2.4002912978176 0 0 0 1
2.13906902354211 0 0 0 1
1.68380554532632 0 0 0 1
1.40407428261824 0 0 0 1
1.20634272752795 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0279983496511704 1 0 0 0
0.105632003396749 1 0 0 0
0.0583668693252548 1 0 0 0
0.0673300114613085 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0227416903726407 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 0 1 0 0
0 0 0 0 0
0 0 0 1 0
0 0 0 1 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.115912687306263 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0299039779747545 1 0 0 0
0.0579478219151497 1 0 0 0
0.111040004867391 1 0 0 0
0.134359770072479 1 0 0 0
0.276860086160013 1 0 0 0
0.231224991694035 1 0 0 0
0.303141207041335 1 0 0 0
0.375016365069314 1 0 0 0
0.424371193730622 1 0 0 0
0.388805143302307 1 0 0 0
0.337103154379292 1 0 0 0
0.325275723298546 1 0 0 0
0.254462526299903 1 0 0 0
0.268273468464031 1 0 0 0
0.229095107897592 1 0 0 0
0.168097069945361 1 0 0 0
0.200876728740695 1 0 0 0
0.27504767786013 1 0 0 0
0.284805474620953 1 0 0 0
0.221834192416281 1 0 0 0
0.286873992081382 1 0 0 0
0.240182451307192 1 0 0 0
0.250319020778988 1 0 0 0
0.149780887113593 1 0 0 0
0.168989554367727 1 0 0 0
0.140937088872306 1 0 0 0
0.166719643743818 1 0 0 0
0.123844670270046 1 0 0 0
0.163991564477328 1 0 0 0
0.189513343684666 1 0 0 0
0.137300789901929 1 0 0 0
0.220639207327622 1 0 0 0
0.174343675098498 1 0 0 0
0.108426535007311 1 0 0 0
0.0266801116595161 1 0 0 0
0.066174008679809 1 0 0 0
0.0701826090789837 1 0 0 0
0.092741711000599 1 0 0 0
0 1 0 0 0
0.0101236178124964 1 0 0 0
0.0546085695987131 1 0 0 0
0.0778038029238814 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
