spikerate ITI cue push reward
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 0 1 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 1 0
0 0 0 1 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.564312751521356 1 0 0 0
0.617360914475285 1 0 0 0
0.643208484689239 1 0 0 0
0.609529000939801 1 0 0 0
0.713095112587325 1 0 0 0
0.748935191950295 1 0 0 0
0.87096611969173 1 0 0 0
0.990037529845722 1 0 0 0
1.20004612836055 1 0 0 0
1.45484221866354 1 0 0 0
2.47440076782368 1 0 0 0
3.37531859986484 1 0 0 0
4.98805230017751 1 0 0 0
6.17099914234132 1 0 0 0
8.16926511470228 1 0 0 0
9.52540885191411 1 0 0 0
11.5379525814205 1 0 0 0
13.0164797883481 1 0 0 0
14.3337014596909 1 0 0 0
15.3125929646194 1 0 0 0
16.0218747332692 1 0 0 0
16.2433991208673 1 0 0 0
16.2255179602653 1 0 0 0
16.0402257461101 1 0 0 0
15.4514671303332 1 0 0 0
15.6258777715266 1 0 0 0
15.2811051812023 1 0 0 0
15.6569764949381 1 0 0 0
15.4825318604708 1 0 0 0
15.9525766503066 1 0 0 0
16.1137585528195 1 0 0 0
16.3677274249494 1 0 0 0
16.2479104474187 1 0 0 0
15.9659369383007 1 0 0 0
15.4533130116761 1 0 0 0
14.8633229546249 1 0 0 0
14.0798205975443 1 0 0 0
13.36854766123 1 0 0 0
13.1548149511218 1 0 0 0
12.8920003771782 1 0 0 0
12.1576071251184 1 0 0 0
11.0125683713704 1 0 0 0
10.0618990836665 1 0 0 0
8.94548289943486 1 0 0 0
7.81360431574285 1 0 0 0
6.55644375365227 1 0 0 0
5.60401834081858 1 0 0 0
4.81112772831693 1 0 0 0
4.03887726133689 1 0 0 0
3.2428185804747 1 0 0 0
2.55948660196736 1 0 0 0
2.13005891419016 1 0 0 0
1.56706330017187 1 0 0 0
1.14939101331402 1 0 0 0
1.08855743019376 1 0 0 0
1.21299375314265 1 0 0 0
1.20629557932261 1 0 0 0
1.09559230622835 1 0 0 0
0.950398462009616 1 0 0 0
0.751068146200851 1 0 0 0
0.744706278055673 1 0 0 0
0.980152522970457 1 0 0 0
1.13259588397341 1 0 0 0
1.34381021780428 1 0 0 0
1.41868332866579 1 0 0 0
1.6471597191412 1 0 0 0
1.53876421973109 1 0 0 0
2.11869686609134 1 0 0 0
2.13036211789586 1 0 0 0
2.53523400169797 1 0 0 0
2.9355495935306 1 0 0 0
3.82490199990571 1 0 0 0
4.56403935095295 1 0 0 0
6.2133779283613 1 0 0 0
6.90498086623847 1 0 0 0
6.72740396112204 1 0 0 0
5.6217597448267 1 0 0 0
4.04423894360662 1 0 0 0
2.89030346903019 1 0 0 0
2.04909456078894 1 0 0 0
1.56076929124538 1 0 0 0
0.973541318671778 1 0 0 0
0.603939188295044 1 0 0 0
0.535451155883493 1 0 0 0
0.464877717604395 1 0 0 0
0.390113938919967 1 0 0 0
0.29514226844185 1 0 0 0
0.373863655113382 1 0 0 0
0.361472601071 1 0 0 0
0.339514343068004 1 0 0 0
0.283973997284193 1 0 0 0
0.260710112343077 1 0 0 0
0.3248756256653 1 0 0 0
0.179548792402784 1 0 0 0
0.0931561476136267 1 0 0 0
0.145187321777485 1 0 0 0
0.163907374826522 1 0 0 0
0.110485685581807 1 0 0 0
0.145828021686611 1 0 0 0
0.263022671788349 1 0 0 0
0.367269811249571 1 0 0 0
0.39821965219744 1 0 0 0
0.446444981207605 1 0 0 0
0.442075543105602 1 0 0 0
0.557209277758375 1 0 0 0
0.478339708934072 1 0 0 0
0.602093947236426 1 0 0 0
0.683765596477315 1 0 0 0
0.655523188470397 1 0 0 0
0.79655470472062 1 0 0 0
0.841093555209227 1 0 0 0
1.11698484397493 1 0 0 0
1.32144897361286 1 0 0 0
1.29826716147363 1 0 0 0
1.28479358681943 1 0 0 0
1.10217058681883 1 0 0 0
1.08151294989511 1 0 0 0
0.818032960523851 1 0 0 0
0.748445061617531 1 0 0 0
0.577679464186076 1 0 0 0
0.480224611237645 1 0 0 0
0.465071065264056 1 0 0 0
0.319469207170187 1 0 0 0
0.296617625281215 1 0 0 0
0.378276032279246 1 0 0 0
0.436243870353792 0 1 0 0
0.407740095397457 0 0 0 0
0.366795622539939 0 0 0 0
0.407040770369349 0 0 0 0
0.364031460776459 0 0 1 0
0.352158582245465 0 0 1 0
0.285670623270562 0 0 1 0
0.162713372219514 0 0 1 0
0.177024215190613 0 0 1 0
0.0915457471819536 0 0 0 0
0.0512592050654348 0 0 0 0
0.025543944502715 0 0 0 0
0.0311172098008683 0 0 0 0
0.0789542643815366 0 0 0 0
0.164945052119947 0 0 0 0
0.208186596864834 0 0 0 0
0.146335272461329 0 0 0 0
0.0312931392727478 0 0 0 0
0.0566643213915086 0 0 0 0
0.0979325714070001 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
1.84426859777886 1 0 0 0
1.90956002916209 1 0 0 0
2.17405881267041 1 0 0 0
2.0758619211847 1 0 0 0
2.34385178191587 1 0 0 0
2.5217977236025 1 0 0 0
2.53733989666216 1 0 0 0
2.50686734216288 1 0 0 0
2.66890868078917 1 0 0 0
2.98571804887615 1 0 0 0
3.20461127557792 1 0 0 0
3.29988307203166 1 0 0 0
3.47644675639458 1 0 0 0
3.5902458766941 1 0 0 0
3.5811053821817 1 0 0 0
3.56818980071694 1 0 0 0
3.28538630856201 1 0 0 0
3.26794653665274 1 0 0 0
3.07373120449483 1 0 0 0
2.98792679677717 1 0 0 0
2.37225714954548 1 0 0 0
2.10400641663 1 0 0 0
1.86666767694987 1 0 0 0
1.50539890455548 1 0 0 0
1.33808665850665 1 0 0 0
1.51258177356794 1 0 0 0
1.55580599675886 1 0 0 0
1.60697058890946 1 0 0 0
1.72141262737568 1 0 0 0
2.04677061992697 1 0 0 0
2.31680736760609 1 0 0 0
2.49047073884867 1 0 0 0
2.61119240894914 1 0 0 0
2.49117749626748 1 0 0 0
2.23963925964199 1 0 0 0
2.12505212402903 1 0 0 0
1.90458625729661 1 0 0 0
1.44894464756362 1 0 0 0
1.40692722925451 1 0 0 0
1.24589106417261 1 0 0 0
1.23509802506305 1 0 0 0
1.26477972662542 1 0 0 0
1.27512369363103 1 0 0 0
1.43450796895195 1 0 0 0
1.29164944519289 1 0 0 0
1.25552456302103 1 0 0 0
1.02243531728163 1 0 0 0
0.952993657847401 1 0 0 0
0.898467056686059 1 0 0 0
0.954160408582538 1 0 0 0
0.857152976095676 1 0 0 0
0.935049822146539 1 0 0 0
0.906865163415205 1 0 0 0
0.888943388417829 1 0 0 0
0.987818682915531 1 0 0 0
1.22097706480417 1 0 0 0
1.38235636404715 1 0 0 0
1.31041208805982 1 0 0 0
1.43351276346948 1 0 0 0
1.43042620038614 1 0 0 0
1.54740971629508 1 0 0 0
1.34445173898712 1 0 0 0
1.30671492661349 1 0 0 0
1.21813139412552 1 0 0 0
1.26017456932459 1 0 0 0
1.05079727654811 1 0 0 0
1.02953329042066 1 0 0 0
0.769220569054596 1 0 0 0
0.863464316353202 1 0 0 0
0.753364161937498 1 0 0 0
0.772782004787587 1 0 0 0
0.657667034829501 1 0 0 0
0.659688012092374 1 0 0 0
0.590158393606544 1 0 0 0
0.591445012105396 1 0 0 0
0.777743116486818 1 0 0 0
1.08345579792513 1 0 0 0
1.30391534185037 1 0 0 0
1.70491509197745 1 0 0 0
2.01445454149507 1 0 0 0
2.28486879495904 1 0 0 0
2.22459193901159 1 0 0 0
2.06757987325545 1 0 0 0
1.62344485579524 1 0 0 0
1.29143307276536 1 0 0 0
1.05257606628584 1 0 0 0
0.848896241222974 1 0 0 0
0.627228946541436 1 0 0 0
0.486245146021247 1 0 0 0
0.460379487776663 1 0 0 0
0.457084322988521 1 0 0 0
0.428198043664452 1 0 0 0
0.392217509215698 1 0 0 0
0.378620110495831 1 0 0 0
0.431590251537273 1 0 0 0
0.457243986602407 1 0 0 0
0.435393540101359 1 0 0 0
0.549552874872461 1 0 0 0
0.597487713093869 1 0 0 0
0.715489128197078 1 0 0 0
1.01431501389015 1 0 0 0
1.10874469100963 1 0 0 0
1.36150675825775 1 0 0 0
1.70592663926072 1 0 0 0
2.10232587414794 1 0 0 0
2.62118113460019 1 0 0 0
3.28793772496283 1 0 0 0
3.59326181933284 1 0 0 0
3.78215446835384 1 0 0 0
4.54195297788829 1 0 0 0
4.90951654501259 1 0 0 0
5.09145273827016 1 0 0 0
5.69504615850747 1 0 0 0
5.91396866366267 1 0 0 0
6.82001048699021 1 0 0 0
7.79281568247825 1 0 0 0
9.3265469186008 1 0 0 0
11.3544149789959 1 0 0 0
12.6238050870597 1 0 0 0
13.1940569262952 1 0 0 0
11.7186545394361 1 0 0 0
9.66609152965248 1 0 0 0
7.40171200595796 1 0 0 0
5.7218432193622 1 0 0 0
4.67682501766831 1 0 0 0
3.44091886654496 0 1 0 0
2.67607584828511 0 0 0 0
2.07904924172908 0 0 0 0
1.81893771514297 0 0 0 0
1.54694977391046 0 0 0 0
1.32349297928158 0 0 1 0
1.00973185908515 0 0 1 0
0.753861582779791 0 0 0 0
0.621405473793857 0 0 0 0
0.432768974860664 0 0 0 0
0.342877672665054 0 0 0 0
0.175153791133198 0 0 0 0
0.14409483333111 0 0 0 0
0.128228961330024 0 0 0 0
0.102708489976067 0 0 0 0
0.0673924100738077 0 0 0 0
0.0574513778701657 0 0 0 0
0.0859647516335826 0 0 0 0
0.181267924290296 0 0 0 0
0.157005667688281 0 0 0 0
0.205602638743585 0 0 0 0
0.197672608919675 0 0 0 0
0.128872415189107 0 0 0 0
0.188222111319192 0 0 0 0
0.134819978484302 0 0 0 0
0.184559314220678 0 0 0 0
0.190090529031295 0 0 0 0
0.226352969548316 0 0 0 0
0.213154447919806 0 0 0 0
0.337899564328836 0 0 0 0
0.300691597658442 0 0 0 0
0.303433414956089 0 0 0 0
0.313233209453756 0 0 0 0
0.211186659726081 0 0 0 0
0.229179346206365 0 0 0 0
0.185006252650055 0 0 0 0
0.0954581414589484 0 0 0 0
0.0642473319203418 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 0 1 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 0 1 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 1 0
0 0 0 1 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 0 1 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 1 0
0 0 0 1 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
