spikerate ITI cue push reward
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.0186791246505891 0 0 0 1
8.88749584555626 1 0 0 0
8.61377036198974 1 0 0 0
9.37348383013159 1 0 0 0
10.2133904583752 1 0 0 0
10.1323425769806 1 0 0 0
11.6567420773208 1 0 0 0
12.4090322060511 1 0 0 0
13.7435209471732 1 0 0 0
14.0753912273794 1 0 0 0
14.4957175944 1 0 0 0
13.7427942827344 1 0 0 0
13.7447000015527 1 0 0 0
14.3004590645432 1 0 0 0
14.0973385423422 1 0 0 0
14.5296105183661 1 0 0 0
15.1820296887308 1 0 0 0
14.9849520530552 1 0 0 0
14.6291069686413 1 0 0 0
13.0583168938756 1 0 0 0
12.3334457166493 1 0 0 0
11.1573918256909 1 0 0 0
9.30529425386339 1 0 0 0
7.56054068915546 1 0 0 0
5.68806019145995 1 0 0 0
5.64293062780052 1 0 0 0
5.40322955930606 1 0 0 0
5.38670411333442 1 0 0 0
6.18393410695717 1 0 0 0
6.56084500951692 1 0 0 0
7.12882564403117 1 0 0 0
7.99272768199444 1 0 0 0
8.68964893743396 1 0 0 0
8.76210140995681 1 0 0 0
8.45943135209382 1 0 0 0
9.12608241196722 1 0 0 0
10.0498138926923 1 0 0 0
12.2054007370025 1 0 0 0
14.7137560416013 1 0 0 0
18.3439257089049 1 0 0 0
19.2814881447703 1 0 0 0
16.1299956962466 1 0 0 0
14.7070754319429 1 0 0 0
12.4062676914036 1 0 0 0
10.5056834872812 1 0 0 0
8.83997476194054 1 0 0 0
7.43569165933877 1 0 0 0
6.87572488095611 1 0 0 0
5.84694836288691 1 0 0 0
5.24050579406321 1 0 0 0
4.95447247521952 1 0 0 0
4.88314515678212 1 0 0 0
5.32914529321715 1 0 0 0
5.63326460542157 1 0 0 0
5.47760573681444 1 0 0 0
5.68273721728474 1 0 0 0
6.09152892138809 1 0 0 0
5.47905301209539 1 0 0 0
5.40852587437257 1 0 0 0
5.58947847457603 1 0 0 0
6.99484802316874 1 0 0 0
7.09694914985448 1 0 0 0
7.47207691892982 1 0 0 0
7.81932263635099 1 0 0 0
9.56598238553852 1 0 0 0
10.1779521210119 1 0 0 0
10.7993856072426 1 0 0 0
12.8306185360998 1 0 0 0
15.0848210323602 1 0 0 0
15.0746207218617 1 0 0 0
16.373771475628 1 0 0 0
14.0751712024212 1 0 0 0
12.4702889006585 1 0 0 0
11.4995618350804 1 0 0 0
10.5476167518646 1 0 0 0
9.16556362062693 1 0 0 0
8.15614510793239 1 0 0 0
6.54108729213476 1 0 0 0
5.73913287371397 1 0 0 0
4.29212555172853 1 0 0 0
3.16999337519519 1 0 0 0
3.01602674880996 1 0 0 0
2.77289349469356 1 0 0 0
2.59100887342356 1 0 0 0
2.27674777852371 1 0 0 0
2.66173694399185 1 0 0 0
2.57618111209013 1 0 0 0
2.91662450763397 1 0 0 0
3.1449714442715 1 0 0 0
3.42547922628 1 0 0 0
3.91346929245628 1 0 0 0
3.33887821761891 1 0 0 0
3.41786628996488 1 0 0 0
3.47907459945418 1 0 0 0
4.00191568769515 1 0 0 0
3.82472592173144 1 0 0 0
4.92235232377425 1 0 0 0
5.81409153528512 1 0 0 0
6.22709607705474 1 0 0 0
6.51092047337443 1 0 0 0
7.43859261274338 1 0 0 0
7.54767784383148 1 0 0 0
7.99410091713071 1 0 0 0
7.38803157582879 1 0 0 0
8.67609167471528 1 0 0 0
8.18008359055966 1 0 0 0
7.33744876924902 1 0 0 0
7.14083237107843 1 0 0 0
6.38331798836589 1 0 0 0
5.77529141446576 1 0 0 0
5.06424577906728 1 0 0 0
4.31428960291669 1 0 0 0
3.95525054773316 1 0 0 0
3.58006427995861 1 0 0 0
3.11240289011039 1 0 0 0
2.39911518292502 1 0 0 0
2.03794721164741 1 0 0 0
1.59891370276455 1 0 0 0
1.69308036856819 1 0 0 0
1.77448854083195 1 0 0 0
1.976605024538 1 0 0 0
1.96079196757637 1 0 0 0
2.2098355111666 1 0 0 0
2.01836052292492 1 0 0 0
1.84764598088805 1 0 0 0
1.58231412933674 1 0 0 0
1.44394877133891 0 1 0 0
0.970147200860083 0 0 0 0
0.87134882051032 0 0 0 0
0.787717959610745 0 0 0 0
0.843644244014286 0 0 1 0
0.726590908016078 0 0 1 0
0.844245863845572 0 0 0 0
0.788021279731765 0 0 0 0
0.767378725868184 0 0 0 0
0.828297765110619 0 0 0 0
0.824600807391107 0 0 0 0
0.875585625180975 0 0 0 0
0.692771824105876 0 0 0 0
0.628745787253138 0 0 0 0
0.55627292886129 0 0 0 0
0.605417873885017 0 0 0 0
0.529272937228598 0 0 0 0
0.608607108006254 0 0 0 0
0.679529832268599 0 0 0 0
0.840914173750207 0 0 0 0
0.986995088169351 0 0 0 0
1.09299684118014 0 0 0 0
0.971749759628437 0 0 0 0
0.96951650630217 0 0 0 0
0.978225420112722 0 0 0 0
1.30612468637992 0 0 0 0
1.28464754016022 0 0 0 0
2.14709978899918 0 0 0 0
2.41275542066433 0 0 0 0
3.1011032697279 0 0 0 0
3.42050543986261 0 0 0 0
4.7586906584911 0 0 0 0
5.78107172623277 0 0 0 0
7.19919707626104 0 0 0 0
8.13689711503685 0 0 0 0
8.46468913368881 0 0 0 0
8.88873380608857 0 0 0 1
8.2390719326213 0 0 0 1
7.7928623650223 0 0 0 1
6.78873469587415 0 0 0 1
5.98755583632737 0 0 0 1
4.94760886067525 0 0 0 1
4.29875170812011 0 0 0 1
4.03068278683349 0 0 0 1
3.83039907319471 0 0 0 1
3.63734940765426 0 0 0 1
3.75243078451604 0 0 0 1
3.29452543519437 0 0 0 1
3.08830093126744 0 0 0 1
2.57747381692752 0 0 0 1
2.41525832097977 0 0 0 1
2.05681248917244 0 0 0 1
1.98525621090084 0 0 0 1
2.1522302122321 0 0 0 1
2.07628490170464 0 0 0 1
2.04563359147869 0 0 0 1
1.93378495168872 0 0 0 1
1.78396690171212 0 0 0 1
1.84958240424749 0 0 0 1
1.46071451308671 0 0 0 1
1.45106605486944 0 0 0 1
1.15079428360332 0 0 0 1
1.15128280594945 0 0 0 1
0.966631236224202 0 0 0 1
1.00818651117152 0 0 0 1
1.25781507085776 0 0 0 1
0.972149660810828 0 0 0 1
1.3260235900816 0 0 0 1
0.616497643932234 1 0 0 0
0.720961099432316 1 0 0 0
0.676859497616533 1 0 0 0
0.815667459391989 1 0 0 0
0.797347514890134 1 0 0 0
0.850433032610454 1 0 0 0
0.761389615945518 1 0 0 0
0.874143253895454 1 0 0 0
0.82662446948234 1 0 0 0
0.895004268386401 1 0 0 0
0.857415485370439 1 0 0 0
0.908710542717017 1 0 0 0
0.863760309584904 1 0 0 0
0.915202574105933 1 0 0 0
0.881479398231022 1 0 0 0
0.897703197551891 1 0 0 0
0.846833747345954 1 0 0 0
0.866123235027771 1 0 0 0
1.03282411873806 1 0 0 0
0.9078380826395 1 0 0 0
1.12054929195438 1 0 0 0
1.35251153551508 1 0 0 0
1.54507849947549 1 0 0 0
1.95307491230778 1 0 0 0
2.29125635814853 1 0 0 0
2.83251266228035 1 0 0 0
2.710231783567 1 0 0 0
2.73150423890911 1 0 0 0
2.08417340763845 1 0 0 0
1.92918954417109 1 0 0 0
1.67854718165472 1 0 0 0
1.58323047799058 1 0 0 0
1.05667470779736 1 0 0 0
0.787308163125999 1 0 0 0
0.612066920439247 1 0 0 0
0.560321517696138 1 0 0 0
0.345217304129619 1 0 0 0
0.325907676597126 1 0 0 0
0.236389363635681 1 0 0 0
0.199977675947594 1 0 0 0
0.00746343312130193 1 0 0 0
0.0529903891219874 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0221038235395099 1 0 0 0
0.0851147356115689 1 0 0 0
0.130399780573498 1 0 0 0
0.101240678304748 1 0 0 0
0.151192723023996 1 0 0 0
0.161093286806135 1 0 0 0
0.104568761344126 1 0 0 0
0.0654659255872048 1 0 0 0
0.0605653956426977 1 0 0 0
0.0594686757722229 1 0 0 0
0.0484418123960495 1 0 0 0
0.0159983970888788 1 0 0 0
0.0590932102113584 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.03075035965594 1 0 0 0
0 1 0 0 0
0.0609477013995274 1 0 0 0
0 1 0 0 0
0.0706053324392997 1 0 0 0
0 1 0 0 0
0.170150306757932 1 0 0 0
0 1 0 0 0
0.130432008973003 1 0 0 0
0.104925824416569 1 0 0 0
0.227556472964352 1 0 0 0
0.280797663435806 1 0 0 0
0.389104935948126 1 0 0 0
0.564993752050214 1 0 0 0
0.578347320697503 1 0 0 0
0.521208341524471 1 0 0 0
0.512100530613679 1 0 0 0
0.390514054743107 1 0 0 0
0.362379342504937 1 0 0 0
0.224350490725556 1 0 0 0
0.185310142114758 1 0 0 0
0 1 0 0 0
0.0209221125260228 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.15822131990717 1 0 0 0
0.14310283222585 1 0 0 0
0.0393285404243215 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.00940137761062942 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 0 1 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
10.8250444754958 1 0 0 0
17.1093239914626 1 0 0 0
19.9619610793889 1 0 0 0
19.52681876719 1 0 0 0
17.0478681102395 1 0 0 0
13.9944436959922 1 0 0 0
11.4161733072251 1 0 0 0
10.1948492228985 1 0 0 0
7.13402789551765 1 0 0 0
6.19829655624926 1 0 0 0
4.53350722091272 1 0 0 0
4.3241735547781 1 0 0 0
3.22265009162948 1 0 0 0
2.70393880782649 1 0 0 0
2.00604068231769 1 0 0 0
2.10203495225869 1 0 0 0
1.75558785849717 1 0 0 0
1.7616539116716 1 0 0 0
1.68277919874527 1 0 0 0
1.63699392578565 1 0 0 0
1.66199724480975 1 0 0 0
1.56285564298742 1 0 0 0
1.71151004906278 1 0 0 0
1.69671274488792 1 0 0 0
1.98815154726617 1 0 0 0
1.88594743667636 1 0 0 0
2.20329302828759 1 0 0 0
1.98881825781427 1 0 0 0
1.81929671089165 1 0 0 0
1.6309777420247 1 0 0 0
1.53301085811108 1 0 0 0
1.24065340787638 1 0 0 0
0.976220806478523 1 0 0 0
0.820386325358413 1 0 0 0
0.770081482187379 1 0 0 0
0.522607748280279 1 0 0 0
0.547469549928792 1 0 0 0
0.466841962406761 1 0 0 0
0.537771777999296 1 0 0 0
0.556890384359576 1 0 0 0
0.567048795346636 1 0 0 0
0.681790690578055 1 0 0 0
0.704582707840018 1 0 0 0
0.688198182615452 1 0 0 0
0.731753374566324 1 0 0 0
0.744728618883528 1 0 0 0
0.676478462992236 1 0 0 0
0.677924181218259 1 0 0 0
0.580415551667102 1 0 0 0
0.609699418419041 1 0 0 0
0.584608038479928 1 0 0 0
0.759409653255716 1 0 0 0
0.862949804286472 1 0 0 0
0.786911165050697 1 0 0 0
0.965873448876664 1 0 0 0
0.884474939084612 1 0 0 0
0.871178213856183 1 0 0 0
0.941533566219732 1 0 0 0
0.973016623902367 1 0 0 0
1.03053012207965 1 0 0 0
0.92222545936238 1 0 0 0
0.764042425544176 1 0 0 0
1.09584392339457 1 0 0 0
1.89562645391561 1 0 0 0
3.71183070819825 1 0 0 0
6.72310660593212 1 0 0 0
8.78019665833563 1 0 0 0
7.69869255600497 1 0 0 0
5.96335635054857 1 0 0 0
4.70227195182815 1 0 0 0
3.58023593435064 1 0 0 0
2.29784028488211 1 0 0 0
2.00704057351686 1 0 0 0
1.81357932160608 1 0 0 0
0.763329397159396 1 0 0 0
0.25514106528135 1 0 0 0
1.61142289289273 1 0 0 0
4.07546170754358 1 0 0 0
9.4925711164251 1 0 0 0
14.7650083526969 1 0 0 0
15.3917612042278 1 0 0 0
12.7137647941709 1 0 0 0
9.44215233903378 1 0 0 0
6.46078219870105 1 0 0 0
4.91174875060096 1 0 0 0
3.02412291057408 1 0 0 0
2.29767541168258 1 0 0 0
1.18449320143554 1 0 0 0
0.940431520575657 1 0 0 0
1.01819434348727 1 0 0 0
0.953186165133957 1 0 0 0
1.17275018419605 1 0 0 0
1.27161723503377 1 0 0 0
1.0867667151615 1 0 0 0
0.858122017234564 1 0 0 0
0.801142159616575 1 0 0 0
0.625879144536157 1 0 0 0
0.609218599493033 1 0 0 0
0.46559251495637 1 0 0 0
0.51094400259899 1 0 0 0
0.447888603957836 1 0 0 0
0.828691547212657 1 0 0 0
1.32258498342708 1 0 0 0
2.91172272409312 1 0 0 0
2.64394089754205 1 0 0 0
2.2771401272621 1 0 0 0
1.71082389715593 1 0 0 0
1.43769888381939 1 0 0 0
0.989293104794342 1 0 0 0
0.571389653487131 1 0 0 0
0.453382519481238 1 0 0 0
0.298837483569514 1 0 0 0
0.19723590958165 1 0 0 0
0.0497087348776404 1 0 0 0
0.0278352781606372 1 0 0 0
0 1 0 0 0
0.0156964647430868 1 0 0 0
0 1 0 0 0
0.0179583184944931 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0183441679837415 1 0 0 0
0.0190003361240088 0 1 0 0
0.11944584093726 0 0 0 0
0.243979507104086 0 0 0 0
0.337426637997851 0 0 0 0
0.438579430920072 0 0 0 0
0.512835431436542 0 0 0 0
0.686830710037611 0 0 0 0
0.970786379184574 0 0 0 0
0.924163963645697 0 0 0 0
1.27206153410953 0 0 0 0
1.4976306410972 0 0 0 0
1.72594812465832 0 0 0 0
1.65118105360307 0 0 0 0
2.0089780446142 0 0 0 0
1.69973549782299 0 0 0 0
2.06534861354157 0 0 0 0
1.69048132374883 0 0 0 0
1.58434282639064 0 0 0 0
1.33751673274674 0 0 0 0
1.72035851574037 0 0 0 0
1.47411155921873 0 0 0 0
1.65945307526272 0 0 0 0
1.90706865396351 0 0 0 0
2.05223824013956 0 0 0 0
2.19380127964541 0 0 0 0
2.50240095192567 0 0 0 0
2.58994265459478 0 0 0 0
2.8320073033683 0 0 0 0
3.1980782514438 0 0 0 0
3.26623121509328 0 0 0 0
4.51890518888831 0 0 0 0
5.28774521080777 0 0 0 0
6.97576079983264 0 0 0 0
7.65080633573234 0 0 0 0
10.0890783360228 0 0 0 0
11.9417540263385 0 0 0 0
12.3511918354779 0 0 0 0
11.5170838544145 0 0 0 0
10.5111161246896 0 0 0 0
9.99055476859212 0 0 0 0
9.90088935941458 0 0 0 0
9.8231160081923 0 0 0 0
9.96091740671545 0 0 0 0
9.94323403574526 0 0 0 0
10.3448121808469 0 0 0 0
10.3225647471845 0 0 0 0
10.9878174262121 0 0 0 0
11.0401987330988 0 0 0 0
11.3776284269989 0 0 0 0
11.5665474440902 0 0 0 0
11.5246328059584 0 0 0 0
11.8511125911027 0 0 0 0
11.2715882714838 0 0 0 0
10.1178335025907 0 0 0 0
9.79143416043371 0 0 0 0
8.9225685223937 0 0 0 0
8.83393012918532 0 0 0 0
8.92758090049028 0 0 0 0
9.07127768732607 0 0 0 0
9.24357958137989 0 0 0 0
9.58369264844805 0 0 0 0
10.0536870304495 0 0 0 0
9.43890202324837 0 0 0 0
9.54212923534214 0 0 0 0
8.6046434007585 0 0 0 0
8.83079343475401 0 0 0 0
8.18482623435557 0 0 0 0
8.6229135049507 0 0 0 0
7.92963872663677 0 0 0 0
7.3964229086414 0 0 0 0
7.23243493121117 0 0 0 0
7.42340041324496 0 0 0 0
7.26823171135038 0 0 0 0
6.84111192822456 0 0 0 0
7.96772178728133 0 0 0 0
8.55642557144165 0 0 0 0
10.0174576509744 0 0 0 0
9.11530596204102 0 0 0 0
9.36774257570505 0 0 0 0
8.14312172587961 0 0 0 0
7.24129856098443 0 0 0 0
5.93008880969137 0 0 0 0
4.9189247074537 0 0 0 0
3.75146634178236 0 0 0 0
3.19759745616466 0 0 0 0
2.87659020978026 0 0 0 0
2.26399180246517 0 0 0 0
1.74906392931007 0 0 0 0
1.49581659934483 0 0 0 0
1.52015662752092 0 0 0 0
1.08057893521618 0 0 0 0
1.0462153586559 0 0 1 0
1.09287652594503 0 0 1 0
1.065311851562 0 0 1 0
1.04814174119383 0 0 0 0
0.915064549189992 0 0 0 0
0.830015851533972 0 0 0 0
0.752402003854513 0 0 0 0
0.671457302814815 0 0 0 0
0.647073502477724 0 0 0 0
0.620476690528449 0 0 0 0
0.640623758954462 0 0 0 0
0.753533866372891 0 0 0 0
0.929184727283427 0 0 0 0
1.11085655225907 0 0 0 0
1.3913602597313 0 0 0 0
1.57343075261451 0 0 0 0
2.40728925564326 0 0 0 0
2.29794610640965 0 0 0 0
3.21138996514492 0 0 0 0
3.5921567468904 0 0 0 0
5.0236996030435 0 0 0 0
6.60439301282167 0 0 0 0
7.387675344944 0 0 0 0
6.9751359988004 0 0 0 0
5.23048266768456 0 0 0 0
3.67888121400028 0 0 0 0
3.29072232125327 0 0 0 0
2.30599340284243 0 0 0 0
1.66823857580312 0 0 0 0
0.92772911011707 0 0 0 0
0.759610884415451 0 0 0 0
0.507153898070101 0 0 0 0
0.504977022501407 0 0 0 0
0.514238352479879 0 0 0 1
0.722771910659503 0 0 0 1
0.513445302203763 0 0 0 1
0.561873894184828 0 0 0 1
0.434865745774005 0 0 0 1
0.698808231391013 0 0 0 1
0.611924751865445 0 0 0 1
0.943540479056537 0 0 0 1
1.01730634924024 0 0 0 1
1.54445222869981 0 0 0 1
1.97911978466436 0 0 0 1
2.26312130689621 0 0 0 1
2.41355603793636 0 0 0 1
2.57416369277053 0 0 0 1
2.69359583035111 0 0 0 1
2.47576521360315 0 0 0 1
2.49766271736007 0 0 0 1
2.26315687177703 0 0 0 1
2.17962331953458 0 0 0 1
1.84135275776498 0 0 0 1
1.77880394039676 0 0 0 1
1.51080862269737 0 0 0 1
1.31408061133698 0 0 0 1
1.32577863405459 0 0 0 1
1.14851875696331 0 0 0 1
1.41347374301404 0 0 0 1
1.44722394179553 0 0 0 1
1.75635135383345 0 0 0 1
2.28847161633894 0 0 0 1
2.92281917063519 0 0 0 1
4.04209765838459 0 0 0 1
4.89178014686331 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0358855813828995 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.00953730216224358 1 0 0 0
0.0818775936295424 1 0 0 0
0 1 0 0 0
0.113300002340111 1 0 0 0
0.0631750572210876 1 0 0 0
0.104696395283099 1 0 0 0
0.179610964551102 1 0 0 0
0.289129929115006 1 0 0 0
0.254593180216034 1 0 0 0
0.233614070566546 1 0 0 0
0.266148010268807 1 0 0 0
0.269795857093413 1 0 0 0
0.188239380804589 1 0 0 0
0.219347137317527 1 0 0 0
0.18196129167336 1 0 0 0
0.109190633338585 1 0 0 0
0.142613469506614 1 0 0 0
0.101949090549169 1 0 0 0
0.145673655424616 1 0 0 0
0.134459044829782 1 0 0 0
0.240835128352046 1 0 0 0
0.28532491705846 1 0 0 0
0.30153557054291 1 0 0 0
0.299227283903747 1 0 0 0
0.367877539247274 1 0 0 0
0.457598362118006 1 0 0 0
0.341683435181039 1 0 0 0
0.455361041531432 1 0 0 0
0.377422675228445 1 0 0 0
0.445221969130216 1 0 0 0
0.476908135169651 1 0 0 0
0.606350564339664 1 0 0 0
0.78035170736257 1 0 0 0
0.878033388289623 1 0 0 0
0.877021106134634 1 0 0 0
0.862983346451074 1 0 0 0
0.86190889851423 1 0 0 0
0.808857184892986 1 0 0 0
0.985402803053148 1 0 0 0
0.80041830369737 1 0 0 0
0.754144188249484 1 0 0 0
0.54080306290416 1 0 0 0
0.563006185984705 1 0 0 0
0.521610629220959 1 0 0 0
0.430034717282979 1 0 0 0
0.304514217759788 1 0 0 0
0.338033871230436 1 0 0 0
0.286197988998538 1 0 0 0
0.366867243428715 1 0 0 0
0.37048194280942 1 0 0 0
0.366151143680327 1 0 0 0
0.432228742283769 1 0 0 0
0.388245694921352 1 0 0 0
0.440845258708578 1 0 0 0
0.516496253112564 1 0 0 0
0.648784902296029 1 0 0 0
0.69777229509782 1 0 0 0
