spikerate ITI cue push reward
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 0 1 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.0633967578096417 0 0 0 1
0.166296727002191 0 0 0 1
0.105393910331486 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
1.35136938479263 1 0 0 0
1.16737913049292 1 0 0 0
1.07937380380463 1 0 0 0
0.952615533606149 1 0 0 0
0.943390419706702 1 0 0 0
0.875099409313407 1 0 0 0
0.866661910549738 1 0 0 0
0.779136978962924 1 0 0 0
0.684850157995243 1 0 0 0
0.752263309550472 1 0 0 0
0.659870005620178 1 0 0 0
0.68046278465772 1 0 0 0
0.699520649504848 1 0 0 0
0.914412259589881 1 0 0 0
1.05677326064324 1 0 0 0
1.19585034553893 1 0 0 0
1.08578709478024 1 0 0 0
1.25898027908988 1 0 0 0
1.37277742032893 1 0 0 0
0.949736437178217 1 0 0 0
0.985993880021852 1 0 0 0
0.585205612878781 1 0 0 0
0.758301823225338 1 0 0 0
0.415151331253583 1 0 0 0
0.65806410566438 1 0 0 0
0.592965549003566 1 0 0 0
0.730862288037315 1 0 0 0
0.673634771374054 1 0 0 0
0.771989070926793 1 0 0 0
0.7611602122779 1 0 0 0
0.638525372778531 1 0 0 0
0.518220760568511 1 0 0 0
0.657162585412152 1 0 0 0
0.55538064771099 1 0 0 0
0.572511373320594 1 0 0 0
0.564053094421979 1 0 0 0
0.676666655635927 1 0 0 0
0.749320752220228 1 0 0 0
0.700342970958445 1 0 0 0
0.795279367594048 1 0 0 0
0.684635495417751 1 0 0 0
0.695650836860295 1 0 0 0
0.673792630550452 1 0 0 0
0.64814727375051 1 0 0 0
0.546302369912155 1 0 0 0
0.491043687361525 1 0 0 0
0.557475686946418 1 0 0 0
0.620248210907448 1 0 0 0
0.916825330932625 1 0 0 0
0.794844374468084 1 0 0 0
1.29259536333848 1 0 0 0
1.48657959653065 1 0 0 0
1.81014902773313 1 0 0 0
2.06060148775578 1 0 0 0
2.56941231782548 1 0 0 0
2.11553976987489 1 0 0 0
1.8352116458118 1 0 0 0
1.75067504460458 1 0 0 0
1.6254281217698 1 0 0 0
1.6441410407424 1 0 0 0
1.74797522777226 1 0 0 0
1.66762518347241 1 0 0 0
1.43014802597463 1 0 0 0
1.73721709870733 1 0 0 0
1.71227165265009 1 0 0 0
1.7609887290746 1 0 0 0
1.55594205716625 1 0 0 0
1.68884254526347 1 0 0 0
1.36577233206481 1 0 0 0
1.0813891858561 1 0 0 0
1.02722934389021 1 0 0 0
0.76877649553353 1 0 0 0
0.700049284205306 1 0 0 0
0.515430780069437 1 0 0 0
0.451070449344115 1 0 0 0
0.428792318416527 1 0 0 0
0.337273995683063 1 0 0 0
0.322742294883938 1 0 0 0
0.341829894750845 1 0 0 0
0.255603901678114 1 0 0 0
0.318247688483098 1 0 0 0
0.400815570174018 1 0 0 0
0.349328383890679 1 0 0 0
0.272302699158899 1 0 0 0
0.304732382574002 1 0 0 0
0.397967130993493 1 0 0 0
0.246064551902236 1 0 0 0
0.223566450586077 1 0 0 0
0.106973343463324 1 0 0 0
0.249533501119004 1 0 0 0
0.189854625205044 1 0 0 0
0.199144422367681 1 0 0 0
0.0537488588179258 1 0 0 0
0.0818438811620581 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.00924715641303919 1 0 0 0
0.127312962831638 1 0 0 0
0.21285810680638 1 0 0 0
0.280539827144821 1 0 0 0
0.422580122176441 1 0 0 0
0.461629875644576 1 0 0 0
0.345149313943693 1 0 0 0
0.275321766821435 1 0 0 0
0.227516749873757 1 0 0 0
0.265868800852331 1 0 0 0
0.110879632302385 1 0 0 0
0.159105326019926 1 0 0 0
0.0598478134747893 1 0 0 0
0.127125666040229 1 0 0 0
0 1 0 0 0
0.079267608725786 1 0 0 0
0.0665656741603016 0 1 0 0
0.0772383964431356 0 0 0 0
0.0287694408598327 0 0 0 0
0.0756450012886489 0 0 0 0
0.0129267091324436 0 0 0 0
0.0779978022364958 0 0 0 0
0 0 0 0 0
0.104249082141905 0 0 0 0
0 0 0 0 0
0.0620747941866284 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.174676298343002 0 0 0 1
0.174904659843378 0 0 0 1
0.464776858279947 0 0 0 1
0.584678731684107 0 0 0 1
0.663733524561394 0 0 0 1
0.694382048095576 0 0 0 1
0.681519035424571 0 0 0 1
0.796147738583386 0 0 0 1
0.728286628145725 0 0 0 1
0.742275107768364 0 0 0 1
0.721616866940167 0 0 0 1
0.852759316330776 0 0 0 1
0.732551496184897 0 0 0 1
0.772246741689742 0 0 0 1
0.795701882452704 0 0 0 1
0.971887842752039 0 0 0 1
2.54252995364368 1 0 0 0
1.99188542319462 1 0 0 0
1.48503601667471 1 0 0 0
0.582368707910064 1 0 0 0
0.41064755350817 1 0 0 0
0.146541368849284 1 0 0 0
0.130539198835322 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0227814089157619 1 0 0 0
0.0272122215392301 1 0 0 0
0 1 0 0 0
0.00343448255080148 1 0 0 0
0.0443246685790655 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0517372050126141 1 0 0 0
0.13308804409462 1 0 0 0
0.203121597678546 1 0 0 0
0.199349039121444 1 0 0 0
0.157270065756165 1 0 0 0
0.180051613824617 1 0 0 0
0.194236778042978 1 0 0 0
0.19673444126056 1 0 0 0
0.242506987888191 1 0 0 0
0.138078957661492 1 0 0 0
0.199597099708626 1 0 0 0
0.23009926553641 1 0 0 0
0.444678677013144 1 0 0 0
0.493337285206508 1 0 0 0
0.709092033503111 1 0 0 0
0.932425420614891 1 0 0 0
1.19240180356428 1 0 0 0
1.76363359787501 1 0 0 0
1.68896946706809 1 0 0 0
2.32606944337022 1 0 0 0
2.13314429856837 1 0 0 0
2.23078607814386 1 0 0 0
2.40644018049352 1 0 0 0
2.38437371444888 1 0 0 0
2.54514382686466 1 0 0 0
2.28649828932248 1 0 0 0
2.61300461716019 1 0 0 0
2.83026506076567 1 0 0 0
2.55663826828822 1 0 0 0
2.31583046843298 1 0 0 0
2.22739929449745 1 0 0 0
1.83423529961146 1 0 0 0
1.59551837714389 1 0 0 0
1.6273410510621 1 0 0 0
0.981417140792473 1 0 0 0
1.0313364709873 1 0 0 0
1.12985128816945 1 0 0 0
3.55153693817556 1 0 0 0
6.20569672901183 1 0 0 0
11.3527281209826 1 0 0 0
14.3990556243807 1 0 0 0
18.6131624504924 1 0 0 0
18.7535155564547 1 0 0 0
17.1761878300458 1 0 0 0
13.6310982052237 1 0 0 0
10.0050594191998 1 0 0 0
8.13700980506837 1 0 0 0
5.35409233998507 1 0 0 0
4.1232670773752 1 0 0 0
2.82077863812447 1 0 0 0
2.41206266218796 1 0 0 0
2.1506902994588 1 0 0 0
2.36260882229544 1 0 0 0
3.16167218261398 1 0 0 0
3.2938772928901 1 0 0 0
2.82147683901712 1 0 0 0
2.85085011273623 1 0 0 0
2.70630829618312 1 0 0 0
2.4173780111596 1 0 0 0
1.68704659154173 1 0 0 0
1.4656608691439 1 0 0 0
1.06990698259324 1 0 0 0
1.13271806912962 1 0 0 0
0.872454824275337 1 0 0 0
0.665877152641769 1 0 0 0
0.538227977813222 1 0 0 0
0.488846373627894 1 0 0 0
0.452512460469734 1 0 0 0
0.439884552179137 1 0 0 0
0.458991664345376 1 0 0 0
0.539527638466097 1 0 0 0
0.584012028411962 1 0 0 0
0.709546671714634 1 0 0 0
0.807408054242842 1 0 0 0
0.946764586842619 1 0 0 0
1.1307937966194 1 0 0 0
1.52220181189477 1 0 0 0
1.45761523162946 1 0 0 0
1.79977537482046 1 0 0 0
1.62707618437707 1 0 0 0
2.18342579319142 1 0 0 0
1.74734089523554 1 0 0 0
2.23554659169167 1 0 0 0
1.79186856257729 1 0 0 0
2.16111249756068 1 0 0 0
1.68559918529354 1 0 0 0
1.84402821469121 1 0 0 0
1.72428264340851 0 1 0 0
1.99420502758585 0 0 0 0
1.93191875587218 0 0 0 0
2.38705880474299 0 0 0 0
3.05727403610945 0 0 0 0
4.44159499602392 0 0 0 0
6.26954284962267 0 0 1 0
8.76552530098706 0 0 1 0
10.517981601879 0 0 0 0
12.0683980640024 0 0 0 0
13.862463645637 0 0 0 0
15.1192685589194 0 0 0 0
16.1091797053814 0 0 0 0
15.6366983428597 0 0 0 0
13.9202063437551 0 0 0 0
11.0803305869922 0 0 0 0
8.51832458283752 0 0 0 0
6.56193937174976 0 0 0 0
4.79114119661972 0 0 0 0
3.20340966572985 0 0 0 0
1.99605114175938 0 0 0 0
1.2187083993922 0 0 0 0
0.688578220433556 0 0 0 0
0.544703187188134 0 0 0 0
0.472519732284127 0 0 0 0
0.350591957612778 0 0 0 0
0.327266892782063 0 0 0 0
0.199911833988153 0 0 0 0
0.191494872751719 0 0 0 0
0.131722359583364 0 0 0 0
0.115638180432143 0 0 0 0
0.0372169508864317 0 0 0 0
0.0316043377210917 0 0 0 0
0 0 0 0 0
0.017555850718054 0 0 0 0
0.0145086064549105 0 0 0 0
0.0745418474252801 0 0 0 0
0.0267931254711584 0 0 0 0
0.0495402146043489 0 0 0 1
0.0583677528993576 0 0 0 1
0.0899676688277395 0 0 0 1
0.0151862859638641 0 0 0 1
0.188790862011956 0 0 0 1
0.133102711515676 0 0 0 1
0.159185330630862 0 0 0 1
0.0946098480198998 0 0 0 1
0.338817397278035 0 0 0 1
0.225089399464196 0 0 0 1
0.28257445080726 0 0 0 1
0.234990844546701 0 0 0 1
0.209450065085548 0 0 0 1
0.158773316798033 0 0 0 1
0.0658093476886279 0 0 0 1
0.0391154064800503 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 0 1 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0884539986145683 1 0 0 0
0.40551102210884 1 0 0 0
0.569895186345093 1 0 0 0
0.928786830627359 1 0 0 0
1.22920115245506 1 0 0 0
1.5470051948796 1 0 0 0
1.69921469932888 1 0 0 0
1.53986999066547 1 0 0 0
1.57278547703754 1 0 0 0
2.00133840553463 1 0 0 0
2.19898161594756 1 0 0 0
2.56757583701983 1 0 0 0
2.8870363603346 1 0 0 0
2.63844046276063 1 0 0 0
2.88367288885638 1 0 0 0
2.51833326183259 1 0 0 0
2.70058328169398 1 0 0 0
2.1743931574747 1 0 0 0
2.43461204809137 1 0 0 0
2.03116898774169 1 0 0 0
2.39112714189105 1 0 0 0
2.37457954790443 1 0 0 0
2.47824902180582 1 0 0 0
2.26859725080431 1 0 0 0
2.40245490567759 1 0 0 0
1.61566460155882 1 0 0 0
1.70106251607649 1 0 0 0
1.46331064752303 1 0 0 0
1.42273398523685 1 0 0 0
1.02210743352771 1 0 0 0
1.13090901868418 1 0 0 0
1.22379948152229 1 0 0 0
1.33464965620078 1 0 0 0
1.57887887326069 1 0 0 0
1.3696575697395 1 0 0 0
1.67984288418666 1 0 0 0
1.947069686139 1 0 0 0
2.45191395515576 1 0 0 0
2.73347468464635 1 0 0 0
3.23446051334031 1 0 0 0
3.63450686563738 1 0 0 0
4.58325550425798 1 0 0 0
5.51734742475674 1 0 0 0
6.68286602012813 1 0 0 0
7.03931710449979 1 0 0 0
8.25316261034459 1 0 0 0
7.90598418097943 1 0 0 0
9.0941172093153 1 0 0 0
10.3713939897716 1 0 0 0
10.598921100609 1 0 0 0
12.7525718417019 1 0 0 0
15.0789741892368 1 0 0 0
16.3851198740304 1 0 0 0
15.2880435343832 1 0 0 0
13.1510114297271 1 0 0 0
9.87109204288572 1 0 0 0
7.23126623779535 1 0 0 0
5.12383936438709 1 0 0 0
3.92200367059559 1 0 0 0
2.61194282211363 1 0 0 0
1.8518693104852 1 0 0 0
1.43326120451093 1 0 0 0
1.60500302445143 1 0 0 0
1.47126620868221 1 0 0 0
1.70472348690964 1 0 0 0
1.85687775956467 1 0 0 0
1.63068273104727 1 0 0 0
1.98273461137433 1 0 0 0
1.82386292726733 1 0 0 0
2.45129899121821 1 0 0 0
1.98787223780528 1 0 0 0
2.27670885215048 1 0 0 0
2.72902322467417 1 0 0 0
4.39745507901534 1 0 0 0
5.89828391093761 1 0 0 0
8.0973959993571 1 0 0 0
8.66772374138236 1 0 0 0
7.76082836091518 1 0 0 0
6.97202770970762 1 0 0 0
5.71713253157213 1 0 0 0
4.8807617276907 1 0 0 0
3.66987666347995 1 0 0 0
3.07760777650401 1 0 0 0
2.22129284520634 1 0 0 0
1.94579787785187 1 0 0 0
1.80198374437168 1 0 0 0
1.5247307746904 1 0 0 0
1.38951124972664 1 0 0 0
1.4042380353203 1 0 0 0
1.62015546811745 1 0 0 0
1.39069667784497 1 0 0 0
1.30302805337124 1 0 0 0
1.32746767485514 1 0 0 0
1.57905033847783 1 0 0 0
1.04569287213963 1 0 0 0
1.06060296820942 1 0 0 0
0.796604741481133 1 0 0 0
0.876633559528273 1 0 0 0
0.683429207128938 1 0 0 0
0.751916777517181 1 0 0 0
0.674586506647756 1 0 0 0
0.807751901447773 1 0 0 0
0.860530213685706 1 0 0 0
1.01308016746771 1 0 0 0
1.31403282284737 1 0 0 0
1.53922336176038 1 0 0 0
1.78240626701154 1 0 0 0
2.02454638201743 1 0 0 0
2.1977053838782 1 0 0 0
2.33578711049631 1 0 0 0
2.43607090669684 1 0 0 0
2.44877344812267 1 0 0 0
2.33951379777864 1 0 0 0
2.4270691210404 1 0 0 0
2.14322915417142 1 0 0 0
2.05099163576961 1 0 0 0
1.66069919941947 1 0 0 0
1.44194983295165 1 0 0 0
0.956505202339031 0 1 0 0
0.765734868764412 0 0 0 0
0.390037337638205 0 0 0 0
0.31642919202568 0 0 0 0
0.216972221096512 0 0 0 0
0.126025692225085 0 0 0 0
0.0310422856273362 0 0 0 0
0.0299055100185797 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0.0433619104569516 0 0 1 0
0 0 0 1 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.00601611191086704 0 0 0 0
0.172017930708535 0 0 0 0
0.287038227725134 0 0 0 0
0.526232226548018 0 0 0 0
0.705228376318701 0 0 0 0
1.13252464507241 0 0 0 0
0.846898619784042 0 0 0 0
0.730092963294737 0 0 0 0
0.714351694114157 0 0 0 0
0.897072077350458 0 0 0 0
1.35044964554254 0 0 0 0
0.904864224139601 0 0 0 0
1.09649698060821 0 0 0 0
2.06461508059874 0 0 0 0
4.78062924230471 0 0 0 0
8.85133817791939 0 0 0 0
12.6449322560802 0 0 0 0
13.4205402573571 0 0 0 0
12.3182757524773 0 0 0 0
9.64382395613939 0 0 0 0
7.25815526675433 0 0 0 0
5.21180109353736 0 0 0 0
4.62776457425207 0 0 0 0
3.23024950921535 0 0 0 0
2.63903284212574 0 0 0 0
2.13337584864348 0 0 0 0
1.58562665455975 0 0 0 0
1.6023364441935 0 0 0 1
1.39894764288329 0 0 0 1
1.28848930762615 0 0 0 1
1.02116337802727 0 0 0 1
0.947597756749019 0 0 0 1
0.664969746139832 0 0 0 1
0.509290031914134 0 0 0 1
0.502236754982732 0 0 0 1
0.352381593984319 0 0 0 1
0.303986616927432 0 0 0 1
0.350559032085584 0 0 0 1
0.335179127432639 0 0 0 1
0.330201302858768 0 0 0 1
0.318393758789171 0 0 0 1
0.367264867236372 0 0 0 1
0.322834536746086 0 0 0 1
0.254524964844904 0 0 0 1
0.327929384411618 0 0 0 1
0.264815518676187 0 0 0 1
0.361390416401264 0 0 0 1
0.303364777209936 0 0 0 1
0.308737200612086 0 0 0 1
0.350802387401927 0 0 0 1
0.480989594507264 0 0 0 1
0.408939548833587 0 0 0 1
0.434576851148449 0 0 0 1
0.485238106193719 0 0 0 1
0.639571124338545 0 0 0 1
0.68566958361771 0 0 0 1
0.907171648577787 0 0 0 1
0.901716863154434 0 0 0 1
0.901251056347974 0 0 0 1
4.65989601798356 1 0 0 0
4.75327391177416 1 0 0 0
3.97260335739702 1 0 0 0
3.53951245779172 1 0 0 0
2.72463946021162 1 0 0 0
2.69036609097384 1 0 0 0
2.33628804562613 1 0 0 0
1.91072595771402 1 0 0 0
2.06542079104111 1 0 0 0
1.60104874521494 1 0 0 0
1.51393527630717 1 0 0 0
1.14047753595514 1 0 0 0
1.07873072556686 1 0 0 0
0.821769863250665 1 0 0 0
0.684743099554908 1 0 0 0
0.543446243682411 1 0 0 0
0.482574614579789 1 0 0 0
0.442717751866439 1 0 0 0
0.439111143350601 1 0 0 0
0.362134767783573 1 0 0 0
0.356064228981268 1 0 0 0
0.336349850840634 1 0 0 0
0.238976348555298 1 0 0 0
0.296976295430795 1 0 0 0
0.246249188421643 1 0 0 0
0.363317976734834 1 0 0 0
0.448080158093944 1 0 0 0
0.44201559285284 1 0 0 0
0.508602424815763 1 0 0 0
0.563706322282087 1 0 0 0
0.565242429729551 1 0 0 0
0.52325168508105 1 0 0 0
0.696796589181758 1 0 0 0
0.785583841206972 1 0 0 0
0.81697704445105 1 0 0 0
1.23262536362745 1 0 0 0
1.50494911940768 1 0 0 0
1.70419539790601 1 0 0 0
1.86453328933567 1 0 0 0
2.05005236784928 1 0 0 0
2.2581051744055 1 0 0 0
2.47175467666239 1 0 0 0
2.59770752745681 1 0 0 0
2.29554387624376 1 0 0 0
3.91599471913651 1 0 0 0
5.34462777432054 1 0 0 0
7.49684986658394 1 0 0 0
10.620019864291 1 0 0 0
11.8966037407517 1 0 0 0
11.3533507101238 1 0 0 0
9.45282459724694 1 0 0 0
8.44536977820098 1 0 0 0
6.97682332247496 1 0 0 0
6.21776503976434 1 0 0 0
5.62120537506416 1 0 0 0
4.79395996080711 1 0 0 0
