spikerate ITI cue push reward
2.5345899630338 1 0 0 0
1.7684590711724 1 0 0 0
3.90422373311594 1 0 0 0
4.43838356295601 1 0 0 0
7.76199880056083 1 0 0 0
12.4795620795339 1 0 0 0
15.7797147985548 1 0 0 0
16.8484644964337 1 0 0 0
14.1820495482534 1 0 0 0
11.2306603696197 1 0 0 0
8.3699751412496 1 0 0 0
6.83589815162122 1 0 0 0
5.59541111579165 1 0 0 0
4.46482648840174 1 0 0 0
4.07976121641695 1 0 0 0
3.37355118244886 1 0 0 0
3.36432314361446 1 0 0 0
2.8267557208892 1 0 0 0
2.90649937232956 1 0 0 0
3.91562655568123 1 0 0 0
4.33839682955295 1 0 0 0
5.48733066534624 1 0 0 0
5.25509292492643 1 0 0 0
4.22548572532833 1 0 0 0
6.10696728108451 1 0 0 0
6.754003057722 1 0 0 0
12.4898937065154 1 0 0 0
18.9413756597787 1 0 0 0
25.7993112318218 1 0 0 0
28.6632617935538 1 0 0 0
25.8236327208579 1 0 0 0
23.5893805511296 1 0 0 0
16.3516297470778 1 0 0 0
12.2454424854368 1 0 0 0
9.36597469262779 1 0 0 0
7.71988136693835 1 0 0 0
4.95422579115257 1 0 0 0
3.59145633410662 1 0 0 0
2.7211825363338 1 0 0 0
1.67614997189958 1 0 0 0
1.18370659765787 0 1 0 0
0.763269661547383 0 0 0 0
0.708297666278668 0 0 0 0
0.386759821594751 0 0 0 0
0.294755471259123 0 0 0 0
0.118541951906082 0 0 0 0
0.207743235705493 0 0 1 0
0.168989738995151 0 0 1 0
0.166570398505428 0 0 1 0
0.0965851395449135 0 0 0 0
0.246909265115391 0 0 0 0
0.204472426048596 0 0 0 0
0.352255992766004 0 0 0 0
0.521857149578864 0 0 0 0
0.466083783976501 0 0 0 0
0.406159324484179 0 0 0 0
0.514965278853197 0 0 0 0
0.68312789517222 0 0 0 0
0.660275582049508 0 0 0 0
0.581244057684671 0 0 0 0
0.393975522456458 0 0 0 0
0.404528949729865 0 0 0 0
0.342557486874284 0 0 0 0
0.29605975441882 0 0 0 0
0.0985528813544079 0 0 0 0
0.228463303756143 0 0 0 0
0.148744512443955 0 0 0 0
0.194641570317344 0 0 0 0
0.214785990465316 0 0 0 0
0.357184299446089 0 0 0 0
0.38795897125965 0 0 0 0
0.289180543404655 0 0 0 0
0.358429575499031 0 0 0 0
0.159393250214634 0 0 0 0
0.198449240997434 0 0 0 0
0.029721113605774 0 0 0 0
0.127112351492542 0 0 0 0
0 0 0 0 0
0.113906476144621 0 0 0 0
0.077456237363549 0 0 0 1
0.242203666857677 0 0 0 1
0.10192967056355 0 0 0 1
0.156695348778157 0 0 0 1
0.11030230734832 0 0 0 1
0.172700869370601 0 0 0 1
0.0812835069154971 0 0 0 1
0 0 0 0 1
0.0133563287931793 0 0 0 1
0.0199303976842202 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.048886655804381 0 0 0 1
0.00737118534743786 0 0 0 1
0.00530891247763066 0 0 0 1
0.0541757790415431 0 0 0 1
0.0391780897075478 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.0395032104165693 0 0 0 1
0.0824730839781296 0 0 0 1
0 0 0 0 1
0.093851515885035 0 0 0 1
0.0735720591364952 0 0 0 1
0 0 0 0 1
0.134717809487483 0 0 0 1
0.0959533754212316 0 0 0 1
0.103878697700566 0 0 0 1
0 0 0 0 1
0.149522767060262 0 0 0 1
0.788353056123015 1 0 0 0
0.817324696981814 1 0 0 0
0.740253002732061 1 0 0 0
0.457247748272493 1 0 0 0
0.425971062213648 1 0 0 0
0.219563913105958 1 0 0 0
0.272843337370432 1 0 0 0
0.163578200044867 1 0 0 0
0.171418163517956 1 0 0 0
0.176705185367609 1 0 0 0
0.285681147943251 1 0 0 0
0.347476125170942 1 0 0 0
0.461495346826268 1 0 0 0
0.522823393112049 1 0 0 0
0.627949979389086 1 0 0 0
0.713364970579278 1 0 0 0
0.666005951643456 1 0 0 0
0.833094250992872 1 0 0 0
0.795566484157462 1 0 0 0
0.753031032218132 1 0 0 0
1.20860243623611 1 0 0 0
0.924886815482751 1 0 0 0
0.882728272699751 1 0 0 0
0.721850534318946 1 0 0 0
1.02639861142961 1 0 0 0
0.950742571149021 1 0 0 0
0.765434073400684 1 0 0 0
0.684979400830343 1 0 0 0
0.549445983779151 1 0 0 0
0.546941499123932 1 0 0 0
0.517019856488332 1 0 0 0
0.593538372413605 1 0 0 0
0.69173415977275 1 0 0 0
0.710415424691746 1 0 0 0
0.924749823752791 1 0 0 0
0.999725278234109 1 0 0 0
1.06665054045152 1 0 0 0
1.2818855320802 1 0 0 0
1.22306172852404 1 0 0 0
1.05659547261894 1 0 0 0
0.931730566662736 1 0 0 0
0.772785737353843 1 0 0 0
0.604105400270782 1 0 0 0
0.4641080267902 1 0 0 0
0.480847760627512 1 0 0 0
0.234630704653682 1 0 0 0
0.347507977494388 1 0 0 0
0.128141045479424 1 0 0 0
0.252591400567326 1 0 0 0
0.230350619858655 1 0 0 0
0.368688988601207 1 0 0 0
0.2613488559291 1 0 0 0
0.457166371006679 1 0 0 0
0.418557686771237 1 0 0 0
0.379493666514463 1 0 0 0
0.444412173237652 1 0 0 0
0.891534655238502 1 0 0 0
0.955799194343854 1 0 0 0
1.06815856725007 1 0 0 0
1.30747407820309 1 0 0 0
1.7097568634199 1 0 0 0
1.50383680011146 1 0 0 0
1.60113637684844 1 0 0 0
1.50864926399663 1 0 0 0
1.12096543307416 1 0 0 0
0.814523169538006 1 0 0 0
0.82614576240303 1 0 0 0
0.700235097610857 1 0 0 0
0.600498991843779 1 0 0 0
0.441261516243685 1 0 0 0
0.203628586689319 1 0 0 0
0.445971287263092 1 0 0 0
1.32519790349761 1 0 0 0
3.91375995241106 1 0 0 0
5.60070690698922 1 0 0 0
5.78478228999302 1 0 0 0
3.82637639995664 1 0 0 0
2.87066560122184 1 0 0 0
2.68238465650938 1 0 0 0
1.83939504495356 1 0 0 0
1.12274916682509 1 0 0 0
1.02014634467196 1 0 0 0
0.602367152168881 1 0 0 0
0.54103069123812 1 0 0 0
0.438372182543389 1 0 0 0
0.400304187678557 1 0 0 0
0.181641012204636 1 0 0 0
0.289994670310989 1 0 0 0
0.206913795409491 1 0 0 0
0.239625480389805 1 0 0 0
0.132611537537741 1 0 0 0
0.20778039470315 1 0 0 0
0.128723864236235 1 0 0 0
0.183447496965528 1 0 0 0
0.190099332030513 1 0 0 0
0.311728890665108 1 0 0 0
0.165810761700413 1 0 0 0
0.181021398020675 1 0 0 0
0.142923090606928 1 0 0 0
0.138788342155749 1 0 0 0
0.0651934169582091 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
4.01857960241614e-05 1 0 0 0
0 1 0 0 0
0.101299679045042 1 0 0 0
0.0971594345173799 1 0 0 0
0.0106251318356954 1 0 0 0
0.157360867888201 1 0 0 0
0.0512842125317547 1 0 0 0
0.0394765766031924 1 0 0 0
0.0653738134133164 1 0 0 0
0.110344635686488 1 0 0 0
0.0457195598073667 1 0 0 0
0.0328696357883018 1 0 0 0
0.148961137256265 1 0 0 0
0.0531806117578526 1 0 0 0
0.0679269887768896 0 1 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 1 0
0 0 0 1 0
0.135086440423038 0 0 1 0
0.334216994815506 0 0 0 0
0.247468005909468 0 0 0 0
0.666582389385439 0 0 0 0
0.737667880457593 0 0 0 0
0.898216378118377 0 0 0 0
0.749609258491546 0 0 0 0
0.738656439352781 0 0 0 0
0.561386819754262 0 0 0 0
0.420065509388223 0 0 0 0
0.366588461474748 0 0 0 0
0.870835763635114 0 0 0 0
0.328749101754511 0 0 0 0
1.43599480361445 0 0 0 0
1.77332061139168 0 0 0 0
1.526455856947 0 0 0 0
0.275969086942496 0 0 0 0
0.724276924302103 0 0 0 0
0.315657027385896 0 0 0 0
0.372929873265093 0 0 0 0
0.305281456348894 0 0 0 0
0.321588474434975 0 0 0 0
0.142737944770488 0 0 0 0
0.231093727052212 0 0 0 0
0.115615321192308 0 0 0 0
0.290501677227439 0 0 0 0
0.349121124656904 0 0 0 0
0.271872896973946 0 0 0 0
0.310210980387637 0 0 0 0
0.255283156093356 0 0 0 0
0.311386540488456 0 0 0 0
0.230397236009594 0 0 0 1
0.282363866972446 0 0 0 1
0.167206722835544 0 0 0 1
0.15277676493497 0 0 0 1
0.0778879921199405 0 0 0 1
0.158293263666565 0 0 0 1
0.000263748006545939 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.00217180058825761 0 0 0 1
0.0942633451046504 0 0 0 1
0.149213431541284 0 0 0 1
0.117778685648773 0 0 0 1
0.0529461510723195 0 0 0 1
0.0211555532132479 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.0223327415369567 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.0868282277224353 0 0 0 1
0.329139649693388 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.100862238468835 1 0 0 0
0.142451932333643 1 0 0 0
0.51473803796398 1 0 0 0
0.619591042777756 1 0 0 0
0.137394476041663 1 0 0 0
0.0900992649803811 1 0 0 0
0.10526361529628 1 0 0 0
0.151839574300539 1 0 0 0
0.180685048690066 1 0 0 0
0.0566492772122729 1 0 0 0
0.147851133078802 1 0 0 0
0.0626738176379149 1 0 0 0
0.180869821633678 1 0 0 0
0.201800465902124 1 0 0 0
0.390121203963645 1 0 0 0
0.232846892686212 1 0 0 0
0.33275475652772 1 0 0 0
0.28360490250634 1 0 0 0
0.232233298447682 1 0 0 0
0.215251791814808 1 0 0 0
0.173929057382338 1 0 0 0
0.21526971613639 1 0 0 0
0.106793220766122 1 0 0 0
0.00953897506406065 1 0 0 0
0 1 0 0 0
0.115453820399125 1 0 0 0
0.0724548015114124 1 0 0 0
0.229740418944857 1 0 0 0
0.0838102337183955 1 0 0 0
0.208537238677309 1 0 0 0
0.2740647180417 1 0 0 0
0.157575445882685 1 0 0 0
0.0588486936976551 1 0 0 0
0.203367130779952 1 0 0 0
0.256205812320331 1 0 0 0
0.276438138826052 1 0 0 0
0.235058323596604 1 0 0 0
0.415696336858673 1 0 0 0
0.16841227261466 1 0 0 0
0.383954818971688 1 0 0 0
0.496404340083245 1 0 0 0
0.598283120780252 1 0 0 0
0.400012453610543 1 0 0 0
0.384529815164569 1 0 0 0
0.393290030842763 1 0 0 0
0.283748140645912 1 0 0 0
0.316728145094203 1 0 0 0
0.193122488781228 1 0 0 0
0.255782619206002 1 0 0 0
0.425141493906267 1 0 0 0
0.455921232060064 1 0 0 0
0.0239827750192489 1 0 0 0
0.95397730183322 1 0 0 0
1.30730975070037 1 0 0 0
2.75659412727691 1 0 0 0
4.30196707020514 1 0 0 0
3.45669803209603 1 0 0 0
1.91585202992428 1 0 0 0
1.5577406011289 1 0 0 0
1.36449049750809 1 0 0 0
0.689396820234833 1 0 0 0
0.380833029339556 1 0 0 0
0.22141929002828 1 0 0 0
0.0286299327854067 1 0 0 0
0.130850823552464 1 0 0 0
0.0449511690021609 1 0 0 0
0.232223856073688 1 0 0 0
0.299365630780812 1 0 0 0
0.530988869286375 1 0 0 0
0.440804724348709 1 0 0 0
0.818150409031659 1 0 0 0
0.727489652490476 1 0 0 0
0.50801741599571 1 0 0 0
0.375454110326245 1 0 0 0
0.641872229607543 1 0 0 0
0.597615242440952 1 0 0 0
0.464433709566947 1 0 0 0
0.350698366673896 1 0 0 0
0.114069465780631 1 0 0 0
0 1 0 0 0
0.0554832158741192 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
4.15730028180405e-05 1 0 0 0
0.148689756315434 1 0 0 0
0 1 0 0 0
0.120986442198046 1 0 0 0
0 1 0 0 0
0.0804428473202279 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.00941972393775359 1 0 0 0
0.00862679280544398 1 0 0 0
0 1 0 0 0
0.000927921064430848 1 0 0 0
0.0140895135700703 1 0 0 0
0.0300868880458438 1 0 0 0
0.0671380196308746 1 0 0 0
0.0121919420053018 1 0 0 0
0.0694777354510734 1 0 0 0
0.00677187853170835 1 0 0 0
0.066321858412266 0 1 0 0
0 0 0 0 0
0.0210238164299881 0 0 0 0
0 0 0 0 0
0.00821310186438495 0 0 0 0
0.00766557877796004 0 0 0 0
0 0 0 1 0
0 0 0 1 0
0 0 0 0 0
0.0558293895664974 0 0 0 0
0.174847807102196 0 0 0 0
0.174045242602006 0 0 0 0
0.269417840172537 0 0 0 0
0.283659297565464 0 0 0 0
0.340243855134759 0 0 0 0
0.41246787077398 0 0 0 0
0.27901087923965 0 0 0 0
0.373752085579326 0 0 0 0
0.286929538106051 0 0 0 0
0.200170179596171 0 0 0 0
0.134321679070126 0 0 0 0
0.271245418844046 0 0 0 0
0.226211785047781 0 0 0 0
0.199591562704882 0 0 0 0
0.194033142179251 0 0 0 0
0.0168308142747264 0 0 0 0
0.0850649121275637 0 0 0 0
0.0889369330252521 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.0338801182806492 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.061515618199337 0 0 0 1
0.108849721073057 0 0 0 1
0.397785526729422 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.12616245294339 1 0 0 0
0.257208390848973 1 0 0 0
0.243114725890337 1 0 0 0
0.167169193446171 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.038460826544906 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0291771248157602 1 0 0 0
0.0583469882258214 1 0 0 0
0.0494199789500271 1 0 0 0
0.122842661539835 1 0 0 0
0.220144127979438 1 0 0 0
0.106587122900237 1 0 0 0
0.137576036649989 1 0 0 0
0.0890396040631458 1 0 0 0
0.0967775481512945 1 0 0 0
0 1 0 0 0
0.00415695831179619 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.238753244957479 1 0 0 0
0.392519247952805 1 0 0 0
0.676368592394283 1 0 0 0
0.703110810718499 1 0 0 0
0.81828620750457 1 0 0 0
1.05968571733683 1 0 0 0
1.12046470167115 1 0 0 0
0.972475976595888 1 0 0 0
0.692938767315354 1 0 0 0
0.834990889416076 1 0 0 0
0.678832089761272 1 0 0 0
0.595154639086104 1 0 0 0
0.582610417040996 1 0 0 0
0.455208159110043 1 0 0 0
0.203504059754778 1 0 0 0
0.0176385565282544 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.063384203485839 1 0 0 0
0.612012765486725 1 0 0 0
0.769488542573527 1 0 0 0
3.09028764604591 1 0 0 0
4.26540663465858 1 0 0 0
3.19871322426479 1 0 0 0
3.8751418760512 1 0 0 0
2.70665969583206 1 0 0 0
3.26478914939798 1 0 0 0
3.07106025866233 1 0 0 0
3.90891317510977 1 0 0 0
3.43049626098946 1 0 0 0
4.09909390145913 1 0 0 0
3.5715214908123 1 0 0 0
2.69435631344095 1 0 0 0
2.47309217229486 1 0 0 0
2.27970347623341 1 0 0 0
1.44911372990464 1 0 0 0
1.16932242235634 1 0 0 0
0.88123729074141 1 0 0 0
0.524616325492389 1 0 0 0
0.499643523653504 1 0 0 0
0 1 0 0 0
0.106746789242607 1 0 0 0
0.197199682588689 1 0 0 0
0.0864115063450299 1 0 0 0
0 1 0 0 0
0.170519388120738 1 0 0 0
0.0113526402856223 1 0 0 0
0.06212587140908 1 0 0 0
0.263134672422893 1 0 0 0
0.349173002177849 1 0 0 0
0.569258081668522 0 1 0 0
1.08817911677761 0 0 0 0
0.643537018731877 0 0 0 0
1.36218054103665 0 0 0 0
0.935433447011746 0 0 0 0
1.18093799392227 0 0 1 0
0.924957035749685 0 0 1 0
0.666507163259666 0 0 1 0
0.544644484762102 0 0 1 0
0.486590579384938 0 0 1 0
0.408437452279031 0 0 1 0
0.0938208322622813 0 0 1 0
0.213887449717731 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 1 0 0 0
0.0647191400275915 1 0 0 0
0.114410183414293 1 0 0 0
0.248870852374239 1 0 0 0
0.157355141709559 1 0 0 0
0.110010477328615 1 0 0 0
0.0665174325149565 1 0 0 0
0.0104446889963583 1 0 0 0
0.0173186926986091 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0202971959879505 1 0 0 0
0 1 0 0 0
0.135224499899778 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0657672985653335 1 0 0 0
0 1 0 0 0
0.269257345280494 1 0 0 0
0.263233854639111 1 0 0 0
0.141735696161049 1 0 0 0
0.0297726146527566 1 0 0 0
0.0198448965420539 1 0 0 0
0.157820154072397 1 0 0 0
0.0666281312078354 1 0 0 0
0.265608968675224 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.51685069342966 1 0 0 0
0 1 0 0 0
0.556513921765145 1 0 0 0
0.692841975251213 1 0 0 0
0.434361849329434 1 0 0 0
0 1 0 0 0
0.158728966198396 1 0 0 0
0.297805803711526 1 0 0 0
0.324544086424794 1 0 0 0
0.0905001306819031 1 0 0 0
0.0972147445281735 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 0 1 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0.154327974087209 0 0 1 0
0.199788624740904 0 0 1 0
0.346030718446855 0 0 1 0
0.39473869765061 0 0 1 0
0.468526924578327 0 0 1 0
0.355222964572022 0 0 1 0
0.30400767059291 0 0 0 0
0.19358377539902 0 0 0 0
0.322094457260391 0 0 0 0
0.191249560430151 0 0 0 0
0.155009142872586 0 0 0 0
0.256845914549331 0 0 0 0
0.260587690718239 0 0 0 0
0.346488879586104 0 0 0 0
0.293039340249379 0 0 0 0
0.239842063820106 0 0 0 0
0.208597396522237 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0827420662972145 0 0 0 0
2.04775837482885 0 0 0 0
2.1863424917683 0 0 0 0
2.17349467857275 0 0 0 0
1.92128870912711 0 0 0 0
1.37656706283451 0 0 0 0
1.02341158344643 0 0 0 0
0.432046988862567 0 0 0 0
0.20895479246974 0 0 0 0
0.0687791998643661 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.166843077749945 1 0 0 0
0.210361331483 1 0 0 0
0.480293208966032 1 0 0 0
