spikerate ITI cue push reward
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.045670848521695 0 0 0 0
0.0969922198237327 0 0 0 0
0.274602240097011 0 0 0 0
0.476190871268045 0 0 0 0
0.37184008397162 0 0 0 0
0.368199358490529 0 0 0 0
0.210595126191038 0 0 0 0
0.29195011666161 0 0 0 0
0.144357792123628 0 0 0 0
0.00680400899000233 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0192048050848825 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.00559730688109994 1 0 0 0
0 1 0 0 0
0.286783795218071 1 0 0 0
0.311949068418471 1 0 0 0
0.772363680880517 1 0 0 0
0.814987968624337 1 0 0 0
0.41205772140529 1 0 0 0
0.524010043591261 1 0 0 0
0.368959113984602 1 0 0 0
0.3679523615574 1 0 0 0
0.385757841286249 1 0 0 0
0.237649544942542 1 0 0 0
0.291953336272854 1 0 0 0
0 1 0 0 0
0.261235976722674 1 0 0 0
0.14062976185869 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.376936848624609 1 0 0 0
0.463960412162123 1 0 0 0
0.821587251266465 1 0 0 0
1.25839907559566 1 0 0 0
1.05733226519078 1 0 0 0
0.901170027646003 1 0 0 0
0.971420879068319 1 0 0 0
1.54892896898673 1 0 0 0
1.07162557833362 1 0 0 0
0.624557258561254 1 0 0 0
0.44080299903726 1 0 0 0
0.485233118524775 1 0 0 0
0.285497863615092 1 0 0 0
0.08332435390912 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 0 1 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.146340857781979 0 0 0 1
0.110653369392644 0 0 0 1
0.155281274601293 0 0 0 1
0.181865646482038 0 0 0 1
0.261040589975892 0 0 0 1
0.355286480044015 0 0 0 1
0.405911547204596 0 0 0 1
0.333372643581242 0 0 0 1
0.29735815951426 0 0 0 1
0.299215967970667 0 0 0 1
0.164416664119926 0 0 0 1
0.114946765279456 0 0 0 1
0.0781424805609277 0 0 0 1
10.775470873341 1 0 0 0
11.4710924681276 1 0 0 0
10.4465747717768 1 0 0 0
9.71268047578633 1 0 0 0
10.148644214496 1 0 0 0
10.0612678797916 1 0 0 0
10.9393199672922 1 0 0 0
10.0885637803003 1 0 0 0
12.3690015170723 1 0 0 0
12.6058484893292 1 0 0 0
15.8884562551975 1 0 0 0
18.8811693806201 1 0 0 0
18.8076894264668 1 0 0 0
17.2667971346527 1 0 0 0
14.0534418169409 1 0 0 0
12.1978542301804 1 0 0 0
10.3441351093352 1 0 0 0
8.75979359261692 1 0 0 0
7.62982643209398 1 0 0 0
6.99784909375012 1 0 0 0
7.2031639283523 1 0 0 0
8.07684822939336 1 0 0 0
8.23116704123095 1 0 0 0
8.80028738174587 1 0 0 0
8.60843004193157 1 0 0 0
11.1260465346277 1 0 0 0
12.1336788870394 1 0 0 0
13.8572505675256 1 0 0 0
15.1577154174447 1 0 0 0
15.876988414675 1 0 0 0
14.9311912246048 1 0 0 0
14.8495819885284 1 0 0 0
14.5158024970442 1 0 0 0
12.2189638204873 1 0 0 0
10.1470340741798 1 0 0 0
6.92960596643388 1 0 0 0
5.35074429353699 1 0 0 0
4.12287877406925 1 0 0 0
3.38064326206222 1 0 0 0
2.25212423538323 1 0 0 0
2.09802985773422 1 0 0 0
1.91670643835096 1 0 0 0
2.46058707125485 1 0 0 0
3.25452134711668 1 0 0 0
4.13570855744183 1 0 0 0
5.08015719242394 1 0 0 0
7.08218652289361 1 0 0 0
7.94892502017319 1 0 0 0
8.63344373647124 1 0 0 0
8.2783077377826 1 0 0 0
7.73548893630505 1 0 0 0
6.48509478196502 1 0 0 0
5.31836319714785 1 0 0 0
4.85300360014662 1 0 0 0
4.07086504856125 1 0 0 0
3.37777083041146 1 0 0 0
2.92541668750346 1 0 0 0
2.6304260827601 1 0 0 0
2.81315683969297 1 0 0 0
2.80570038012229 1 0 0 0
3.101914175204 1 0 0 0
3.65580079960637 1 0 0 0
4.06462769024074 1 0 0 0
4.72983322106302 1 0 0 0
4.59269573912024 1 0 0 0
5.26467285817489 1 0 0 0
5.85768854944035 1 0 0 0
6.49442989379168 1 0 0 0
6.83112180558965 1 0 0 0
6.92992913536727 1 0 0 0
6.87183323316276 1 0 0 0
7.83358083572239 1 0 0 0
8.63178528379649 1 0 0 0
8.8845684658736 1 0 0 0
10.6538917170838 1 0 0 0
10.9290921827778 1 0 0 0
12.4253209214658 1 0 0 0
12.3114520683885 1 0 0 0
14.4859545398504 1 0 0 0
13.754622079432 1 0 0 0
13.6341229081154 1 0 0 0
11.9324325351045 1 0 0 0
11.963484575972 1 0 0 0
10.7581587508321 1 0 0 0
10.2007209789008 1 0 0 0
9.0834234142676 1 0 0 0
8.69718403555453 1 0 0 0
8.0522729549557 1 0 0 0
7.6777933863923 1 0 0 0
7.59846693836153 1 0 0 0
7.73843098431826 1 0 0 0
7.68705923110247 1 0 0 0
7.83539656549692 1 0 0 0
6.74065604107454 1 0 0 0
6.65715325158089 1 0 0 0
5.96494012279436 1 0 0 0
6.15666492376477 1 0 0 0
5.55991602595896 1 0 0 0
5.63108501955867 1 0 0 0
5.17439068062231 1 0 0 0
5.32612594543025 1 0 0 0
4.90293803159148 1 0 0 0
4.74954734090716 1 0 0 0
4.184054734651 1 0 0 0
4.18322056066245 1 0 0 0
4.40561457071453 1 0 0 0
4.35635389294475 1 0 0 0
4.65604325290769 1 0 0 0
4.56364668207243 1 0 0 0
4.80624154442921 1 0 0 0
5.22808206733316 1 0 0 0
5.6455151643604 1 0 0 0
5.7827549171634 1 0 0 0
5.56779000908136 1 0 0 0
6.10756175592542 1 0 0 0
6.02631759829819 1 0 0 0
6.75200542900711 1 0 0 0
6.5634842030704 1 0 0 0
6.871641962789 1 0 0 0
6.864805938676 1 0 0 0
7.26724404376 1 0 0 0
6.50240259710699 1 0 0 0
6.25945185311139 1 0 0 0
5.83785865455866 1 0 0 0
5.78786362893879 1 0 0 0
5.82020339788869 0 1 0 0
5.43897412717342 0 0 0 0
5.4603525204584 0 0 0 0
5.13466098345816 0 0 0 0
5.29251218540594 0 0 0 0
5.52767515182495 0 0 0 0
5.21768786711618 0 0 1 0
5.52348373457789 0 0 1 0
5.99406659603119 0 0 0 0
5.68564992863685 0 0 0 0
6.44796132110059 0 0 0 0
7.01012811623514 0 0 0 0
6.83908676728606 0 0 0 0
7.57586862891912 0 0 0 0
6.93541520740837 0 0 0 0
7.34807015396655 0 0 0 0
5.25921338703483 0 0 0 0
5.6664586882107 0 0 0 0
4.74678934551775 0 0 0 0
4.67151042539626 0 0 0 0
3.76007182057947 0 0 0 0
4.3863658211194 0 0 0 0
5.74154587229714 0 0 0 0
7.83879682421684 0 0 0 0
9.82880825176835 0 0 0 0
9.92042443249375 0 0 0 0
10.2002187632024 0 0 0 0
7.03419116325676 0 0 0 0
6.98074162937701 0 0 0 0
5.24075096473098 0 0 0 0
4.98279230669141 0 0 0 0
4.71408542944118 0 0 0 0
3.8097164942883 0 0 0 0
3.45039187232032 0 0 0 0
3.06462589651346 0 0 0 0
2.9005921096541 0 0 0 0
2.18554786988534 0 0 0 0
2.06849988899194 0 0 0 0
1.68283670791425 0 0 0 1
1.52412545867264 0 0 0 1
1.02455355226994 0 0 0 1
1.0993280011462 0 0 0 1
1.12153610098176 0 0 0 1
1.30872277077287 0 0 0 1
1.41240577067947 0 0 0 1
1.31877695093863 0 0 0 1
1.1923644633498 0 0 0 1
1.14139398647239 0 0 0 1
1.18386202666443 0 0 0 1
1.19065749458969 0 0 0 1
1.03401936939918 0 0 0 1
1.16847451135982 0 0 0 1
1.14214650238864 0 0 0 1
1.34969469218049 0 0 0 1
1.55738108151127 0 0 0 1
2.26739731442649 0 0 0 1
2.41703071515076 0 0 0 1
3.91392313758843 0 0 0 1
4.73392650019377 0 0 0 1
6.32873794529587 0 0 0 1
6.90502091310918 0 0 0 1
7.66164413653314 0 0 0 1
8.37356375996023 0 0 0 1
7.71499576512724 0 0 0 1
8.06677236687392 0 0 0 1
6.75490044523031 0 0 0 1
5.68131817271933 0 0 0 1
4.95615892577916 0 0 0 1
5.83248678594828 0 0 0 1
6.40802131965756 0 0 0 1
0 1 0 0 0
0.0662093045775691 1 0 0 0
0.0810553796100066 1 0 0 0
0.0948071930224614 1 0 0 0
0.146931410199613 1 0 0 0
0.259581585851265 1 0 0 0
0.211174789001234 1 0 0 0
0.308078717353055 1 0 0 0
0.444204968516715 1 0 0 0
0.440860767412232 1 0 0 0
0.532878486410482 1 0 0 0
0.659546531096566 1 0 0 0
0.715758025762625 1 0 0 0
0.558163999812678 1 0 0 0
0.744757293432485 1 0 0 0
0.531640413100831 1 0 0 0
0.709748943336308 1 0 0 0
0.653354094538372 1 0 0 0
0.659997240290977 1 0 0 0
0.669030188873876 1 0 0 0
0.741766423743684 1 0 0 0
0.833106844197573 1 0 0 0
0.663128892483655 1 0 0 0
0.828991600428708 1 0 0 0
0.721496398909949 1 0 0 0
0.648301469482249 1 0 0 0
0.514632200065535 1 0 0 0
0.476151311886497 1 0 0 0
0.378545646526618 1 0 0 0
0.275449923719862 1 0 0 0
0.328317328239791 1 0 0 0
0.247357413172722 1 0 0 0
0.252720154094277 1 0 0 0
0.224572231672937 1 0 0 0
0.277614925266789 1 0 0 0
0.111440570435661 1 0 0 0
0.217037835682277 1 0 0 0
0.0928270155782229 1 0 0 0
0.168887066593015 1 0 0 0
0.0288691835521604 1 0 0 0
0.0560562134523934 1 0 0 0
0.0106088766642642 1 0 0 0
0.038142643120409 1 0 0 0
0 1 0 0 0
0.0623843632183707 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0351611051883083 1 0 0 0
0.0445140071860806 1 0 0 0
0.0419932925979083 1 0 0 0
0.0377845990442438 1 0 0 0
0.146574298014457 1 0 0 0
0 1 0 0 0
0.0834192196634831 1 0 0 0
0.0354991693711781 1 0 0 0
0.0894605673238402 1 0 0 0
0.244700628172723 1 0 0 0
0.400157130570733 1 0 0 0
0.7492717995774 1 0 0 0
0.827012636364088 1 0 0 0
0.907422479940578 1 0 0 0
1.05868425453082 1 0 0 0
0.999710267933551 1 0 0 0
0.85717248293804 1 0 0 0
0.707636027073022 1 0 0 0
0.763435564294923 1 0 0 0
0.700437311024871 1 0 0 0
0.566382685065037 1 0 0 0
0.504734387504868 1 0 0 0
0.546499039046466 1 0 0 0
0.348399246831832 1 0 0 0
0.357460903614992 1 0 0 0
0.515807478222996 1 0 0 0
0.414435003222025 1 0 0 0
0.29740697135594 1 0 0 0
0.0364705028914614 1 0 0 0
0.255116146945511 1 0 0 0
0.166894449193933 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
1.65997436852194 1 0 0 0
5.18667278811336 1 0 0 0
9.61091986391693 1 0 0 0
13.7186396168545 1 0 0 0
17.2193835023791 1 0 0 0
18.9962310250849 1 0 0 0
19.5712256245315 1 0 0 0
20.3711460344493 1 0 0 0
19.2661394830793 1 0 0 0
18.2887695264071 1 0 0 0
16.0640079993755 1 0 0 0
14.2112144967541 1 0 0 0
12.2743736719713 1 0 0 0
9.68264928087592 1 0 0 0
7.61695828987285 1 0 0 0
5.53427211707458 1 0 0 0
4.79406927479431 1 0 0 0
2.50878398583154 1 0 0 0
1.48037242615828 1 0 0 0
1.2009629062959 1 0 0 0
0.786171483923681 1 0 0 0
0.351511124335957 1 0 0 0
0.199039701328729 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0693683941790368 1 0 0 0
0 1 0 0 0
0.313461376208579 1 0 0 0
0.602625945248292 1 0 0 0
0.769579215557314 1 0 0 0
0.862794760905672 1 0 0 0
0.851788296131417 1 0 0 0
0.640640453639207 1 0 0 0
0.623224972514436 1 0 0 0
0.431360524089541 1 0 0 0
0.665063038468361 1 0 0 0
0.438467413914623 1 0 0 0
0.392744033888448 1 0 0 0
0.470703234896064 0 1 0 0
0.284036992525216 0 0 0 0
0.123728757898789 0 0 0 0
0 0 0 0 0
0.067193721406511 0 0 0 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0.074345012762933 0 0 1 0
0.177642513335741 0 0 1 0
0.292774842819199 0 0 1 0
0.190126525012602 0 0 0 0
0.249330581937102 0 0 0 0
0.0910086992007564 0 0 0 0
0.182078735633695 0 0 0 0
0.0241983689193148 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.434298679465428 1 0 0 0
0.397002699173754 1 0 0 0
0.347149678418646 1 0 0 0
0.466949455585564 1 0 0 0
0.343194660672452 1 0 0 0
0.449875013146084 1 0 0 0
0.445395609858679 1 0 0 0
0.467879421194084 1 0 0 0
0.464961052784929 1 0 0 0
0.46474263217533 1 0 0 0
0.102865741439473 1 0 0 0
0.160673449045134 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0294108849629993 1 0 0 0
0.0749061828173581 1 0 0 0
0.188069974683458 1 0 0 0
0.302490307149128 1 0 0 0
0.361717020950891 1 0 0 0
0.388820653824951 1 0 0 0
0.557157305593137 1 0 0 0
0.460163413663395 1 0 0 0
0.366140207006538 1 0 0 0
0.32944400516044 1 0 0 0
0.409106116421754 1 0 0 0
0.347889395470702 1 0 0 0
0.583490407734644 1 0 0 0
0.62584020633949 1 0 0 0
0.58658882335294 1 0 0 0
0.63454522023676 1 0 0 0
0.671022324240766 1 0 0 0
0.926489101402694 1 0 0 0
0.652827671729028 1 0 0 0
0.598142483795527 1 0 0 0
0.826148767373525 1 0 0 0
1.14156284325873 1 0 0 0
1.57449334074045 1 0 0 0
4.32682910468429 1 0 0 0
5.9072477160953 1 0 0 0
8.92035872675478 1 0 0 0
10.6839025393128 1 0 0 0
11.5332998102531 1 0 0 0
11.7772499215789 1 0 0 0
11.4012926351279 1 0 0 0
10.9773081494495 1 0 0 0
9.88297758158296 1 0 0 0
8.49486130755395 1 0 0 0
6.99198339134455 1 0 0 0
5.57941640727222 1 0 0 0
4.09773393766955 1 0 0 0
3.69697198038921 1 0 0 0
2.3147746687755 1 0 0 0
1.66913746215869 1 0 0 0
1.21556021622382 1 0 0 0
1.05073457234539 1 0 0 0
0.826280058390694 1 0 0 0
0.596241479797754 1 0 0 0
0.563086043257499 1 0 0 0
0.548341362446081 1 0 0 0
0.561892853966128 1 0 0 0
0.36069200723432 1 0 0 0
0.0954017523326911 1 0 0 0
0.207896480787895 1 0 0 0
0.0142739227158017 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.00159176943270722 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.122620213460323 1 0 0 0
0.03756536216315 1 0 0 0
0.245061795794754 1 0 0 0
0.279975633020513 1 0 0 0
0.185760252861655 1 0 0 0
0.247133990342263 1 0 0 0
0.276016959105618 1 0 0 0
0.33646980591584 1 0 0 0
0.0992178929664078 1 0 0 0
0.215684806789795 1 0 0 0
0.0364668209158481 1 0 0 0
0.111154415208148 1 0 0 0
0 1 0 0 0
0.0561530241611763 1 0 0 0
0 1 0 0 0
0.187106237717671 1 0 0 0
0.136425953314756 1 0 0 0
0.314269174168658 1 0 0 0
0.365103302556236 1 0 0 0
0.335157051267743 1 0 0 0
0.349833443010539 1 0 0 0
0.450081804046931 1 0 0 0
0.437636623246362 1 0 0 0
0.561891221877886 1 0 0 0
0.524450562068068 1 0 0 0
0.75396680040285 1 0 0 0
0.735383815481327 1 0 0 0
0.9392254287377 1 0 0 0
0.697783209034242 1 0 0 0
0.964684237260371 1 0 0 0
0.71641012254986 1 0 0 0
0.782244627771433 1 0 0 0
0.593817956541898 1 0 0 0
0.96747533098096 1 0 0 0
0.793244165834039 1 0 0 0
0.746421501389705 1 0 0 0
0.590941741393181 1 0 0 0
0.299985731544439 1 0 0 0
0.525800231116591 1 0 0 0
0.515667656145524 1 0 0 0
0.276565975582344 1 0 0 0
0.234001460739819 1 0 0 0
0.166789021932345 1 0 0 0
0.22180699488672 1 0 0 0
0.0731718755559996 1 0 0 0
0.174114253240987 1 0 0 0
0.0244711100094719 1 0 0 0
0.0562544455533498 1 0 0 0
0.0598367337261152 1 0 0 0
0.150571067933924 1 0 0 0
0.0333974139721249 1 0 0 0
0 1 0 0 0
0.00769733924244065 0 1 0 0
0 0 0 0 0
0.00683711743931781 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0306026558973826 0 0 1 0
0 0 0 1 0
0.0123482168419287 0 0 1 0
0.0848256988774665 0 0 1 0
0.188844003787381 0 0 1 0
0.260626475210302 0 0 1 0
0.644648163870443 0 0 1 0
0.561207769351313 0 0 1 0
0.902005529496819 0 0 1 0
1.12115203228313 0 0 1 0
1.30570180772338 0 0 1 0
1.40707311220467 0 0 1 0
1.75195798510686 0 0 1 0
1.82021493674256 0 0 1 0
1.77630953112384 0 0 1 0
1.75962541834451 0 0 1 0
1.52971272473224 0 0 1 0
1.82899236097001 0 0 0 0
1.90750119509175 0 0 0 0
1.69969676062465 0 0 0 0
1.86354263860267 0 0 0 0
1.63358316058293 0 0 0 0
1.31019930995535 0 0 0 0
0.914286257284402 0 0 0 0
0.881255684362259 0 0 0 0
0.261926488747122 0 0 0 0
0.710302956576925 0 0 0 0
0.366494146874174 0 0 0 0
0.325997822073987 0 0 0 0
0.158907748073034 0 0 0 0
0.213161904866865 0 0 0 0
0.0223069928324549 0 0 0 0
0.114845256121043 0 0 0 0
0 0 0 0 0
0.00191470371646574 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.193384010344744 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0315876241074875 0 0 0 1
0.0147644541357295 0 0 0 1
0.0568247869523475 0 0 0 1
0.0392623223888222 0 0 0 1
0.00631693274044665 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.117196515930118 0 0 0 1
0.0945582528402156 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.0512757337673975 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.0208302753890166 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
