spikerate ITI cue push reward
2.6132904458791 1 0 0 0
2.35353532480076 1 0 0 0
2.15399582521059 1 0 0 0
2.05329258460552 1 0 0 0
1.99354841606691 1 0 0 0
2.11755157215521 1 0 0 0
2.09747551707551 1 0 0 0
2.07190506625921 1 0 0 0
2.16285057831556 1 0 0 0
2.53378876368515 1 0 0 0
2.59627387276851 1 0 0 0
2.81495784292929 1 0 0 0
3.6228591343388 1 0 0 0
5.03926805686206 1 0 0 0
6.29399134777486 1 0 0 0
8.80130124278367 1 0 0 0
10.4346704902127 1 0 0 0
9.9760516313836 1 0 0 0
8.32240981981158 1 0 0 0
6.85719808097929 1 0 0 0
6.50098267942667 1 0 0 0
5.57303347159177 1 0 0 0
4.83650411479175 1 0 0 0
3.95755929639563 1 0 0 0
3.9066371973604 1 0 0 0
4.14294871734455 1 0 0 0
4.12649416830391 1 0 0 0
4.00873314356431 1 0 0 0
4.68908454058692 1 0 0 0
4.05848908121698 1 0 0 0
3.91408667201176 1 0 0 0
3.10182437533513 1 0 0 0
3.72365326620638 1 0 0 0
2.79413611860946 1 0 0 0
3.14971574698575 1 0 0 0
2.38331296714023 1 0 0 0
2.83818275784142 1 0 0 0
2.26035746163689 0 1 0 0
2.9878223722335 0 0 0 0
2.55985397961922 0 0 0 0
3.15356632927433 0 0 0 0
3.52114374982193 0 0 1 0
4.63439873419702 0 0 1 0
5.53258543368429 0 0 1 0
6.48508302401751 0 0 0 0
6.40631589340046 0 0 0 0
5.19070087466389 0 0 0 0
4.38300200039521 0 0 0 0
3.79334972240031 0 0 0 0
3.07468831306323 0 0 0 0
2.29191445396282 0 0 0 0
1.41442444873974 0 0 0 0
1.27539488312323 0 0 0 0
0.830132319606491 0 0 0 0
0.875419642397901 0 0 0 0
0.827538313387777 0 0 0 0
1.11239556099463 0 0 0 0
1.50709108856972 0 0 0 0
1.52703561616363 0 0 0 0
2.37560854293406 0 0 0 0
3.33488610340282 0 0 0 0
2.98509921412915 0 0 0 0
2.86126817809418 0 0 0 0
2.05746450228617 0 0 0 0
1.59775622887537 0 0 0 0
1.22279058268759 0 0 0 0
1.14672211930156 0 0 0 0
0.722541568393353 0 0 0 0
0.487887071358273 0 0 0 0
0.18831408033293 0 0 0 0
0.114014090286219 0 0 0 0
0.0503283026773715 0 0 0 0
0.0746706014069787 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.123915914628014 0 0 0 1
0.0845460676828225 0 0 0 1
0.207776020943129 0 0 0 1
0.192946850347653 0 0 0 1
0.185964207958023 0 0 0 1
0.172448390912905 0 0 0 1
0.118981955893105 0 0 0 1
0.0762845365898102 0 0 0 1
0.125083886814537 0 0 0 1
0.103504211892869 0 0 0 1
0.0868312572492869 0 0 0 1
0.11333008333736 0 0 0 1
0.1476770271438 0 0 0 1
0.028817730708397 0 0 0 1
0.109860577140353 0 0 0 1
0.0877116826814017 0 0 0 1
0.248561979617534 0 0 0 1
0.249322916715755 0 0 0 1
0.214202050301537 0 0 0 1
0.399027212552028 0 0 0 1
0.81672084343154 0 0 0 1
1.1254353885306 0 0 0 1
1.57414574641734 0 0 0 1
1.62708008429036 0 0 0 1
1.44025150802918 0 0 0 1
1.04644034581725 0 0 0 1
0.845780756208114 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0268704643531237 1 0 0 0
0.0342296862072544 1 0 0 0
0.23081343715603 1 0 0 0
0.31847637546889 1 0 0 0
0.305259927699808 1 0 0 0
0.502608909300761 1 0 0 0
0.642632330709603 1 0 0 0
0.55147292005131 1 0 0 0
0.271819390036399 1 0 0 0
0 1 0 0 0
0.0102127432910493 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 0 1 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 1 0
0 0 0 1 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.032585157896392 1 0 0 0
0.203663717911695 1 0 0 0
0.310888142848853 1 0 0 0
0.372670845536049 1 0 0 0
0.451079239610408 1 0 0 0
0.585593748837709 1 0 0 0
0.083107220234524 1 0 0 0
0.15226057075779 1 0 0 0
0.192531009361119 1 0 0 0
0.104845084649696 1 0 0 0
0.119689614621166 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.00254385304288007 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.176011559233302 1 0 0 0
0.348105986631708 1 0 0 0
0.653501146189228 1 0 0 0
0.927645203773864 1 0 0 0
0.967139407293871 1 0 0 0
0.59789398801513 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 0 1 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 1 0
0 0 0 1 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.402401059545809 1 0 0 0
0.187435631232802 1 0 0 0
0.0698165986250388 1 0 0 0
0.187381594514591 1 0 0 0
0.142726999911247 1 0 0 0
0.0514022069637576 1 0 0 0
0.0584890185564291 1 0 0 0
0 1 0 0 0
0.0224435707423254 1 0 0 0
0.0978621628746623 1 0 0 0
0 1 0 0 0
0.0938114244490862 1 0 0 0
0.0565973095945083 1 0 0 0
0.0690386186761316 1 0 0 0
0.129662218341764 1 0 0 0
0.167093754498637 1 0 0 0
0.117879407753207 1 0 0 0
0.023811031041987 1 0 0 0
0.0825879169497057 1 0 0 0
0.0112939651444321 1 0 0 0
0.0255487839240232 1 0 0 0
0.154700037001021 1 0 0 0
0.343329922998237 1 0 0 0
0.492063099954976 1 0 0 0
0.597551331338764 1 0 0 0
0.975028568063863 1 0 0 0
1.0860816546483 1 0 0 0
1.4909910823917 1 0 0 0
2.02622020151466 1 0 0 0
1.80802174145356 1 0 0 0
1.89118858543225 1 0 0 0
1.87888607615605 1 0 0 0
2.3759949253872 1 0 0 0
1.82077506906353 1 0 0 0
2.197122288635 1 0 0 0
1.56628694094252 1 0 0 0
1.72610991285183 1 0 0 0
1.15509491297416 1 0 0 0
1.23698746028822 1 0 0 0
0.908729882212356 1 0 0 0
1.07413703517523 1 0 0 0
0.867108574311715 1 0 0 0
0.893551070475951 1 0 0 0
0.654582450806629 1 0 0 0
0.813485887192655 1 0 0 0
0.90110617747996 1 0 0 0
0.979301359620877 1 0 0 0
1.054450738593 1 0 0 0
1.80000503314659 1 0 0 0
2.2245167492656 1 0 0 0
2.62555168592371 1 0 0 0
2.51662102527916 1 0 0 0
3.1284496653825 1 0 0 0
2.63160985196009 1 0 0 0
3.00146086374298 1 0 0 0
2.07463500555605 1 0 0 0
2.43946094997227 1 0 0 0
1.66312072542496 1 0 0 0
2.26138069410808 1 0 0 0
1.97527353884652 1 0 0 0
2.38347405684181 1 0 0 0
2.22862724331208 1 0 0 0
2.36500659957528 1 0 0 0
2.65411040163599 1 0 0 0
2.67626490676776 1 0 0 0
2.15073037543334 1 0 0 0
2.30120107880794 1 0 0 0
2.03492783475667 1 0 0 0
3.69074306217954 1 0 0 0
4.72005305346102 1 0 0 0
6.47082470823079 1 0 0 0
5.85534697165713 1 0 0 0
5.43644709978253 1 0 0 0
4.01248206617311 1 0 0 0
3.0866903543938 1 0 0 0
2.25808995310217 1 0 0 0
1.5529579250142 1 0 0 0
0.913533396669663 1 0 0 0
0.426613558374811 1 0 0 0
0.280145839496981 1 0 0 0
0.0627518147666706 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0521475913046743 1 0 0 0
0.114737502372009 1 0 0 0
0.151716638356447 1 0 0 0
0.0919451944128014 1 0 0 0
0.195389284272096 1 0 0 0
0.181985831659404 1 0 0 0
0.127950215301098 1 0 0 0
0.193855821635225 1 0 0 0
0.206139127840288 1 0 0 0
0.304630582832033 1 0 0 0
0.191520251064503 1 0 0 0
0.231985190112027 1 0 0 0
0.237554961131536 1 0 0 0
0.189715996384621 1 0 0 0
0.177483398601908 1 0 0 0
0.257354268796917 1 0 0 0
0.225795291044051 1 0 0 0
0.285620846625534 1 0 0 0
0.338723504683003 1 0 0 0
0.276206385024125 1 0 0 0
0.422353437897982 1 0 0 0
0.317463716783095 1 0 0 0
0.357022248863359 1 0 0 0
0.317609039484523 1 0 0 0
0.470172806672053 1 0 0 0
0.376965897885384 0 1 0 0
0.369159178717382 0 0 0 0
0.492489998578094 0 0 0 0
0.533170756170875 0 0 0 0
0.586617723456584 0 0 1 0
0.402845704229549 0 0 1 0
0.303068285575137 0 0 0 0
0.293982725906972 0 0 0 0
0.263091969827656 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.116306775225894 0 0 0 0
0.0645448444629437 0 0 0 0
0 0 0 0 1
0.0109637139757979 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.0205943379114615 0 0 0 1
0 0 0 0 1
0.111763178892943 0 0 0 1
0.129915632896882 0 0 0 1
0.219030256289443 0 0 0 1
0.268026025878498 0 0 0 1
0.282911125395913 0 0 0 1
0.26904214246315 0 0 0 1
0.242457770582405 0 0 0 1
0.168481277796673 0 0 0 1
0.236337865317182 0 0 0 1
0.17910241217578 0 0 0 1
0.197294817553484 0 0 0 1
0.157394303869296 0 0 0 1
0.287760744868137 0 0 0 1
0.382533617084846 0 0 0 1
0.469430302473484 0 0 0 1
0.424629495682893 0 0 0 1
0.548941552551696 0 0 0 1
0.448355487606023 0 0 0 1
0.443016779172467 0 0 0 1
0.386821433494333 0 0 0 1
0.319916845910484 0 0 0 1
0.15617930512235 0 0 0 1
0.258148462307872 0 0 0 1
0.22264239373726 0 0 0 1
0.215886909700203 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0404264319513459 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0181897094080341 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 0 1 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 1 0
0 0 0 1 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.032253376502922 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
5.69029907637741e-05 1 0 0 0
0 1 0 0 0
0.00533689717485686 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0959340459303348 1 0 0 0
0.140971646715116 1 0 0 0
0.282255281490507 1 0 0 0
0.28129197016824 1 0 0 0
0.645791871647816 1 0 0 0
0.465024186269147 1 0 0 0
0.538789801794337 1 0 0 0
0.569712829019409 1 0 0 0
0.574734748624905 1 0 0 0
0.464462467789417 1 0 0 0
0.453066117188428 1 0 0 0
0.288554610961 1 0 0 0
0.36310253017291 1 0 0 0
0.380429948563688 1 0 0 0
0.378715289116371 1 0 0 0
0.36116629235039 1 0 0 0
0.214389661323366 1 0 0 0
0.239145568230015 1 0 0 0
0.0982411656877957 1 0 0 0
0.127472916574334 1 0 0 0
0.0487950196657039 1 0 0 0
0.0982296669462812 1 0 0 0
0.0569284889024857 1 0 0 0
0.0459260772913694 1 0 0 0
0.0429641440859996 1 0 0 0
0.140855700010434 1 0 0 0
0.192812082332239 1 0 0 0
0.163113838766549 1 0 0 0
0.184383432042523 1 0 0 0
0.312880847559427 1 0 0 0
0.266122301582072 1 0 0 0
0.348860357007652 1 0 0 0
0.424891200964339 1 0 0 0
0.636204189504497 1 0 0 0
0.912586780032143 1 0 0 0
1.37253664433956 1 0 0 0
2.17976496787742 1 0 0 0
3.38267110055313 1 0 0 0
4.63108974508941 1 0 0 0
5.20913052605465 1 0 0 0
6.66922156233341 1 0 0 0
8.10375588480383 1 0 0 0
7.97559134662151 1 0 0 0
6.39135052915663 1 0 0 0
5.57547714561224 1 0 0 0
5.25084661785513 1 0 0 0
4.53277572523803 1 0 0 0
3.84623534046113 1 0 0 0
3.29082971438766 1 0 0 0
2.950546273496 1 0 0 0
2.98055514576845 1 0 0 0
2.07953681820072 1 0 0 0
1.90799315168988 1 0 0 0
1.10049856448313 1 0 0 0
1.62095332780154 1 0 0 0
1.64467190916184 1 0 0 0
2.67598798382096 1 0 0 0
4.37015056377277 1 0 0 0
7.41552072577178 1 0 0 0
11.0857867402956 1 0 0 0
13.1502302829176 1 0 0 0
16.9306600000709 1 0 0 0
20.8707815036178 1 0 0 0
21.6611428186297 1 0 0 0
22.1117935143411 1 0 0 0
19.8493567295372 1 0 0 0
18.2117589283735 1 0 0 0
16.1270829848945 1 0 0 0
15.8480617683381 1 0 0 0
14.5134127233177 1 0 0 0
12.341096997261 1 0 0 0
10.5899110203609 1 0 0 0
7.58292595855892 1 0 0 0
6.54897571075708 1 0 0 0
5.08021208224818 1 0 0 0
3.67702712537721 1 0 0 0
2.44274715078063 1 0 0 0
1.69035397993866 1 0 0 0
1.36825200752355 1 0 0 0
0.979577700491063 1 0 0 0
0.882970314705744 1 0 0 0
0.764318407163955 1 0 0 0
0.898064812645316 1 0 0 0
0.877833517733961 1 0 0 0
0.836732317111455 1 0 0 0
0.876885067555122 1 0 0 0
0.93570321041625 1 0 0 0
0.840845605125651 1 0 0 0
0.828747943160124 1 0 0 0
0.895508143003099 1 0 0 0
0.881547457538545 1 0 0 0
0.843436297145672 1 0 0 0
0.913119030883536 1 0 0 0
1.02186411095317 1 0 0 0
1.08471357089002 1 0 0 0
1.26794574316591 1 0 0 0
1.62006409664173 1 0 0 0
1.65697911870666 1 0 0 0
2.03912230790593 1 0 0 0
2.02272628666833 1 0 0 0
2.84846092108637 1 0 0 0
2.23205442307517 1 0 0 0
2.28649642667733 1 0 0 0
1.85459465137683 1 0 0 0
1.80050786002539 1 0 0 0
1.48763757897541 1 0 0 0
1.28514063544571 1 0 0 0
1.18360655324068 1 0 0 0
1.0253540094709 1 0 0 0
0.950553818256594 1 0 0 0
0.820324930828065 1 0 0 0
0.802756010671146 1 0 0 0
0.803916933364235 1 0 0 0
0.646161024633329 0 1 0 0
0.713823843398131 0 0 0 0
0.611203693551943 0 0 1 0
0.567980881896801 0 0 1 0
0.502009679621551 0 0 0 0
0.535844133992214 0 0 0 0
0.425116530095693 0 0 0 0
0.407914121751674 0 0 0 0
0.448855704235029 0 0 0 0
0.433383971540025 0 0 0 0
0.495070595206926 0 0 0 0
0.547891133464873 0 0 0 0
0.640536556602456 0 0 0 0
0.773515814216807 0 0 0 0
0.84992811025586 0 0 0 0
0.942191923968494 0 0 0 0
1.07647001277655 0 0 0 0
1.01086100767134 0 0 0 0
1.40646516229026 0 0 0 0
1.382120186463 0 0 0 0
1.38319534016773 0 0 0 0
1.54108295100741 0 0 0 0
1.89734375453554 0 0 0 0
1.94999069208279 0 0 0 0
2.73190226289444 0 0 0 0
3.97891766624525 0 0 0 0
5.79299591481686 0 0 0 0
8.45311104785651 0 0 0 0
11.9036932010204 0 0 0 0
15.9590907860547 0 0 0 0
