spikerate ITI cue push reward
13.1355314515531 1 0 0 0
13.5899090673774 1 0 0 0
14.9833580944687 1 0 0 0
15.4660721309483 1 0 0 0
16.2220480851829 1 0 0 0
17.3867386765778 1 0 0 0
18.0774589534849 1 0 0 0
16.3576675113291 1 0 0 0
15.3949384111911 1 0 0 0
12.3344275634736 1 0 0 0
10.8831175602973 1 0 0 0
8.00223357509822 1 0 0 0
7.22112273797393 1 0 0 0
6.42212410457432 1 0 0 0
6.71740365214646 1 0 0 0
7.10466783493757 1 0 0 0
8.32837226334959 1 0 0 0
9.82755364384502 1 0 0 0
12.3026424553245 1 0 0 0
14.7955829743296 1 0 0 0
16.4931851904839 1 0 0 0
16.8062287848443 1 0 0 0
16.2463025189936 1 0 0 0
16.082358546555 1 0 0 0
14.7414167877287 1 0 0 0
12.9360237624496 1 0 0 0
11.6770740132779 1 0 0 0
10.2295824326575 1 0 0 0
9.08084632828832 1 0 0 0
8.07065202388912 1 0 0 0
8.12851334922016 1 0 0 0
7.15717824641615 1 0 0 0
7.17700680252165 1 0 0 0
7.19457154627889 1 0 0 0
7.73727288469672 1 0 0 0
8.01393005531281 1 0 0 0
8.59658792614937 1 0 0 0
9.47572314180434 1 0 0 0
10.4045611806214 1 0 0 0
12.3968604020774 1 0 0 0
12.9299196414649 1 0 0 0
13.6821642518044 1 0 0 0
14.3983436282724 1 0 0 0
14.4556409213692 1 0 0 0
13.8236042112112 1 0 0 0
12.9183228127658 1 0 0 0
11.4360057050362 1 0 0 0
10.1700838422403 1 0 0 0
8.49780032876879 1 0 0 0
7.75732041802257 1 0 0 0
6.79905223660171 1 0 0 0
6.5638143569231 1 0 0 0
5.76929788803682 1 0 0 0
5.30417694244534 1 0 0 0
4.65128984069452 1 0 0 0
4.30120772216469 1 0 0 0
3.92057653516531 1 0 0 0
3.43290058663115 1 0 0 0
3.3530511718709 1 0 0 0
2.99175013788044 1 0 0 0
2.92417136370204 1 0 0 0
2.64994127792306 1 0 0 0
2.64781166333705 0 1 0 0
2.39639743813314 0 0 0 0
2.50080300611444 0 0 0 0
2.51639747875743 0 0 0 0
2.26460711564869 0 0 1 0
2.28040479123592 0 0 1 0
2.28076791972853 0 0 1 0
2.3423058737535 0 0 1 0
2.14812549529597 0 0 0 0
2.26162586477585 0 0 0 0
2.74964986601844 0 0 0 0
3.03845637245104 0 0 0 0
3.52994754211977 0 0 0 0
4.12790605332702 0 0 0 0
4.73123596748337 0 0 0 0
5.2413551020436 0 0 0 0
6.63420197088271 0 0 0 0
6.98609242681414 0 0 0 0
6.98224059306085 0 0 0 0
6.5114067401737 0 0 0 0
5.97268535057083 0 0 0 0
5.1657633157447 0 0 0 0
4.5209649251774 0 0 0 0
3.54241166496649 0 0 0 0
2.77687623747624 0 0 0 0
2.3766145168338 0 0 0 0
2.07770694396459 0 0 0 0
1.57478853361681 0 0 0 0
1.68445287272334 0 0 0 0
1.8518369179219 0 0 0 0
2.02983015333302 0 0 0 0
2.03965991386212 0 0 0 0
1.88916560728103 0 0 0 0
1.98958168039098 0 0 0 0
1.6110351862153 0 0 0 0
1.40140848816372 0 0 0 0
1.33476468909066 0 0 0 0
1.33762406767346 0 0 0 0
1.01758408709429 0 0 0 1
0.963010868872516 0 0 0 1
1.15898725925945 0 0 0 1
1.34181277826428 0 0 0 1
1.39557718648575 0 0 0 1
1.22836508671753 0 0 0 1
1.39002414653078 0 0 0 1
1.0556893539615 0 0 0 1
1.12883592373691 0 0 0 1
0.669770102831535 0 0 0 1
0.50713041855488 0 0 0 1
0.521615373145323 0 0 0 1
0.600597886659671 0 0 0 1
0.684048762195744 0 0 0 1
0.86214070324786 0 0 0 1
0.875110825290903 0 0 0 1
0.912760515348054 0 0 0 1
1.04663771344349 0 0 0 1
1.14981562364846 0 0 0 1
1.10456625407096 0 0 0 1
1.3213399797678 0 0 0 1
1.25582280452363 0 0 0 1
1.57779254368506 0 0 0 1
1.73825534875505 0 0 0 1
1.8883286829805 0 0 0 1
2.2477644670289 0 0 0 1
2.59725184878334 0 0 0 1
3.05496557848528 0 0 0 1
3.88613459654152 0 0 0 1
4.85744851175696 0 0 0 1
5.73210557922721 0 0 0 1
6.4580193720758 0 0 0 1
20.1297206804156 1 0 0 0
21.5553566813469 1 0 0 0
22.8188480250537 1 0 0 0
22.6750052534044 1 0 0 0
21.6873311437666 1 0 0 0
20.9120106883347 1 0 0 0
19.4589414168149 1 0 0 0
19.0628299023956 1 0 0 0
17.6235530525446 1 0 0 0
18.0590448435396 1 0 0 0
17.6758219022304 1 0 0 0
17.8455407731235 1 0 0 0
18.1094945874065 1 0 0 0
18.1479025632143 1 0 0 0
16.4680299349129 1 0 0 0
17.4188883975148 1 0 0 0
16.757124569267 1 0 0 0
17.2255886718631 1 0 0 0
18.7873737886548 1 0 0 0
19.2446229048073 1 0 0 0
18.8020234927535 1 0 0 0
17.4008850008249 1 0 0 0
17.236158484593 1 0 0 0
15.4453013092279 1 0 0 0
15.7289316412061 1 0 0 0
14.6671398542821 1 0 0 0
14.3998155836016 1 0 0 0
13.9709140639752 1 0 0 0
13.6197197716683 1 0 0 0
12.4678330030292 1 0 0 0
11.9688492268324 1 0 0 0
10.9381347429007 1 0 0 0
11.2138465046883 1 0 0 0
10.7391697820276 1 0 0 0
11.3249903079122 1 0 0 0
11.6653773002326 1 0 0 0
13.2574301678687 1 0 0 0
13.3090997114778 1 0 0 0
14.1426185145974 1 0 0 0
14.6662923507392 1 0 0 0
14.9072329513729 1 0 0 0
15.9704140387475 1 0 0 0
16.8145636562258 1 0 0 0
17.5497292075306 1 0 0 0
17.1245625242591 1 0 0 0
16.5135827846825 1 0 0 0
14.9667928926647 1 0 0 0
14.0165907796472 1 0 0 0
12.8805430140346 1 0 0 0
12.4735739082098 1 0 0 0
11.3613109569997 1 0 0 0
10.9262780752033 1 0 0 0
10.2285793982446 1 0 0 0
9.75178205408156 1 0 0 0
8.16440943162888 1 0 0 0
7.17226159758866 1 0 0 0
7.16091284994036 1 0 0 0
6.27209700178355 1 0 0 0
6.20344892377034 1 0 0 0
6.3853912288323 1 0 0 0
7.35229963902384 1 0 0 0
7.44767696596682 1 0 0 0
8.43908812385052 1 0 0 0
8.77429696265608 1 0 0 0
9.88194544333965 1 0 0 0
9.74672706797719 1 0 0 0
10.657932725735 1 0 0 0
10.786188300699 1 0 0 0
12.2498797718436 1 0 0 0
13.0688634235412 1 0 0 0
13.7766045518219 1 0 0 0
15.030381269753 1 0 0 0
15.3183008078486 1 0 0 0
14.9602487217635 1 0 0 0
15.412230277434 1 0 0 0
15.419322764501 1 0 0 0
13.9157201629132 1 0 0 0
13.1239087786525 1 0 0 0
11.7568635614589 1 0 0 0
9.86332888714969 1 0 0 0
8.68135667406023 1 0 0 0
6.85181590961292 1 0 0 0
6.35766616323963 1 0 0 0
5.05682709626853 1 0 0 0
4.60928521351889 1 0 0 0
3.59205104177818 1 0 0 0
3.57804782106541 1 0 0 0
2.87426091381349 1 0 0 0
2.7418831596151 1 0 0 0
2.24626390263438 1 0 0 0
3.00748171866871 1 0 0 0
2.64830133528449 1 0 0 0
2.92018405161798 1 0 0 0
2.81729176640511 1 0 0 0
3.02799258497544 1 0 0 0
3.00230071297847 1 0 0 0
3.1720707193017 1 0 0 0
2.91745935101062 1 0 0 0
2.76761216809973 1 0 0 0
2.72271508583799 1 0 0 0
2.78491541394033 1 0 0 0
2.97135271830484 1 0 0 0
3.28029404045083 1 0 0 0
3.69451564620249 1 0 0 0
4.00716718286276 1 0 0 0
4.85208415193483 1 0 0 0
5.17533312086016 1 0 0 0
5.4980197455734 1 0 0 0
6.43067440250888 1 0 0 0
6.7851017229259 1 0 0 0
7.70219694823027 1 0 0 0
8.16998677328229 1 0 0 0
8.48812074400485 1 0 0 0
8.09204741381109 1 0 0 0
8.35685816127807 1 0 0 0
8.2987742498517 1 0 0 0
7.85958662163466 1 0 0 0
6.9507178850472 1 0 0 0
6.00003742147237 1 0 0 0
5.19521167734638 1 0 0 0
4.83019073726609 1 0 0 0
4.19725594110787 1 0 0 0
3.74060869216919 1 0 0 0
2.91947237565182 1 0 0 0
2.73893069243059 1 0 0 0
2.49157368671149 0 1 0 0
2.86609149770811 0 0 0 0
2.64515774324536 0 0 0 0
2.65138753456995 0 0 0 0
2.57904155296274 0 0 0 0
2.68406156101264 0 0 1 0
2.46813701232895 0 0 1 0
2.58408645458985 0 0 1 0
2.76653937180527 0 0 0 0
2.65583573491313 0 0 0 0
2.5174364564009 0 0 0 0
2.61182765825652 0 0 0 0
2.64600611990318 0 0 0 0
2.35318334307522 0 0 0 0
2.43982402025722 0 0 0 0
2.17621133197099 0 0 0 0
1.8041072471533 0 0 0 0
1.5548878145637 0 0 0 0
1.47442266461439 0 0 0 0
1.39457108161878 0 0 0 0
1.05681231070776 0 0 0 0
0.977040865109302 0 0 0 0
0.893696495040786 0 0 0 0
1.0251874482492 0 0 0 0
0.877748010680079 0 0 0 0
1.00400616065599 0 0 0 0
0.833871352369897 0 0 0 0
0.96903380472213 0 0 0 0
0.670567853376269 0 0 0 0
0.951934751356021 0 0 0 0
0.708027553628199 0 0 0 0
0.7194828503998 0 0 0 0
0.592890653933864 0 0 0 0
0.561237589863595 0 0 0 0
0.541639397852123 0 0 0 0
0.656542295473628 0 0 0 0
0.74089846748393 0 0 0 0
0.630394650215749 0 0 0 0
0.790527599747293 0 0 0 1
0.667865671857726 0 0 0 1
0.805933952506166 0 0 0 1
0.759719558118377 0 0 0 1
0.76612141856458 0 0 0 1
0.717020324373152 0 0 0 1
0.822100082586985 0 0 0 1
0.854821322718635 0 0 0 1
1.01384768640855 0 0 0 1
1.3094791356707 0 0 0 1
1.59118081501219 0 0 0 1
1.97312675300054 0 0 0 1
2.02819833066314 0 0 0 1
2.3124129511416 0 0 0 1
2.71369027905166 0 0 0 1
2.92703020386398 0 0 0 1
3.3837856608443 0 0 0 1
3.80524178035557 0 0 0 1
4.3379925773479 0 0 0 1
4.97623719274998 0 0 0 1
5.4041858529672 0 0 0 1
5.91878918930888 0 0 0 1
6.33254402782768 0 0 0 1
6.31924672052264 0 0 0 1
6.42193923704326 0 0 0 1
6.00665179081261 0 0 0 1
6.20916939806193 0 0 0 1
6.00680214120075 0 0 0 1
5.87642122991383 0 0 0 1
5.59318379964679 0 0 0 1
5.30485954368487 0 0 0 1
5.29843900585547 0 0 0 1
0.320832568831975 1 0 0 0
0.223882730097102 1 0 0 0
0.177840984633804 1 0 0 0
0.156180093199509 1 0 0 0
0.095861640147632 1 0 0 0
0.0962025035278202 1 0 0 0
0.0780788241172559 1 0 0 0
0.0859778374433517 1 0 0 0
0.0511463767907117 1 0 0 0
0.0179742019099649 1 0 0 0
0 1 0 0 0
0.0290275547740748 1 0 0 0
0.0792088449088624 1 0 0 0
0.110047685666359 1 0 0 0
0.0112021371023729 1 0 0 0
0.0822940855869092 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.018991111573996 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.00439476798419491 1 0 0 0
0 1 0 0 0
0.05919821705902 1 0 0 0
0 1 0 0 0
0.125331150002239 1 0 0 0
0.00881413143360987 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 0 1 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
13.2415886037052 1 0 0 0
13.6116303037852 1 0 0 0
12.3665970750153 1 0 0 0
10.6657525757328 1 0 0 0
8.465800085105 1 0 0 0
7.73465970996767 1 0 0 0
7.368023856543 1 0 0 0
6.67719449847937 1 0 0 0
6.76511065103114 1 0 0 0
7.23215076141059 1 0 0 0
8.06610577274114 1 0 0 0
8.93470598384738 1 0 0 0
10.5329526122659 1 0 0 0
12.4416914768517 1 0 0 0
13.7347774580121 1 0 0 0
15.4170661699027 1 0 0 0
15.6685949768871 1 0 0 0
16.076787840575 1 0 0 0
17.2033577691764 1 0 0 0
17.7267943508923 1 0 0 0
16.4374990854412 1 0 0 0
14.4005999900401 1 0 0 0
12.3249848838896 1 0 0 0
11.0675053438172 1 0 0 0
9.20481560751796 1 0 0 0
8.47746944054961 1 0 0 0
8.06752080097795 1 0 0 0
7.75431643705815 1 0 0 0
6.34685170371085 1 0 0 0
6.68351969216019 1 0 0 0
6.01868360536173 1 0 0 0
6.01636612555012 1 0 0 0
6.30297610769048 1 0 0 0
6.20525097474456 1 0 0 0
6.24993245583028 1 0 0 0
5.93041960382834 1 0 0 0
5.66189037635922 1 0 0 0
5.08362770779058 1 0 0 0
4.79385314974934 1 0 0 0
4.55340748885646 1 0 0 0
4.06974833458662 1 0 0 0
3.49464116152376 1 0 0 0
3.14835328026675 1 0 0 0
2.43384172790684 1 0 0 0
2.50184163451195 1 0 0 0
2.14937605778687 1 0 0 0
2.04462098190561 1 0 0 0
1.95717462338507 1 0 0 0
1.86345895053819 1 0 0 0
1.73728019581176 1 0 0 0
1.53237656923011 1 0 0 0
1.66440615430474 1 0 0 0
1.59698189236224 1 0 0 0
1.7854920879472 1 0 0 0
1.78414784022607 1 0 0 0
2.16240668669343 1 0 0 0
2.61322481674142 1 0 0 0
3.07779537979513 1 0 0 0
3.47939593484625 1 0 0 0
3.90363100450486 1 0 0 0
4.14526421809569 1 0 0 0
4.36882121721283 1 0 0 0
4.18852834263816 1 0 0 0
3.96443577483296 1 0 0 0
3.37380060227588 1 0 0 0
2.94852704973891 1 0 0 0
2.56100649130531 1 0 0 0
2.52230922342278 1 0 0 0
2.30526129598729 1 0 0 0
2.08401697454974 1 0 0 0
2.18814698746428 1 0 0 0
2.35278613399714 1 0 0 0
2.43622154812329 1 0 0 0
2.57504210458137 1 0 0 0
2.76548185502179 1 0 0 0
3.15134250558913 1 0 0 0
2.96625203918666 1 0 0 0
3.4906753571704 1 0 0 0
3.33023973507807 1 0 0 0
3.93859739415348 1 0 0 0
3.89533542329445 1 0 0 0
4.12386178504676 1 0 0 0
4.10695892060176 1 0 0 0
4.52698534354568 1 0 0 0
4.14719060063362 1 0 0 0
4.2790164006874 1 0 0 0
4.1244484600611 1 0 0 0
3.76229896210134 1 0 0 0
2.85010322113521 1 0 0 0
2.47847344144247 1 0 0 0
1.96292396867648 1 0 0 0
1.73098765662871 1 0 0 0
1.40097398252692 1 0 0 0
1.18523011042271 1 0 0 0
1.05655810330063 1 0 0 0
1.10672652954236 1 0 0 0
1.20781241275836 1 0 0 0
1.39631784986705 1 0 0 0
1.47724786074832 1 0 0 0
1.76621548598632 1 0 0 0
2.25898259668611 1 0 0 0
2.47238200972788 1 0 0 0
2.72055031382479 1 0 0 0
3.22094344301149 1 0 0 0
3.56137240305543 1 0 0 0
4.02318080887198 1 0 0 0
4.45749831851572 1 0 0 0
4.62407938903198 1 0 0 0
5.1186517230235 1 0 0 0
4.90592973073944 1 0 0 0
4.63278498500586 1 0 0 0
4.29217802593485 1 0 0 0
4.1165289003402 1 0 0 0
3.609788720496 1 0 0 0
3.04306857287884 1 0 0 0
2.51380456029437 1 0 0 0
2.16415451723151 1 0 0 0
1.61522184498608 1 0 0 0
1.53723280527629 1 0 0 0
1.13179265463259 1 0 0 0
0.958537602855358 1 0 0 0
0.584392993914662 1 0 0 0
0.67546556238085 1 0 0 0
0.648539884423371 1 0 0 0
0.672332520480268 1 0 0 0
0.701800527167507 0 1 0 0
0.684980703226756 0 0 0 0
0.849441392347217 0 0 0 0
0.920136415516026 0 0 0 0
0.913227515411563 0 0 0 0
0.74920550105162 0 0 0 0
0.674996932502836 0 0 0 0
0.685517064994201 0 0 1 0
0.531596600922057 0 0 1 0
0.310001852540154 0 0 1 0
0.246114423134713 0 0 0 0
0.22018425920578 0 0 0 0
0.0393992304452695 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.128015920154212 0 0 0 0
0.081940787822532 0 0 0 0
0.189922516256047 0 0 0 0
0.200088463316206 0 0 0 0
0.303581638036121 0 0 0 0
0.268983380010468 0 0 0 0
0.261883811617736 0 0 0 0
0.12901639638585 0 0 0 0
0.128041113157451 0 0 0 0
0.0459176499134628 0 0 0 0
0.0665576644678367 0 0 0 0
0.0495745334774256 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0431598618888529 0 0 0 0
0 0 0 0 0
0.0156814701313124 0 0 0 0
0.018009169252764 0 0 0 0
0.0836675999380532 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 0 1 0 0
0 0 0 0 0
0 0 0 0 0
0.00504951322000124 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
