spikerate ITI cue push reward
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0416752882301807 0 1 0 0
0.129829208162846 0 0 0 0
0.0211765091080451 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
1.8425767775625 1 0 0 0
1.88228515617084 1 0 0 0
1.57667534949724 1 0 0 0
1.18353772268165 1 0 0 0
1.12388966954313 1 0 0 0
0.848001902340911 1 0 0 0
0.670292742142919 1 0 0 0
0.524375358509133 1 0 0 0
0.464729309896939 1 0 0 0
0.342991999332298 1 0 0 0
0.354060062818462 1 0 0 0
0.247472908085911 1 0 0 0
0.27099447333967 1 0 0 0
0.0130430380522739 1 0 0 0
0.204715225663676 1 0 0 0
0.221853187213128 1 0 0 0
0.104709622974042 1 0 0 0
0.160466041052132 1 0 0 0
0.0813543818480866 1 0 0 0
0.0895641769602662 1 0 0 0
0.135901804242167 1 0 0 0
0.16783722639957 1 0 0 0
0.192776834410324 1 0 0 0
0.244524145273317 1 0 0 0
0.0975360112533963 1 0 0 0
0.15682135381212 1 0 0 0
0.0594817538512871 1 0 0 0
0.075656449212147 1 0 0 0
0.0715215601303498 1 0 0 0
0.13249851144792 1 0 0 0
0.111651933593748 1 0 0 0
0 1 0 0 0
0.309020934764703 1 0 0 0
0.693166533892509 1 0 0 0
1.02827990485821 1 0 0 0
1.6691738346708 1 0 0 0
0.936600408749655 1 0 0 0
0.335547472786857 1 0 0 0
0.418461415392812 1 0 0 0
0.310891198751051 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.147064351040171 1 0 0 0
0.103212717704082 1 0 0 0
0 1 0 0 0
0.405079148549703 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.207373727562299 1 0 0 0
0.212050179243306 1 0 0 0
0.351130166109215 1 0 0 0
0.355327487341128 1 0 0 0
0.44528404760058 1 0 0 0
0.472579294637399 1 0 0 0
0.330486902385019 1 0 0 0
0.581646880164044 1 0 0 0
0.301731624858803 1 0 0 0
0.236404016050074 1 0 0 0
0 1 0 0 0
0 1 0 0 0
1.16747627907898 1 0 0 0
2.80768902302952 1 0 0 0
3.33041773410514 1 0 0 0
3.27830083551817 1 0 0 0
2.26664456931758 1 0 0 0
1.14184269477846 1 0 0 0
1.0152680470128 1 0 0 0
0.665993845814228 1 0 0 0
0.117710285849171 1 0 0 0
0.053867793212703 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 0 1 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.06612627839786 0 0 0 0
0.0208115219493266 0 0 0 0
0.107283327793084 0 0 0 0
0.0311604217131389 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.00493689412905951 0 0 0 0
0.0726442307268371 0 0 0 0
0.0591447089846042 0 0 0 0
0.0339121564820744 0 0 0 0
0.115094476768718 0 0 0 0
0.153799729559978 0 0 0 0
0.261607814081799 0 0 0 0
0.126651133314226 0 0 0 0
0.0210878893085464 0 0 0 0
0.0430991873372477 0 0 0 0
0.0767944370636542 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.529775820723444 0 0 0 1
1.11692924474482 0 0 0 1
2.85452159005217 0 0 0 1
3.41724105237518 0 0 0 1
2.95761741290335 0 0 0 1
1.92398618673906 0 0 0 1
1.56188788969303 0 0 0 1
1.49915486690588 0 0 0 1
1.53291906462982 0 0 0 1
1.21082553232554 0 0 0 1
1.44073698902503 0 0 0 1
1.33903557434678 0 0 0 1
1.38203921960667 0 0 0 1
1.10956572461873 0 0 0 1
1.3049419685558 0 0 0 1
0.882946282217745 0 0 0 1
0.929859976167791 0 0 0 1
0.424591777118621 0 0 0 1
0.45042732017464 0 0 0 1
0.459149483504007 0 0 0 1
0.277648861811031 0 0 0 1
1.38196465559304 1 0 0 0
2.30085963266902 1 0 0 0
1.15398618254403 1 0 0 0
1.03237073199125 1 0 0 0
0.475702148833079 1 0 0 0
0.755546039727051 1 0 0 0
0.385046618248452 1 0 0 0
0.321347546559991 1 0 0 0
0.373120989024756 1 0 0 0
0.0420426931668771 1 0 0 0
0.188088783033891 1 0 0 0
0.382755177270155 1 0 0 0
0.22424663984566 1 0 0 0
0.00533741103936336 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.108430303953355 1 0 0 0
0.334079421008937 1 0 0 0
0.376275513190194 1 0 0 0
0.305037103316863 1 0 0 0
0.420642015569683 1 0 0 0
0.152296061060042 1 0 0 0
0.18435614038026 1 0 0 0
0.478445365843072 1 0 0 0
0.543171832759981 1 0 0 0
0.252799105510348 1 0 0 0
0 1 0 0 0
0.720207266567741 1 0 0 0
1.95092323701829 1 0 0 0
2.50870920717716 1 0 0 0
4.24836721504107 1 0 0 0
4.60811494849622 1 0 0 0
4.54414437990636 1 0 0 0
1.73838084447198 1 0 0 0
1.87056045979261 1 0 0 0
1.48839144094381 1 0 0 0
1.2166892629466 1 0 0 0
0.515655388880987 1 0 0 0
0.387621759728063 1 0 0 0
0.227627711865352 1 0 0 0
0.0436736736446619 1 0 0 0
0.186661533007282 1 0 0 0
0.0670690042170463 1 0 0 0
0.0847657258873369 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0207122866413556 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.128106908960035 1 0 0 0
0.0184679411177058 1 0 0 0
0.186652318916458 1 0 0 0
0.151388345329906 1 0 0 0
0.325596195580147 1 0 0 0
0.430678129305306 1 0 0 0
0.436965963672264 1 0 0 0
0.591056934354128 1 0 0 0
0.613816390796273 1 0 0 0
0.834663194837049 1 0 0 0
0.741460808512784 1 0 0 0
1.51092610758496 1 0 0 0
3.39423910190817 1 0 0 0
3.96327364433091 1 0 0 0
4.04602431808598 1 0 0 0
3.25726839946583 1 0 0 0
3.35179409012198 1 0 0 0
1.55746562813874 1 0 0 0
1.92582164891064 1 0 0 0
0.784769286838127 0 1 0 0
0.550556374946609 0 0 0 0
0.081180178312934 0 0 0 0
0.173767615706311 0 0 0 0
0 0 0 0 0
0.0707121071172878 0 0 0 0
0 0 0 1 0
0.0060183905645772 0 0 1 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.02357447419854 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.102662619610783 0 0 0 0
0 0 0 0 0
0.152890474964806 0 0 0 0
0 0 0 0 0
0.00955248833633959 0 0 0 0
0.112994574010372 0 0 0 0
0.0777762384132075 0 0 0 0
0.0834973034216091 0 0 0 0
0.182312393917528 0 0 0 0
0.331244715198409 0 0 0 0
0.307304911984829 0 0 0 0
0.421546636061976 0 0 0 0
0.212454431675724 0 0 0 0
0.347219316608971 0 0 0 0
0.345963999279775 0 0 0 0
0.0843364243792166 0 0 0 1
0.430617439633352 0 0 0 1
0.34043465348077 0 0 0 1
0.3438783209333 0 0 0 1
0.406526214646874 0 0 0 1
0.53522433154285 0 0 0 1
0.642953067654162 0 0 0 1
0.86693326375098 0 0 0 1
0.802836155344266 0 0 0 1
0.98372132924851 0 0 0 1
1.1335402741679 0 0 0 1
0.748560123611242 0 0 0 1
0.476852981591946 0 0 0 1
0.466926863737172 0 0 0 1
0.269561673121643 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.109794504169258 0 0 0 1
0.190893564649741 0 0 0 1
0.112052122858586 0 0 0 1
0.256289305070823 0 0 0 1
0.205590062250849 0 0 0 1
0.131836253785877 0 0 0 1
0.224825036639231 1 0 0 0
0.198518441720807 1 0 0 0
0.101329803328554 1 0 0 0
0.198205143078667 1 0 0 0
0.14512622692564 1 0 0 0
0.142220079965227 1 0 0 0
0.107657907392422 1 0 0 0
0.0197128829313442 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0389062315662159 1 0 0 0
0.00366279709851369 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.105529511301938 1 0 0 0
0.0254085780397872 1 0 0 0
0.119237090984825 1 0 0 0
0.112072149931919 1 0 0 0
0.334568057496654 1 0 0 0
0.0359022997145075 1 0 0 0
0.430366446380503 1 0 0 0
0.785483556683175 1 0 0 0
0.439340823504608 1 0 0 0
0.0325536948366789 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.120174649055116 1 0 0 0
0.0473810359835625 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.161082032718696 1 0 0 0
0 1 0 0 0
0.191622450074647 1 0 0 0
0.0893458736754837 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.417491904045164 1 0 0 0
2.2892429260537 1 0 0 0
2.68153742945287 1 0 0 0
5.51510983495973 1 0 0 0
3.84630692133214 1 0 0 0
4.21080578234978 1 0 0 0
5.44570213969564 1 0 0 0
7.30009164544754 1 0 0 0
7.72374458028935 1 0 0 0
6.0327852552291 1 0 0 0
4.94478133623488 1 0 0 0
2.64576233166736 1 0 0 0
2.37335162819363 1 0 0 0
1.27386169333477 1 0 0 0
0.727496506442549 1 0 0 0
0.236165498790797 1 0 0 0
0.30275483004516 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0875649961926683 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0175109526026063 1 0 0 0
0.0585535970003548 1 0 0 0
0.0099929457064718 1 0 0 0
0.0246019571932266 1 0 0 0
0.0821609501144849 1 0 0 0
0.113832758870558 1 0 0 0
0.0778974030026802 1 0 0 0
0 1 0 0 0
0.0910508997549186 1 0 0 0
0.0197270937860594 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.00752411006033071 1 0 0 0
0 1 0 0 0
0.13604005198431 1 0 0 0
0.0687973169988254 1 0 0 0
0.175417593140992 1 0 0 0
0.0953077787926304 1 0 0 0
0 1 0 0 0
0.0126210952657857 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.00603199077886529 1 0 0 0
0.033912765502464 1 0 0 0
0 1 0 0 0
0.253228357905755 1 0 0 0
0 1 0 0 0
0.73884536686819 1 0 0 0
0.757802947191522 1 0 0 0
2.07119560218416 1 0 0 0
2.12247559102252 1 0 0 0
2.27103743236512 1 0 0 0
2.19537643715739 1 0 0 0
2.08765172283165 1 0 0 0
1.57927357940935 1 0 0 0
1.40496481617447 0 1 0 0
1.22461060527712 0 0 0 0
1.03362488152925 0 0 0 0
0.700576740200631 0 0 0 0
0.715815513103735 0 0 0 0
0.443686383277964 0 0 1 0
0.385049548640382 0 0 1 0
0.385542865842581 0 0 1 0
0.394251899706433 0 0 1 0
0.361994658305775 0 0 1 0
0.344380130627542 0 0 1 0
0.438688755821204 0 0 1 0
0.377892287360737 0 0 1 0
0.356894032847777 0 0 1 0
0.383867036362062 0 0 1 0
0.372204463928938 0 0 0 0
0.364311228622682 0 0 0 0
0.457109646958997 0 0 0 0
0.260555827480857 0 0 0 0
0.352211249264656 0 0 0 0
0.26561110644252 0 0 0 0
0.255754124736995 0 0 0 0
0.313422225644899 0 0 0 0
0.467174542791327 0 0 0 0
0.555443162738811 0 0 0 0
0.422078693418371 0 0 0 0
0.438012782979058 0 0 0 0
0.470021346700378 0 0 0 0
0.395538700104225 0 0 0 0
0.334692093019839 0 0 0 0
0.268698853687965 0 0 0 0
0.226881304115523 0 0 0 0
0.125291666336125 0 0 0 0
0.177138903382001 0 0 0 0
0.0306508482026402 0 0 0 0
0.034028387744911 0 0 0 0
0.02646385519256 0 0 0 0
0.0442775417468511 0 0 0 0
0.0601071860728553 0 0 0 0
0.0213196963159135 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0.0423494730057428 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.0551927359992987 0 0 0 1
0.075624324722412 0 0 0 1
0.161400807655809 0 0 0 1
0.00275071397481952 0 0 0 1
0.252033779133853 0 0 0 1
0.306772817566525 0 0 0 1
0.440946638263995 0 0 0 1
0.306345898934524 0 0 0 1
0.379879515094217 0 0 0 1
0.292108819849091 0 0 0 1
0.0407905267820752 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
6.21283508371562 1 0 0 0
7.61712831445038 1 0 0 0
7.49641488073394 1 0 0 0
7.46810570126399 1 0 0 0
6.21210061945021 1 0 0 0
6.10431778477505 1 0 0 0
4.64799770270474 1 0 0 0
5.7471037725918 1 0 0 0
6.20488403365016 1 0 0 0
9.97505604755133 1 0 0 0
12.312683975324 1 0 0 0
11.1274116206914 1 0 0 0
10.3660929016769 1 0 0 0
6.93702721036971 1 0 0 0
5.94311073655263 1 0 0 0
5.05564207560383 1 0 0 0
5.21545327501372 1 0 0 0
6.29150669556111 1 0 0 0
8.10776941943914 1 0 0 0
8.8787111453712 1 0 0 0
7.57793989032507 1 0 0 0
5.55624108528718 1 0 0 0
4.48456715093926 1 0 0 0
3.25456031714566 1 0 0 0
2.57562854676507 1 0 0 0
1.39364445931278 1 0 0 0
0.921048107556999 1 0 0 0
0.575375459447969 1 0 0 0
0.373743475165611 1 0 0 0
0.30618883556599 1 0 0 0
0.3085943426413 1 0 0 0
0.1646463264251 1 0 0 0
0 1 0 0 0
0.04773712316819 1 0 0 0
0.137761006044457 1 0 0 0
0.0987627522590628 1 0 0 0
0 1 0 0 0
0.0965443414315814 1 0 0 0
0.0485956661577802 1 0 0 0
0.241511126660043 1 0 0 0
0.299148678095662 1 0 0 0
0.364236087534664 1 0 0 0
0.319693057463155 1 0 0 0
0.384687863515865 1 0 0 0
0.517764688993338 1 0 0 0
0.490242826344911 1 0 0 0
0.553494552150369 1 0 0 0
0.686002822476439 1 0 0 0
0.773913194279885 1 0 0 0
1.1261532199569 1 0 0 0
1.20459694880992 1 0 0 0
1.55589486530516 1 0 0 0
1.50435959221795 1 0 0 0
1.78956240415573 1 0 0 0
1.41534194699489 1 0 0 0
1.70200649881735 1 0 0 0
1.40301501960494 1 0 0 0
1.37455255025998 1 0 0 0
0.888996495632455 1 0 0 0
0.894091237569228 1 0 0 0
0.69903458643239 1 0 0 0
0.58419338256499 1 0 0 0
0.631205621175468 1 0 0 0
0.748589060094673 1 0 0 0
0.835625927720685 1 0 0 0
1.11335179462912 1 0 0 0
1.13357058671681 1 0 0 0
1.41755587537773 1 0 0 0
2.18346399196889 1 0 0 0
2.96245189383626 1 0 0 0
4.42674534860998 1 0 0 0
7.3027549078688 1 0 0 0
11.0876259859651 1 0 0 0
15.9709185827523 1 0 0 0
22.3051649518311 1 0 0 0
27.5427214801311 1 0 0 0
29.4087915681303 1 0 0 0
26.1751688085496 1 0 0 0
21.5865434147418 1 0 0 0
14.978984836489 1 0 0 0
10.933528537862 1 0 0 0
8.20289587136358 1 0 0 0
6.29392848350108 1 0 0 0
3.44462192151695 1 0 0 0
2.58907245006412 1 0 0 0
1.5642459038645 1 0 0 0
1.50390732596861 1 0 0 0
0.712888093403308 1 0 0 0
0.595363391767023 1 0 0 0
0.633634326732135 1 0 0 0
0.873492672326392 1 0 0 0
0.876900150615256 1 0 0 0
1.16336111386772 1 0 0 0
1.4592707157135 1 0 0 0
1.29725891747512 1 0 0 0
1.15802699292544 1 0 0 0
0.976256458670832 1 0 0 0
0.986094535619486 1 0 0 0
0.834191727335565 1 0 0 0
0.59709329798352 1 0 0 0
0.517024236614816 1 0 0 0
0.249915937104106 1 0 0 0
0.196765317014069 1 0 0 0
0.0494788866944873 1 0 0 0
0.00164043240147294 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0509652782056946 1 0 0 0
0.0310028408421203 1 0 0 0
0.208345752980676 1 0 0 0
0.298243155157252 1 0 0 0
0.408739366321242 1 0 0 0
0.257205261050331 1 0 0 0
0.424286445195321 1 0 0 0
0.234587812883547 1 0 0 0
0.307783722746535 1 0 0 0
0.326474476423755 1 0 0 0
0.245178584009409 1 0 0 0
0.274404748779489 1 0 0 0
0.201605958864093 1 0 0 0
0.321648185490631 1 0 0 0
0.210719136703119 0 1 0 0
0.391254576243227 0 0 0 0
0.251215881235112 0 0 0 0
0.273325194939389 0 0 0 0
0.180245235242182 0 0 0 0
0.24143811333488 0 0 0 0
0.109476172838185 0 0 0 0
0 0 0 1 0
0 0 0 1 0
0.0554380058019888 0 0 1 0
0.0016868152670213 0 0 1 0
0.0506627829963691 0 0 1 0
0.0895942985152942 0 0 1 0
0.0928480658330955 0 0 1 0
0.0667565976755213 0 0 1 0
0.0941017638069752 0 0 1 0
0.0357543099198665 0 0 1 0
0.069295616015097 0 0 1 0
0.00459253578810603 0 0 1 0
0.0015121904652915 0 0 1 0
0.0217517354030861 0 0 1 0
0.0120611861120778 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 0 0
0 0 0 0 0
0.0677478001307463 0 0 0 0
0.152280315887765 0 0 0 0
0.254959709081959 0 0 0 0
0.321675557643175 0 0 0 0
0.49000214858097 0 0 0 0
0.461755402284325 0 0 0 0
0.404544729462941 0 0 0 0
0.259136548720562 0 0 0 0
0.416264212617534 0 0 0 0
0.180960820216569 0 0 0 0
0.187646438917 0 0 0 0
0.0436281770817004 0 0 0 0
0.299987806101853 0 0 0 0
0.191244488178199 0 0 0 0
0.154679730258067 0 0 0 0
0.0286733757093316 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.022482404119728 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.0335678469127743 0 0 0 1
0.0418026938859839 0 0 0 1
0.155826754053123 0 0 0 1
0.0274639096460305 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.00860016371007077 0 0 0 1
0.234061250012019 0 0 0 1
0.326114657127619 0 0 0 1
0.325332397551392 0 0 0 1
0.177692114448291 0 0 0 1
0.217433036596049 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 1 0 0 0
0.0302390672004549 1 0 0 0
0.106487143284539 1 0 0 0
0.203039076950517 1 0 0 0
0.227872465615064 1 0 0 0
0.26570991576591 1 0 0 0
0.323546255913243 1 0 0 0
0.315643753310724 1 0 0 0
0.416036182286916 1 0 0 0
0.207582725124666 1 0 0 0
0.166625814017607 1 0 0 0
0.181309549589059 1 0 0 0
0.139658015086752 1 0 0 0
0.0535402914465521 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0230903283409134 1 0 0 0
0.0843024317873642 1 0 0 0
0.11553462172742 1 0 0 0
0.249232663463772 1 0 0 0
0.261128721831483 1 0 0 0
0.314530626553733 1 0 0 0
0.551662291400135 1 0 0 0
0.593329808907583 1 0 0 0
0.608132424531505 1 0 0 0
0.574175881411065 1 0 0 0
0.679998203850118 1 0 0 0
0.631678947684122 1 0 0 0
0.542583657079376 1 0 0 0
0.552745867025806 1 0 0 0
0.478793503134511 1 0 0 0
0.363437777195941 1 0 0 0
0.103600601505605 1 0 0 0
0.160212533955928 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
