spikerate ITI cue push reward
0.00984952873750444 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.0989699683486833 0 0 0 1
0.0250935106578254 0 0 0 1
0.181103169779817 0 0 0 1
0.181564736521977 0 0 0 1
0.309917051708908 0 0 0 1
0.159100818564184 0 0 0 1
0.146122044498043 0 0 0 1
0.102239342595567 0 0 0 1
0.0839196122797148 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.0949859277170617 0 0 0 1
0.136128248414025 0 0 0 1
0.260020149653428 0 0 0 1
0.27548966500035 0 0 0 1
0.233713057241403 0 0 0 1
0.426816157414578 0 0 0 1
0.442115007899702 0 0 0 1
0.474815504276194 0 0 0 1
0.580924894165946 0 0 0 1
0.32388898807767 0 0 0 1
0.281571866253216 0 0 0 1
0.236096331718727 0 0 0 1
0.517388703883626 0 0 0 1
4.47683510719799 1 0 0 0
3.27979534631595 1 0 0 0
1.58512439520564 1 0 0 0
0.738864546292461 1 0 0 0
0.0799615154392086 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0801814312580973 1 0 0 0
0.351025959389517 1 0 0 0
0.35857642069459 1 0 0 0
0.732664208044298 1 0 0 0
0.81178766413359 1 0 0 0
1.07849865162279 1 0 0 0
0.910843999008648 1 0 0 0
0.997481838567182 1 0 0 0
0.984976926702075 1 0 0 0
1.0166431311518 1 0 0 0
0.879848907061387 1 0 0 0
0.803430506493896 1 0 0 0
0.839121224998962 1 0 0 0
0.652506183541846 1 0 0 0
0.601791027293075 1 0 0 0
0.423476907599252 1 0 0 0
0.694471927999984 1 0 0 0
1.19240948697552 1 0 0 0
1.39676638355013 1 0 0 0
1.44272587203886 1 0 0 0
1.33620687120128 1 0 0 0
1.11627152364235 1 0 0 0
1.1054467613576 1 0 0 0
1.04363748687319 1 0 0 0
0.841519075038377 1 0 0 0
0.641459948383272 1 0 0 0
0.490360900585074 1 0 0 0
0.38665188003506 1 0 0 0
0.480552336739493 1 0 0 0
0.386232501114137 1 0 0 0
0.252152888606361 1 0 0 0
0.0262597095570527 1 0 0 0
0.161371711328684 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.309711485897424 1 0 0 0
0.310130257275887 1 0 0 0
0.31320965354098 1 0 0 0
0.167119218531298 1 0 0 0
0.908593096028198 1 0 0 0
1.56125598005019 1 0 0 0
3.50499653723091 1 0 0 0
3.58073448296636 1 0 0 0
3.82464050198905 1 0 0 0
3.26762610347942 1 0 0 0
2.79094374855049 1 0 0 0
2.26961358566768 1 0 0 0
3.827222622931 1 0 0 0
4.22424561111256 1 0 0 0
4.06795210437849 1 0 0 0
3.33467169548385 1 0 0 0
2.67175589397084 1 0 0 0
1.87063834164292 1 0 0 0
1.31276770116528 1 0 0 0
0.998943130980479 1 0 0 0
0.654431845759973 1 0 0 0
0.387411702831741 1 0 0 0
0.25838567290748 1 0 0 0
0.254462754583074 1 0 0 0
0.0655458816254395 1 0 0 0
0.173420918144984 1 0 0 0
0.132953977299621 1 0 0 0
0.314529570459854 1 0 0 0
0.0662058128000353 1 0 0 0
0.323594740621047 1 0 0 0
0.141400050779339 1 0 0 0
0.186801697964256 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0631933544354979 1 0 0 0
0.0245441619881603 1 0 0 0
0.136344036036462 1 0 0 0
0 1 0 0 0
0.413588334367887 1 0 0 0
0.0714710076863412 1 0 0 0
0.0879276535670215 1 0 0 0
0.308485655295954 1 0 0 0
0.203492257242033 1 0 0 0
0.341220256814267 1 0 0 0
0.00540758924216789 1 0 0 0
0.102189089375315 1 0 0 0
0.427039358328329 1 0 0 0
2.26573763575288 1 0 0 0
4.33820348553127 1 0 0 0
5.93717014999129 1 0 0 0
4.36282104055863 1 0 0 0
3.32857001922093 1 0 0 0
2.4540578133383 1 0 0 0
1.79153923818376 1 0 0 0
0.756940891733393 1 0 0 0
1.21380132623017 1 0 0 0
1.72880470199743 1 0 0 0
4.58420865470544 1 0 0 0
4.52871696325019 1 0 0 0
3.9276827883441 1 0 0 0
2.09221361728851 1 0 0 0
2.10098819661653 1 0 0 0
1.21414853492752 1 0 0 0
0.673167323839152 1 0 0 0
0.0513734630658291 1 0 0 0
0.0711632692400599 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 0 1 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.058052084909832 0 0 0 0
0.147921081975255 0 0 0 0
0.18118465891348 0 0 0 0
0.192339670320507 0 0 0 0
0.0931196841520432 0 0 0 0
0.100124207619956 0 0 0 0
0.135909067466855 0 0 0 0
0.184003172762459 0 0 0 0
0.284157316855271 0 0 0 0
0.333738835252007 0 0 0 0
0.31570862256558 0 0 0 0
0.652830945909955 0 0 0 0
0.827665789984167 0 0 1 0
1.48560425441246 0 0 1 0
1.99089071247727 0 0 1 0
2.43331302772276 0 0 0 0
2.28157002129592 0 0 0 0
2.14757872163318 0 0 0 0
1.90825399477035 0 0 0 0
1.92262258497067 0 0 0 0
1.7896853532875 0 0 0 0
1.71319556829985 0 0 0 0
1.29260758694727 0 0 0 0
1.25343844410963 0 0 0 0
0.984300699201412 0 0 0 0
1.10274102189578 0 0 0 0
1.05541043740232 0 0 0 0
1.18307617958635 0 0 0 0
0.892687865416519 0 0 0 0
0.876493766554631 0 0 0 0
0.56650810802239 0 0 0 0
0.702828609064454 0 0 0 0
0.789000765507808 0 0 0 0
0.981930643320084 0 0 0 0
0.860475081935874 0 0 0 0
0.979630793153774 0 0 0 0
0.969732840900406 0 0 0 0
1.11266687963507 0 0 0 0
1.15771433320333 0 0 0 0
1.09660621092189 0 0 0 0
1.17443982890109 0 0 0 0
1.05359898589086 0 0 0 0
0.871690994245 0 0 0 0
0.695883540174691 0 0 0 0
0.837339219287969 0 0 0 0
0.626019330411509 0 0 0 1
0.509006014908664 0 0 0 1
0.429397639891249 0 0 0 1
0.377094860596117 0 0 0 1
0.322650368616451 0 0 0 1
0.22536385586136 0 0 0 1
0.336020579197793 0 0 0 1
0.261395563939004 0 0 0 1
0.184601220553304 0 0 0 1
0.122781188110821 0 0 0 1
0.153668228449533 0 0 0 1
0.125844027934363 0 0 0 1
0.195383866412158 0 0 0 1
0.118901999314858 0 0 0 1
0.154138913785573 0 0 0 1
0.277807985867184 0 0 0 1
0.294535046123201 0 0 0 1
0.20880046986349 0 0 0 1
0.36106281550019 0 0 0 1
0.255403111168562 0 0 0 1
0.3574077520625 0 0 0 1
0.366378488251939 0 0 0 1
0.515578121849103 0 0 0 1
0.588160291954409 0 0 0 1
0.53949643188389 0 0 0 1
0.516931337187998 0 0 0 1
0.456534649856621 0 0 0 1
0.507615181959409 0 0 0 1
0.207085624424508 0 0 0 1
0.24896547984099 0 0 0 1
0.108422711491585 0 0 0 1
0.157541926455451 0 0 0 1
0.374223571270704 1 0 0 0
0.414103920775233 1 0 0 0
0.267013675511407 1 0 0 0
0.288437914605311 1 0 0 0
0.260817119112744 1 0 0 0
0.246362968027825 1 0 0 0
0.271815854830493 1 0 0 0
0.338970961820451 1 0 0 0
0.44823088683188 1 0 0 0
0.433672030339949 1 0 0 0
0.414122787333326 1 0 0 0
0.55458779388573 1 0 0 0
0.624590349616483 1 0 0 0
0.645998537947889 1 0 0 0
0.802309470600449 1 0 0 0
0.663275670376606 1 0 0 0
0.773300198488869 1 0 0 0
0.75737163570011 1 0 0 0
0.830139604659053 1 0 0 0
0.589611470786622 1 0 0 0
0.63021248934092 1 0 0 0
0.522908550919965 1 0 0 0
0.515929752509692 1 0 0 0
0.446753610958694 1 0 0 0
0.160668467287906 1 0 0 0
0.353319221176207 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
1.11939802445704 1 0 0 0
6.45696744322777 1 0 0 0
13.5513572022319 1 0 0 0
14.4437178969383 1 0 0 0
15.8336262684315 1 0 0 0
11.8005131371319 1 0 0 0
10.119279846549 1 0 0 0
7.72024714387953 1 0 0 0
6.7474115639925 1 0 0 0
4.17551182908937 1 0 0 0
3.22817370761186 1 0 0 0
2.17862398130819 1 0 0 0
1.29923688655253 1 0 0 0
0.771535444073379 1 0 0 0
0.561860356526722 1 0 0 0
0.319993590892409 1 0 0 0
0.185658674354272 1 0 0 0
0.146498568028619 1 0 0 0
0.0577788323425921 1 0 0 0
0.106024558590434 1 0 0 0
0.142040800710674 1 0 0 0
0.0539080256203306 1 0 0 0
0.0958987520789378 1 0 0 0
0.105942736354336 1 0 0 0
0.146631015013554 1 0 0 0
0.12603792902155 1 0 0 0
0.115760649350705 1 0 0 0
0.0771473642089404 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0371494825230911 1 0 0 0
0.163513002917171 1 0 0 0
0.0296135904136463 1 0 0 0
0.242853773670504 1 0 0 0
0.147360375194694 1 0 0 0
0.117570162728953 1 0 0 0
0.0918680852919351 1 0 0 0
0.125576463688049 1 0 0 0
0.157712447617087 1 0 0 0
0.128100923575403 1 0 0 0
0.113146797957597 1 0 0 0
0.155720583279617 1 0 0 0
0.102448901088792 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0519495442858897 1 0 0 0
0.192467923625372 1 0 0 0
0.277206578175537 1 0 0 0
0.455509565654211 1 0 0 0
0.322014355333522 1 0 0 0
0.865073241584469 1 0 0 0
0.21360697610362 1 0 0 0
1.32537089666585 1 0 0 0
2.61071579006966 1 0 0 0
5.71384240174666 1 0 0 0
9.44617646746337 1 0 0 0
15.3387805912644 1 0 0 0
20.0404159259051 1 0 0 0
21.5822800528258 1 0 0 0
20.6733185332268 1 0 0 0
18.4662733227015 1 0 0 0
15.059344121255 1 0 0 0
11.2618016428314 1 0 0 0
10.2932326262817 1 0 0 0
8.80252796923742 1 0 0 0
6.8309290218167 1 0 0 0
5.24036533897743 1 0 0 0
4.09133417997509 1 0 0 0
3.44409034005366 1 0 0 0
1.62682628433686 1 0 0 0
0.873931843671016 1 0 0 0
0.204183888854459 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0049496986775921 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 0 1 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 1 0
0 0 0 1 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0595740020798985 0 0 0 0
0.158631656859143 0 0 0 0
0.205340698812506 0 0 0 0
0.239673907799443 0 0 0 0
0.264491514087695 0 0 0 0
0.163912307471037 0 0 0 0
0.222245926124742 0 0 0 0
0.224421216671544 0 0 0 0
0.118801837743376 0 0 0 0
0.0621083181613358 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0982119281616178 0 0 0 0
0.109613177301071 0 0 0 0
0.0722814797882165 0 0 0 1
0.096893123100017 0 0 0 1
0.127567678646301 0 0 0 1
0.00740764880902134 0 0 0 1
0.0817627193328008 0 0 0 1
0.0225197072722949 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.0364381380677514 0 0 0 1
0 0 0 0 1
0.0821104744090917 0 0 0 1
0 0 0 0 1
0.0469202150270576 0 0 0 1
0.083061356235703 0 0 0 1
0.0154568847392511 0 0 0 1
4.91048605181277 1 0 0 0
3.87842277996242 1 0 0 0
2.72490782663226 1 0 0 0
1.83474224468227 1 0 0 0
1.71725249674637 1 0 0 0
1.39079491782468 1 0 0 0
1.39348299126141 1 0 0 0
1.28862197743729 1 0 0 0
1.97405737708323 1 0 0 0
2.04869310255162 1 0 0 0
1.75855713314377 1 0 0 0
1.24098120431881 1 0 0 0
1.33111605828162 1 0 0 0
0.964956176176202 1 0 0 0
0.930194226384629 1 0 0 0
0.840905791847035 1 0 0 0
0.703651065123267 1 0 0 0
0.712663917511236 1 0 0 0
0.72614000964677 1 0 0 0
0.721534626791254 1 0 0 0
0.679699276133761 1 0 0 0
0.737302747438662 1 0 0 0
0.734427841962315 1 0 0 0
0.740893214242533 1 0 0 0
0.678932046866976 1 0 0 0
0.614178177784197 1 0 0 0
0.549582488019951 1 0 0 0
0.420999522248167 1 0 0 0
0.454214732599212 1 0 0 0
0.403644513426116 1 0 0 0
0.360441674274625 1 0 0 0
0.291405245661736 1 0 0 0
0.431977678090334 1 0 0 0
0.514355993800564 1 0 0 0
0.438841943832813 1 0 0 0
0.283963334368309 1 0 0 0
0.659439669107087 1 0 0 0
0.986600527539849 1 0 0 0
0.904515240108594 1 0 0 0
1.17325734754559 1 0 0 0
1.36816143640317 1 0 0 0
2.36770749324933 1 0 0 0
2.2597519273404 1 0 0 0
3.00823408178985 1 0 0 0
2.912233263487 1 0 0 0
3.89261770760641 1 0 0 0
2.97064238111489 1 0 0 0
2.00474544544704 1 0 0 0
0.920223985303892 1 0 0 0
1.04919856676133 1 0 0 0
1.74326453998219 1 0 0 0
2.72117512940895 1 0 0 0
2.79779560514726 1 0 0 0
3.54490301106125 1 0 0 0
2.30612300219946 1 0 0 0
2.39384599262848 1 0 0 0
2.91933536936995 1 0 0 0
4.25648590316996 1 0 0 0
4.01763274567202 1 0 0 0
3.06830840418115 1 0 0 0
2.18474134453572 1 0 0 0
2.02002345758956 1 0 0 0
1.26123681548052 1 0 0 0
0.907346970052458 1 0 0 0
0.366089250746882 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.161792016115214 1 0 0 0
0.321762545354431 1 0 0 0
0.352454473613761 1 0 0 0
0.477651928122214 1 0 0 0
0.704601246980019 1 0 0 0
0.503978562846896 1 0 0 0
0.832423665997339 1 0 0 0
0.604309512709733 1 0 0 0
0.546673312783241 1 0 0 0
0.158761857164791 1 0 0 0
0.0204810403374722 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0898148396117904 1 0 0 0
0.185549915386218 1 0 0 0
0.352609009496518 1 0 0 0
0.527618045452982 1 0 0 0
0.481250794109656 1 0 0 0
0.3712254065249 1 0 0 0
0.372675047401572 1 0 0 0
0.349784501850081 1 0 0 0
0.27844077158079 1 0 0 0
0.248565243282428 1 0 0 0
0.127027838061622 1 0 0 0
0.128478281112621 1 0 0 0
0.13639568715007 1 0 0 0
0.217597096707323 1 0 0 0
0.233470263083291 1 0 0 0
0.398633117583813 1 0 0 0
0.114247435703874 1 0 0 0
0 1 0 0 0
0.0478386900795158 1 0 0 0
0.190094535355456 1 0 0 0
0.195587283542409 1 0 0 0
0.196720060557709 1 0 0 0
0.297674485409516 1 0 0 0
0.135059424792416 1 0 0 0
0.269984205260698 1 0 0 0
0.456649424450006 1 0 0 0
0.604251114054932 1 0 0 0
1.47646514233202 1 0 0 0
1.28054748347495 1 0 0 0
2.15799949364737 1 0 0 0
1.54073994781356 1 0 0 0
1.65742663375568 1 0 0 0
1.09410018194467 0 1 0 0
0.799883266154211 0 0 0 0
0.445899255282711 0 0 0 0
0.457568832644029 0 0 0 0
0.141704684892829 0 0 0 0
0.204367928745341 0 0 1 0
0.0880886336744879 0 0 1 0
0.0965162198554026 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0.0367576767530409 0 0 1 0
0 0 0 1 0
0.0254990525832 0 0 1 0
0.0391368744203646 0 0 1 0
0 0 0 1 0
0.056620775239935 0 0 0 0
0.0511411117258831 0 0 0 0
0.191647975952947 0 0 0 0
0.084922085989092 0 0 0 0
0.0591972407164576 0 0 0 0
0 0 0 0 0
0.145605998113751 0 0 0 0
0.200519472855376 0 0 0 0
0.106967376268585 0 0 0 0
0 0 0 0 0
0.302616230328567 0 0 0 0
0.0730508472770452 0 0 0 0
0.267724684817949 0 0 0 0
0.0293502989734407 0 0 0 0
0.0751468378439313 0 0 0 0
0.0556731147298706 0 0 0 0
0.0814494160294998 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.012391810741974 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
1.73712955438532 1 0 0 0
1.90351225319318 1 0 0 0
2.03502760268748 1 0 0 0
1.32464263879228 1 0 0 0
1.4663060028397 1 0 0 0
1.62187400565017 1 0 0 0
1.31433852948248 1 0 0 0
1.40455536165973 1 0 0 0
1.82442498044111 1 0 0 0
4.56441496498883 1 0 0 0
6.10194233013317 1 0 0 0
6.85711915139109 1 0 0 0
6.71894993865862 1 0 0 0
5.86658966494724 1 0 0 0
3.63196394755505 1 0 0 0
2.89352782419883 1 0 0 0
2.23086576443166 1 0 0 0
1.5118431620067 1 0 0 0
1.00098234543111 1 0 0 0
0.741801522963215 1 0 0 0
0.604745982855093 1 0 0 0
0.420399339418509 1 0 0 0
0.419953563323361 1 0 0 0
0.413445242884336 1 0 0 0
0.5349853890948 1 0 0 0
0.342895375069929 1 0 0 0
0.523155089467764 1 0 0 0
0.475403116070083 1 0 0 0
0.613937572779832 1 0 0 0
0.609265771345235 1 0 0 0
0.514968542120187 1 0 0 0
0.516020554641727 1 0 0 0
0.571162863252539 1 0 0 0
0.490195545353345 1 0 0 0
0.396341478335671 1 0 0 0
0.334300524627906 1 0 0 0
0.485567885334603 1 0 0 0
0.35236356598034 1 0 0 0
0.448432663688436 1 0 0 0
0.274020996585023 1 0 0 0
0.41318122021039 1 0 0 0
0.0781069484219188 1 0 0 0
0 1 0 0 0
0.0457499681942863 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0264917762251571 1 0 0 0
0.0983530080702621 1 0 0 0
0.323617066896986 1 0 0 0
0.437366150435992 1 0 0 0
0.460487000964349 1 0 0 0
0.508263987285318 1 0 0 0
0.631303035333985 1 0 0 0
0.524186209077016 1 0 0 0
0.487221710500307 1 0 0 0
0.570503158087377 1 0 0 0
0.463504300569184 1 0 0 0
0.363390809070552 1 0 0 0
0.274657455520355 1 0 0 0
0.333688185492065 1 0 0 0
0.411939299738151 1 0 0 0
0.19203685951652 1 0 0 0
0.0543357855349313 1 0 0 0
0.366100572136929 1 0 0 0
0.823482554551447 1 0 0 0
1.19823220302351 1 0 0 0
1.92710549163166 1 0 0 0
1.12686240754556 1 0 0 0
0.507377983012702 1 0 0 0
0.483817875647219 1 0 0 0
0.234469119277492 1 0 0 0
0.0848357158247381 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.100366820333875 1 0 0 0
0.0400400704165804 1 0 0 0
0.196066546777729 1 0 0 0
0.15271027154995 1 0 0 0
0.499253672387567 1 0 0 0
0.589011102420045 1 0 0 0
0.528350559761748 1 0 0 0
0.322617874189746 1 0 0 0
0.329284372128313 1 0 0 0
0.260720769801992 1 0 0 0
0.180185579665704 1 0 0 0
0.050627721066121 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.107823174403165 1 0 0 0
0.0944199964578729 1 0 0 0
0.185164437425556 1 0 0 0
0.187689485755982 1 0 0 0
0.300130063351389 1 0 0 0
0.416737326304428 1 0 0 0
0.455244116892572 1 0 0 0
0.550231052329764 1 0 0 0
0.554693418962415 1 0 0 0
0.640673148154747 1 0 0 0
0.620698425336741 1 0 0 0
0.955060677370057 1 0 0 0
0.915254815481603 1 0 0 0
1.1684164928738 1 0 0 0
1.24682176101487 1 0 0 0
1.46163391764276 1 0 0 0
1.55947241000831 1 0 0 0
1.744725916069 1 0 0 0
1.97479157941416 1 0 0 0
1.85430605779402 1 0 0 0
1.90693439799361 0 1 0 0
1.76843753433786 0 0 0 0
1.71621561457869 0 0 0 0
1.52456335490569 0 0 0 0
1.37394823832437 0 0 0 0
1.13511670497246 0 0 0 0
1.06098774995189 0 0 0 0
0.93061724328436 0 0 1 0
0.826329021947458 0 0 1 0
0.588343900744803 0 0 1 0
0.526742500369437 0 0 1 0
0.434938356193015 0 0 1 0
0.351238530129194 0 0 1 0
0.204965288503445 0 0 1 0
0.224392678319418 0 0 1 0
0.0549909683513761 0 0 1 0
0.0580384385102661 0 0 1 0
0.0281921111309202 0 0 1 0
0.114682782623277 0 0 1 0
0 0 0 1 0
0.057179526265827 0 0 1 0
0.0249118966166861 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 0 0
0.0589164446864743 0 0 0 0
0.0155095481204626 0 0 0 0
0.0167748867170303 0 0 0 0
0 0 0 0 0
0.0360657896862904 0 0 0 0
0 0 0 0 0
