spikerate ITI cue push reward
0.867689181177411 0 0 0 1
1.0925476817647 0 0 0 1
7.10831524338573 1 0 0 0
7.77244847267866 1 0 0 0
9.84999677166343 1 0 0 0
12.1619487181306 1 0 0 0
17.3631759826094 1 0 0 0
21.0701881442219 1 0 0 0
22.3815417848527 1 0 0 0
22.0115212723613 1 0 0 0
20.10641945526 1 0 0 0
18.129474716261 1 0 0 0
15.8583922311664 1 0 0 0
14.1457428690046 1 0 0 0
11.3317923387513 1 0 0 0
10.2425985969603 1 0 0 0
8.40190413873643 1 0 0 0
7.30592478066683 1 0 0 0
5.57203544303775 1 0 0 0
4.91257861722261 1 0 0 0
4.24457952613011 1 0 0 0
4.69264213461429 1 0 0 0
5.06733718793839 1 0 0 0
6.20225945021957 1 0 0 0
6.93322741426528 1 0 0 0
8.70781566482037 1 0 0 0
11.3868801854551 1 0 0 0
14.2973603215069 1 0 0 0
16.1198920104653 1 0 0 0
17.3689036164433 1 0 0 0
17.0948558952659 1 0 0 0
16.5597528684884 1 0 0 0
15.6827673781663 1 0 0 0
13.7872844934464 1 0 0 0
11.9994909036905 1 0 0 0
9.9187238374725 1 0 0 0
8.22613923810422 1 0 0 0
6.68468413641676 1 0 0 0
5.59682934544981 1 0 0 0
4.57249325700104 1 0 0 0
4.14654202177189 1 0 0 0
3.19181392842438 1 0 0 0
3.30667654634453 1 0 0 0
3.29640740528703 1 0 0 0
3.45404708059505 1 0 0 0
3.13254681532271 1 0 0 0
3.43378519755788 1 0 0 0
3.70501712313853 1 0 0 0
4.03702532639727 1 0 0 0
4.19902201974764 1 0 0 0
3.84444103110582 1 0 0 0
3.37275236961432 1 0 0 0
3.27213935088366 1 0 0 0
2.93091181083582 1 0 0 0
2.54006918112282 1 0 0 0
2.39524670178071 1 0 0 0
1.99484844051767 1 0 0 0
1.68851367197931 1 0 0 0
1.45807242370211 1 0 0 0
1.33823828218738 1 0 0 0
1.37903029826703 1 0 0 0
1.2037427877658 1 0 0 0
1.24975468497723 1 0 0 0
1.15588715198101 1 0 0 0
1.09126415918581 1 0 0 0
1.2000939968857 1 0 0 0
1.0881968337344 1 0 0 0
0.975007540546358 1 0 0 0
0.796286061813589 1 0 0 0
0.739854560379172 1 0 0 0
0.617269106442109 1 0 0 0
0.674753755447455 1 0 0 0
0.538989919732558 1 0 0 0
0.526085506862728 1 0 0 0
0.528952215972822 1 0 0 0
0.528348518855637 1 0 0 0
0.491224283905467 1 0 0 0
0.55507567958557 1 0 0 0
0.623176478256937 1 0 0 0
0.662500184262171 1 0 0 0
0.773400686739478 1 0 0 0
0.843939167680219 1 0 0 0
1.03245343780145 1 0 0 0
1.03763250808697 1 0 0 0
1.39755803684238 1 0 0 0
1.76017402554862 1 0 0 0
2.18340750143398 1 0 0 0
2.53048000740819 1 0 0 0
3.09885040041991 1 0 0 0
3.19701098487712 1 0 0 0
3.42330892453901 1 0 0 0
3.25341784628108 1 0 0 0
3.25333699584007 1 0 0 0
2.59520803228952 1 0 0 0
2.26198858581483 1 0 0 0
1.85650936327875 1 0 0 0
1.62123868358321 1 0 0 0
1.42456361209042 1 0 0 0
1.11430290417047 1 0 0 0
0.978766547632404 1 0 0 0
0.931436123210005 1 0 0 0
0.868031092977617 1 0 0 0
0.694939379172865 1 0 0 0
0.602177853579633 1 0 0 0
0.547454663319513 1 0 0 0
0.531713223608676 1 0 0 0
0.527686192071997 1 0 0 0
0.467583224235568 1 0 0 0
0.5090703125461 1 0 0 0
0.577297920244746 1 0 0 0
0.549594122276176 1 0 0 0
0.622654421022162 1 0 0 0
0.770761012972798 1 0 0 0
0.761206640163437 1 0 0 0
0.980554286797997 1 0 0 0
1.08048703987151 1 0 0 0
1.27019616775215 1 0 0 0
1.25365570420399 1 0 0 0
1.47597152681556 1 0 0 0
1.77992141107097 1 0 0 0
1.9652055343613 1 0 0 0
2.32593528926373 1 0 0 0
2.54426122410223 1 0 0 0
2.97929957741871 1 0 0 0
3.05310587282293 1 0 0 0
3.61166143557057 1 0 0 0
3.75559460371733 1 0 0 0
4.36461827484891 0 1 0 0
4.91539452923462 0 0 0 0
5.59673010138795 0 0 0 0
6.40229159034789 0 0 0 0
7.14478327427059 0 0 1 0
7.96598696615547 0 0 1 0
8.84172646328807 0 0 1 0
9.9771540844813 0 0 1 0
10.6054968200624 0 0 1 0
11.7653009947389 0 0 0 0
12.5942137092352 0 0 0 0
12.8818363882601 0 0 0 0
13.0569408647716 0 0 0 0
13.5555046144873 0 0 0 0
13.5591870639473 0 0 0 0
13.2379152346402 0 0 0 0
12.4767713714391 0 0 0 0
10.7345408760011 0 0 0 0
8.65098740905523 0 0 0 0
7.24414072465152 0 0 0 0
5.70950040128082 0 0 0 0
4.79212118079886 0 0 0 0
3.57336999149993 0 0 0 0
2.74362921481952 0 0 0 0
2.11747334105894 0 0 0 0
1.73270548111759 0 0 0 0
1.49317036266439 0 0 0 0
1.20728371257428 0 0 0 0
1.0265266028 0 0 0 0
0.769280362874269 0 0 0 0
0.495231630338822 0 0 0 0
0.346207554684952 0 0 0 0
0.428916802775348 0 0 0 0
0.409621974540642 0 0 0 0
0.367977281712228 0 0 0 0
0.3246416526963 0 0 0 0
0.300489138680859 0 0 0 0
0.267075702140573 0 0 0 0
0.243687736656284 0 0 0 0
0.306842786812922 0 0 0 1
0.383313597012602 0 0 0 1
0.497684568472323 0 0 0 1
0.528456017491408 0 0 0 1
0.634310279565398 0 0 0 1
0.754661974497139 0 0 0 1
1.01701785752084 0 0 0 1
1.11220541293733 0 0 0 1
1.26786471810192 0 0 0 1
1.42324749322142 0 0 0 1
1.60677701933309 0 0 0 1
1.61735730944201 0 0 0 1
1.94078714412171 0 0 0 1
2.04230414237827 0 0 0 1
2.20626597001683 0 0 0 1
2.12034123251215 0 0 0 1
1.9609456503531 0 0 0 1
1.60702830180526 0 0 0 1
1.252831047168 0 0 0 1
1.05809658998623 0 0 0 1
0.72039348015096 0 0 0 1
0.672398833557963 0 0 0 1
0.478099020256195 0 0 0 1
0.395814815419726 0 0 0 1
0.303198608889943 0 0 0 1
0.33694756712066 0 0 0 1
0.316672001645202 0 0 0 1
0.320601848216029 0 0 0 1
0.242588414039346 0 0 0 1
0.262737353523335 0 0 0 1
0.296280704787932 0 0 0 1
0.317638605338288 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0499353318446083 1 0 0 0
0 1 0 0 0
0.0116129376692697 1 0 0 0
0 1 0 0 0
0.0983395257208031 1 0 0 0
0 1 0 0 0
0.0340160252108035 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0109203169813554 1 0 0 0
0.0220826165104882 1 0 0 0
0 1 0 0 0
0.0219009871216258 1 0 0 0
0.0423197870986769 1 0 0 0
0.0544653455563093 1 0 0 0
0.139222782308934 1 0 0 0
0.0921509454201441 1 0 0 0
0.128946641780203 1 0 0 0
0.098145896117785 1 0 0 0
0.0480930266348878 1 0 0 0
0.04278216874809 1 0 0 0
0.00724233177606948 1 0 0 0
0.0103207294159802 1 0 0 0
0 1 0 0 0
0.0245286555582425 1 0 0 0
0.0149791176227154 1 0 0 0
0.113530921225902 1 0 0 0
0.169169214132125 1 0 0 0
0.189086536920513 1 0 0 0
0.195546337636188 1 0 0 0
0.143196824865299 1 0 0 0
0.182146392035065 1 0 0 0
0.194836145965382 1 0 0 0
0.11644479673123 1 0 0 0
0.0726094112906139 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.048252783017233 1 0 0 0
0 1 0 0 0
0.167462550962227 1 0 0 0
0.198321797142853 1 0 0 0
0.0382854495910578 1 0 0 0
0.153060154843843 1 0 0 0
0.178651291207643 1 0 0 0
0.127788953250274 1 0 0 0
0.015529154552496 1 0 0 0
0.0160099880304188 1 0 0 0
0 1 0 0 0
0.0691863169777207 1 0 0 0
0.058258417993784 1 0 0 0
0.0645270574750612 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0873023909662152 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0355802967533236 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.00573515353607945 1 0 0 0
0 1 0 0 0
0.00724272831575945 1 0 0 0
0.0484407200929127 1 0 0 0
0 1 0 0 0
0.0179977869265713 1 0 0 0
0.0595884139329428 1 0 0 0
0.0572933604416903 1 0 0 0
0.0218470158870332 1 0 0 0
0.0806572425062768 1 0 0 0
0.0897729805728886 1 0 0 0
0.133402576466324 1 0 0 0
0.0945270185184199 1 0 0 0
0.091271082055755 1 0 0 0
0.10643077257555 1 0 0 0
0.0672996502544265 1 0 0 0
0.0882010754139628 1 0 0 0
0.0968677013588604 1 0 0 0
0.0309006682073232 1 0 0 0
0.0392015390389133 1 0 0 0
0.0303454253298696 1 0 0 0
0.0671116631565383 1 0 0 0
0.0712855971869431 1 0 0 0
0.0238412321778014 1 0 0 0
0.0200989852601197 1 0 0 0
0.00877755519468337 1 0 0 0
0.0197858607862145 1 0 0 0
0.020140618289588 1 0 0 0
0.0866082064021612 1 0 0 0
0.0736917172616813 1 0 0 0
0.0910341705093742 1 0 0 0
0.073184097345802 1 0 0 0
0 1 0 0 0
0.042732599467854 1 0 0 0
0.0242155292653479 1 0 0 0
0.0439501545770327 1 0 0 0
0 1 0 0 0
0.0187244004337117 1 0 0 0
0.0327982952512684 1 0 0 0
0.0214337787838303 1 0 0 0
0.0829649143270217 1 0 0 0
0.112485678982921 1 0 0 0
0.13632286209031 1 0 0 0
0.10940353240585 1 0 0 0
0.0455640638392651 1 0 0 0
0.0366504100384191 1 0 0 0
0 1 0 0 0
0.0158551872573298 1 0 0 0
0.0141024211188778 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0107803143691854 1 0 0 0
0.00703311161487363 1 0 0 0
0.0935390125960112 1 0 0 0
0.0388595981348772 0 1 0 0
0.0596897880313918 0 0 0 0
0.0700188829796389 0 0 0 0
0.051339461833777 0 0 0 0
0.103215596027439 0 0 0 0
0.116202976641944 0 0 1 0
0.0549304768355796 0 0 1 0
0.0187513476674894 0 0 0 0
0.0615258679772523 0 0 0 0
0.0507669046783121 0 0 0 0
0.0373870345811156 0 0 0 0
0 0 0 0 0
0.0778691478444671 0 0 0 0
0.0874892602951149 0 0 0 0
0.136328610096825 0 0 0 0
0.105915984022431 0 0 0 0
0.0562358363822568 0 0 0 0
0.018389975593891 0 0 0 0
0.0417925803049002 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0264630907622632 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.010797204595292 0 0 0 0
0 0 0 0 0
0.011876141797984 0 0 0 0
0.0708627576386789 0 0 0 0
0.125379050587071 0 0 0 0
0.107232568552718 0 0 0 0
0.0701458702678792 0 0 0 0
0.167070484167198 0 0 0 0
0.0666346932121087 0 0 0 0
0.0795831456343876 0 0 0 1
0.0384753384423675 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.0043445791106933 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.0277335220744135 0 0 0 1
0.0189993024832802 0 0 0 1
0.030394450732274 0 0 0 1
0.0163301410793792 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.0318924539897125 0 0 0 1
0 0 0 0 1
0.0208837327591027 0 0 0 1
0.00234538674703799 0 0 0 1
0.0507329041283811 0 0 0 1
0.144821206049528 0 0 0 1
0.0803187995188637 0 0 0 1
0.0347667410096619 0 0 0 1
0.0658468088658992 0 0 0 1
0.0696401875757147 0 0 0 1
0 0 0 0 1
0.0442229775217129 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.0658576391288079 0 0 0 1
0 0 0 0 1
0.0734563955120393 1 0 0 0
0.0878431346791331 1 0 0 0
0.0542502893949859 1 0 0 0
0.0083834902397939 1 0 0 0
0.0213610019272892 1 0 0 0
0.0538140302523971 1 0 0 0
0.0596988957113354 1 0 0 0
0.092691558165825 1 0 0 0
0.0824567650852259 1 0 0 0
0.036285215173848 1 0 0 0
0.0597981502323819 1 0 0 0
0.0432654313158309 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0255991708399961 1 0 0 0
0.0253802909355727 1 0 0 0
0.0689372191118309 1 0 0 0
0.0413273264712188 1 0 0 0
0.0890852461452596 1 0 0 0
0.0904512162378523 1 0 0 0
0.00959795943344943 1 0 0 0
0.0459926923213061 1 0 0 0
0 1 0 0 0
0.00749260652810335 1 0 0 0
0.0371131391148083 1 0 0 0
0 1 0 0 0
0.0708317202224862 1 0 0 0
0.101649809948867 1 0 0 0
0.143526242027292 1 0 0 0
0.172530340933008 1 0 0 0
0.124156149468035 1 0 0 0
0.110062586827553 1 0 0 0
0.0817968539195135 1 0 0 0
0.0872529075195416 1 0 0 0
0.0613967458775733 1 0 0 0
0.0841108098939003 1 0 0 0
0.0656158190395217 1 0 0 0
0 1 0 0 0
0.0717798038749606 1 0 0 0
0.0123582540254574 1 0 0 0
0.0717959846951999 1 0 0 0
0.0321376728606992 1 0 0 0
0.0806567768449895 1 0 0 0
0.0312659194605658 1 0 0 0
0.0438709271293192 1 0 0 0
0.0309325550915673 1 0 0 0
0.0670218585128168 1 0 0 0
0.0491826140205376 1 0 0 0
0.0641259648546111 1 0 0 0
0.0747043650335399 1 0 0 0
0.129562973597785 1 0 0 0
0.0766312259656843 1 0 0 0
0.0879480303410674 1 0 0 0
0.0823101472633425 1 0 0 0
0.0491691762363189 1 0 0 0
0.0844402275106404 1 0 0 0
0.0492638217117758 1 0 0 0
0.0318806851282716 1 0 0 0
0.0557572147954488 1 0 0 0
0.022572508896701 1 0 0 0
0 1 0 0 0
0.00824171729618683 1 0 0 0
0 1 0 0 0
0.0843279522086959 1 0 0 0
0.0153079654410249 1 0 0 0
0.0543440473848023 1 0 0 0
0 1 0 0 0
0.0539048821792676 1 0 0 0
0 1 0 0 0
0.0204213465622161 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.00693453694111668 1 0 0 0
0.00339227335643955 1 0 0 0
0.0110891633084975 1 0 0 0
0.0564698821108323 1 0 0 0
0.00936137803364545 1 0 0 0
0.0482316581837949 1 0 0 0
0.0950984278915712 1 0 0 0
0.0374496830772841 1 0 0 0
0.0108686272142222 1 0 0 0
0.0650719784971443 1 0 0 0
0.0194867079699179 1 0 0 0
0.0253619873546995 1 0 0 0
0 1 0 0 0
0.0782988317951094 1 0 0 0
0.12620944835362 1 0 0 0
0.101116205769358 1 0 0 0
0.0358728075298131 1 0 0 0
0.08941467058321 1 0 0 0
0.10646578084561 1 0 0 0
0.0431326116085984 1 0 0 0
0.00725684003555216 1 0 0 0
0.0399269724766782 1 0 0 0
0.0539446300535928 1 0 0 0
0.110195847810246 1 0 0 0
0.0467876910761333 1 0 0 0
0.0510649761054083 1 0 0 0
0.0500529331475263 1 0 0 0
0.0572548960917629 1 0 0 0
0.0494630810408125 1 0 0 0
0 1 0 0 0
0.0360649100912269 1 0 0 0
0 1 0 0 0
0.0132205241243355 1 0 0 0
0.0438342816551085 1 0 0 0
0.0962497178988997 1 0 0 0
0.00098292002803646 1 0 0 0
0.0440941666965955 1 0 0 0
0 1 0 0 0
0.0343190104103996 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0130898115457967 1 0 0 0
0 1 0 0 0
0.00733123852114659 1 0 0 0
0.00983744757832028 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0156024270836497 1 0 0 0
0.0411241944675567 1 0 0 0
0.0276019982266007 1 0 0 0
0.0188875001185806 1 0 0 0
0.010375535566709 0 1 0 0
0 0 0 0 0
0.0185641674761428 0 0 0 0
0 0 0 0 0
0 0 0 1 0
0.00711400571162812 0 0 1 0
0 0 0 1 0
0.0259488173242062 0 0 1 0
0.00820744890006608 0 0 0 0
0 0 0 0 0
0.0435994516010396 0 0 0 0
0.07363967870333 0 0 0 0
0.0672714959364384 0 0 0 0
0.0831909346743487 0 0 0 0
0.0639059635432204 0 0 0 0
0.0890528135641944 0 0 0 0
0.116764867925667 0 0 0 0
0.116075607365929 0 0 0 0
0.0118564294098178 0 0 0 0
0.004504054231802 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.058023858400702 0 0 0 0
0.0209559366339818 0 0 0 0
0.0906365821720101 0 0 0 0
0.0210195976251271 0 0 0 0
0.0882722961250693 0 0 0 0
0.0198781672224868 0 0 0 0
0.0364260686183115 0 0 0 0
0.0183481715794187 0 0 0 0
0.0182964868145064 0 0 0 0
0.0011151896615047 0 0 0 0
0.0157031499838922 0 0 0 0
0.0487917503164681 0 0 0 0
0.00893799369805492 0 0 0 0
0.09845841123024 0 0 0 0
0.0744796489016153 0 0 0 1
0.00220181209442671 0 0 0 1
0.0103171560112969 0 0 0 1
0.0381107602152042 0 0 0 1
0.032249264222628 0 0 0 1
0.0550969762116438 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.0971914355432091 0 0 0 1
0.0325006139973993 0 0 0 1
0 0 0 0 1
0.0415083218285872 0 0 0 1
0.0469585793325678 0 0 0 1
0.0166083300427999 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.0439046925748698 0 0 0 1
0 0 0 0 1
0.0717644288670272 0 0 0 1
0.0950949215621222 0 0 0 1
0.0780148832291161 0 0 0 1
0.123940302728442 0 0 0 1
0.0752061632738332 0 0 0 1
0.124563837744063 0 0 0 1
0.189020227480796 0 0 0 1
0.0973015994532034 0 0 0 1
0.0280669601124828 1 0 0 0
0 1 0 0 0
0.00955516406975221 1 0 0 0
0 1 0 0 0
0.0067736746132141 1 0 0 0
0.064939352341753 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.00413829548051581 1 0 0 0
0.0800203415565193 1 0 0 0
0.0345886073773727 1 0 0 0
0.0661092708469369 1 0 0 0
0.0688601721776649 1 0 0 0
0.0436971531598829 1 0 0 0
0.0437641647295095 1 0 0 0
0.174171090293385 1 0 0 0
0.0830990829854272 1 0 0 0
0.016929923731368 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.143229056448035 1 0 0 0
0.015123365301406 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0112433917820454 1 0 0 0
0.0439191153418506 1 0 0 0
0 1 0 0 0
0.0493813004140975 1 0 0 0
0.0322728010360152 1 0 0 0
0.168638274772093 1 0 0 0
0.122216279123677 1 0 0 0
0.0806769785413053 1 0 0 0
0.0457575813470612 1 0 0 0
0.0327867492160294 1 0 0 0
0.0452141734967881 1 0 0 0
0.00420057949668262 1 0 0 0
0.0424554680762412 1 0 0 0
0 1 0 0 0
0.00550390177522786 1 0 0 0
0.00929165253182873 1 0 0 0
0.0227462005568668 1 0 0 0
0.00403173908125609 1 0 0 0
0.0517342232342344 1 0 0 0
0.138936062285211 1 0 0 0
0.11047140287701 1 0 0 0
0.0312573829432949 1 0 0 0
0.120190503366757 1 0 0 0
0.0976645387709141 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0236139894695953 1 0 0 0
0.0721490287105553 1 0 0 0
0 1 0 0 0
0.00562933200853877 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.050587383157108 1 0 0 0
0.0682669415255077 1 0 0 0
0.0458400463685393 1 0 0 0
0.0595552010054234 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0862850756675471 1 0 0 0
0.0162624942277034 1 0 0 0
0.114217946247663 1 0 0 0
0.0773499014030676 1 0 0 0
0.114118151032017 1 0 0 0
0.0451286832685582 1 0 0 0
0.0236704654525965 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.018996533981408 1 0 0 0
0.0333629559463589 1 0 0 0
0.0499450288771186 1 0 0 0
0 1 0 0 0
0.0417362389271148 1 0 0 0
0.0826254217827227 1 0 0 0
0.0808142322057392 1 0 0 0
0.0279283631243743 1 0 0 0
0.0613375905231806 1 0 0 0
0.00656643896945752 1 0 0 0
0.0202932278625667 1 0 0 0
0.10050792934635 1 0 0 0
0.0470063159809797 1 0 0 0
0.0920144157134928 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0255587074207142 1 0 0 0
0 0 1 0 0
0.0348232169926632 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 1 0
0.0214629260426591 0 0 1 0
0.0487190172862029 0 0 0 0
0.0509039018652402 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.034204527764814 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0217203523789067 0 0 0 0
0.0617387654529011 0 0 0 0
0.0780670466156153 0 0 0 0
