spikerate ITI cue push reward
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0731021436877199 1 0 0 0
0.0312849188048858 1 0 0 0
0 1 0 0 0
0.0515627652930561 1 0 0 0
0.314800316118635 1 0 0 0
0 1 0 0 0
0.0663411265122704 0 1 0 0
0.354604730091523 0 0 0 0
0.331687515426893 0 0 0 0
0.267749715021637 0 0 0 0
0.184318472747691 0 0 0 0
0 0 0 0 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.0246382369368803 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.143726775604591 1 0 0 0
0.0403843832827988 1 0 0 0
0.0560142090648696 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.110598353785463 1 0 0 0
0.0271965063802782 1 0 0 0
0 1 0 0 0
0.00478615766041912 1 0 0 0
0 1 0 0 0
0.0581551339564612 1 0 0 0
0.0966277871157217 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.166114479725366 1 0 0 0
1.34491127391811 1 0 0 0
0.99330248485785 1 0 0 0
0.419950549257919 1 0 0 0
0.00440208714280743 1 0 0 0
0.231919984798878 1 0 0 0
0.157799142471049 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.00722827826393768 1 0 0 0
0.214155177673092 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0433213544965838 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.147145619848743 1 0 0 0
0.294223624223378 1 0 0 0
0.434472814959008 1 0 0 0
0.619875045231311 1 0 0 0
0.491224882352981 1 0 0 0
0.441174614024931 1 0 0 0
0.413476820540382 1 0 0 0
0.625444046818302 1 0 0 0
0.436943724707817 1 0 0 0
0.0365316900570178 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0758789483370492 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.155728226673091 1 0 0 0
0.171649120602524 1 0 0 0
0.24598409072496 1 0 0 0
0.418818751313665 1 0 0 0
0.417139244376585 1 0 0 0
0.24517104793631 0 1 0 0
0.122652106483656 0 0 0 0
0.11880803214126 0 0 0 0
0.0450966435892042 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.0969207389971416 0 0 0 1
0.148724404425593 0 0 0 1
0.134521167638013 0 0 0 1
0.00943187569646398 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.160587205755292 1 0 0 0
0.324588832882 1 0 0 0
0.252993122558109 1 0 0 0
0.375495284970384 1 0 0 0
0.444091754616238 1 0 0 0
0.333994206471289 1 0 0 0
0.56024832156254 1 0 0 0
0.219564878989331 1 0 0 0
0.311513245833339 1 0 0 0
0.160096119543596 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0330645234498661 1 0 0 0
0.368889626315649 1 0 0 0
0.633495859801769 1 0 0 0
0.596738107560668 1 0 0 0
0.815747458545957 1 0 0 0
0.951210218772758 1 0 0 0
1.6354884573957 1 0 0 0
1.39603840943892 1 0 0 0
1.42281682929024 1 0 0 0
1.56799060641788 1 0 0 0
1.7539999098517 1 0 0 0
1.25624338397756 1 0 0 0
1.13410657650093 1 0 0 0
1.16656701720785 1 0 0 0
1.09063313720981 1 0 0 0
0.300441729905288 1 0 0 0
0 1 0 0 0
0.132302244310267 1 0 0 0
1.44498368899804 1 0 0 0
3.69051529560238 1 0 0 0
6.00255292374641 1 0 0 0
6.39487057924271 1 0 0 0
5.15954347793013 1 0 0 0
3.84605402359739 1 0 0 0
3.66936383943539 1 0 0 0
3.5978191299364 1 0 0 0
2.76246969588101 1 0 0 0
1.79909825965296 1 0 0 0
1.11441778426524 1 0 0 0
0.748100559576415 1 0 0 0
0.538456955837319 1 0 0 0
0.271655993856257 1 0 0 0
0.143049375765258 1 0 0 0
0.0978943435256951 1 0 0 0
0.0583055425522616 1 0 0 0
0.00325855808114284 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 0 1 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 1 0
0 0 0 1 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0906119612409384 0 0 0 0
0.176958466681754 0 0 0 0
0.282708037957491 0 0 0 0
0.159613422738403 0 0 0 0
0.38751396277803 0 0 0 0
0.162887393344135 0 0 0 0
0.174076156326919 0 0 0 0
0.0888298272911925 0 0 0 0
0.295346411803621 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.158168049892993 0 0 0 1
0.288384077066439 0 0 0 1
0.0815562925708946 0 0 0 1
0.155560617713491 0 0 0 1
0.14541209611707 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.224589315621415 1 0 0 0
0.115689681024378 1 0 0 0
0.185335193236824 1 0 0 0
0.10682358424674 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0396799750888022 1 0 0 0
0.0276884056802373 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.011117292160634 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0261444131410826 1 0 0 0
0.10195690947512 1 0 0 0
0 1 0 0 0
0.0680311604810413 1 0 0 0
0.0399706418647838 1 0 0 0
0.0391507974200067 1 0 0 0
0.0405963037337642 1 0 0 0
0.100828196082148 1 0 0 0
0.168413713709015 1 0 0 0
0.129005823282569 1 0 0 0
0.228453984163934 1 0 0 0
0.140775604108967 1 0 0 0
0.162715745318565 1 0 0 0
0.23440597442459 1 0 0 0
0.352466290451048 1 0 0 0
0.251405312155839 1 0 0 0
0.262811827724363 1 0 0 0
0.242392486143217 1 0 0 0
0.132603251586261 1 0 0 0
0.341761021445564 1 0 0 0
0.244126004702139 1 0 0 0
0.348494437275804 1 0 0 0
0.383302900445415 1 0 0 0
0.525261222719564 1 0 0 0
0.466626754132449 1 0 0 0
0.743863201932982 1 0 0 0
0.708366191247478 1 0 0 0
0.53356058197096 1 0 0 0
0.440932108176639 1 0 0 0
0.512743130087756 1 0 0 0
0.422602714024833 1 0 0 0
0.37977383544785 1 0 0 0
0.343421987054171 1 0 0 0
0.404195024202636 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0343966639775317 1 0 0 0
1.20639902888797 1 0 0 0
2.96101744152111 1 0 0 0
3.66147127351724 1 0 0 0
3.0258257065725 1 0 0 0
2.2747982875444 1 0 0 0
1.63685745792463 1 0 0 0
1.19475472820341 1 0 0 0
0.75467999704415 1 0 0 0
1.12402922241017 1 0 0 0
2.47527481405996 1 0 0 0
5.19853475270793 1 0 0 0
6.19683362310752 1 0 0 0
6.79854303598404 1 0 0 0
4.89786308025941 1 0 0 0
4.02077636681497 1 0 0 0
2.42438714485615 1 0 0 0
1.90986811139737 1 0 0 0
1.03186123305932 1 0 0 0
0.31460310856346 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 0 1 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.159925224579638 0 0 0 0
0.082903729435202 0 0 1 0
0.257429743214743 0 0 1 0
0.258175680755812 0 0 1 0
0.350296770921688 0 0 1 0
0.324385566273122 0 0 1 0
0.318234609949286 0 0 1 0
0.212911057673182 0 0 1 0
0.3230869779145 0 0 1 0
0.210381306715135 0 0 1 0
0.187806319445372 0 0 1 0
0.0256797757174354 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.156083568072063 0 0 0 1
0.17315242348559 0 0 0 1
0.121010655675491 0 0 0 1
0.139075751576456 0 0 0 1
0.10741087680799 0 0 0 1
0.752148192987079 1 0 0 0
0.598965416429564 1 0 0 0
0.680877701597637 1 0 0 0
0.494440629154269 1 0 0 0
0.749596374134853 1 0 0 0
0.9718757646624 1 0 0 0
1.08970329165459 1 0 0 0
1.64240539015736 1 0 0 0
1.99835345847532 1 0 0 0
3.2558114035055 1 0 0 0
4.67645074240863 1 0 0 0
5.15359605196863 1 0 0 0
4.42162918625399 1 0 0 0
4.10028168698773 1 0 0 0
3.38483700761572 1 0 0 0
2.15916367596947 1 0 0 0
1.53196090832353 1 0 0 0
1.05480212369002 1 0 0 0
0.764969754527556 1 0 0 0
0.546344708709512 1 0 0 0
0.34684762431425 1 0 0 0
0.29010009347985 1 0 0 0
0.235075360308201 1 0 0 0
0.127861461805878 1 0 0 0
0.0631651346338913 1 0 0 0
0.055284704103542 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.135377558763139 1 0 0 0
0 1 0 0 0
0.0737097125238506 1 0 0 0
0.0764835640438832 1 0 0 0
0.263654250375112 1 0 0 0
0.306203175568953 1 0 0 0
0.45024373821434 1 0 0 0
0.385698879654228 1 0 0 0
0.579149923396471 1 0 0 0
0.902063860849012 1 0 0 0
1.13614626752678 1 0 0 0
1.36633904185146 1 0 0 0
1.62007682956755 1 0 0 0
1.94405729416758 1 0 0 0
1.44717100192793 1 0 0 0
1.31500720453914 1 0 0 0
1.21128538739868 1 0 0 0
1.26046764489729 1 0 0 0
0.827067764475942 1 0 0 0
0.593187345657498 1 0 0 0
0.260938802966848 1 0 0 0
0.0497494359024131 1 0 0 0
0.128842093545245 1 0 0 0
0.101289152098616 1 0 0 0
0.0216048611036967 1 0 0 0
0.10442878374306 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.178821575900656 1 0 0 0
0.314935670758132 1 0 0 0
0.469251957838424 1 0 0 0
0.320546107104747 1 0 0 0
0.66774120205082 1 0 0 0
0.948080560192466 1 0 0 0
0.871037875185721 1 0 0 0
0.858953953866148 1 0 0 0
1.05974987673108 1 0 0 0
1.14231418410782 1 0 0 0
1.21976432274096 1 0 0 0
1.30753521807492 1 0 0 0
1.05439891922288 1 0 0 0
0.854303551022895 1 0 0 0
0.843115842144471 1 0 0 0
0.611648469202919 1 0 0 0
0.505991331010591 1 0 0 0
0.188680976862088 1 0 0 0
0.322513978971983 1 0 0 0
0.107505906271399 1 0 0 0
0.297735634376295 1 0 0 0
0.27419527850725 1 0 0 0
0.362320753993117 1 0 0 0
0.450301813543774 1 0 0 0
0.537600342795486 1 0 0 0
0.423632453021128 1 0 0 0
0.348947662132559 1 0 0 0
0.249713220910053 1 0 0 0
0.262132714851759 1 0 0 0
0.105213546703453 1 0 0 0
0.0409106214647181 1 0 0 0
0.0335921555461027 1 0 0 0
0.0173240487129078 1 0 0 0
0.0497073433507467 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 0 1 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0.0543548485438805 0 0 1 0
0.16940213390626 0 0 1 0
0.208210527489427 0 0 1 0
0.184652251846273 0 0 1 0
0.210800489412577 0 0 1 0
0.144366551467101 0 0 1 0
0.0630537008419196 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.191855203865998 0 0 0 0
0.340662714734208 0 0 0 0
0.328308937241673 0 0 0 0
0.460088267573155 0 0 0 0
0.560076061447035 0 0 0 0
0.156255014644557 0 0 0 0
0.157133123138919 0 0 0 0
0.0325847377098398 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0929274146983516 1 0 0 0
0.113497999336687 1 0 0 0
0.142122296551861 1 0 0 0
0.122484983876348 1 0 0 0
0.125407425002777 1 0 0 0
0.147224449392525 1 0 0 0
0.157612843395327 1 0 0 0
0 1 0 0 0
0.08187298840312 1 0 0 0
0.116994462132425 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0171685587702086 1 0 0 0
0.122871202620445 1 0 0 0
0.00781170456320979 1 0 0 0
0.059363719628891 1 0 0 0
0.132669377308048 1 0 0 0
0.156151073497313 1 0 0 0
0.221646572754253 1 0 0 0
0.262007210039883 1 0 0 0
0.0407234747399343 1 0 0 0
0.114647904410958 1 0 0 0
0.125111037050374 1 0 0 0
0.0380886194761842 1 0 0 0
0 1 0 0 0
0.0297273509204388 1 0 0 0
0.105964438262163 1 0 0 0
0.0611498021498846 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.211397419661807 1 0 0 0
0.176676641416407 1 0 0 0
0.178889180801889 1 0 0 0
0 1 0 0 0
0.0192966272152262 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.123305111628724 1 0 0 0
0.216086446016561 1 0 0 0
0.522787213412812 1 0 0 0
0.434905792644713 1 0 0 0
0.650391586532351 1 0 0 0
0.680803022987675 1 0 0 0
0.858916318975389 1 0 0 0
0.879941006132867 1 0 0 0
0.746826262911782 1 0 0 0
0.831047564133769 1 0 0 0
1.1877165070473 1 0 0 0
1.76153721986338 1 0 0 0
3.02771586575545 1 0 0 0
4.34327672701329 1 0 0 0
4.84659685753286 1 0 0 0
4.37775807222351 1 0 0 0
3.2318031298928 1 0 0 0
3.03796983644133 1 0 0 0
2.52652297785971 1 0 0 0
1.86301445864956 1 0 0 0
0.996427406789735 1 0 0 0
0.687864143401384 1 0 0 0
0.421716601522348 1 0 0 0
0.305519018638734 1 0 0 0
0.151880277371674 1 0 0 0
0.290211057290435 1 0 0 0
0.316771216603229 1 0 0 0
0.377463962649927 1 0 0 0
0.363701344213041 1 0 0 0
0.207438362849643 0 1 0 0
0.134663099743193 0 0 0 0
0.0292706308755442 0 0 0 0
0 0 0 0 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0602228133175231 0 0 0 0
0.124636529335476 0 0 0 0
0.0879794351931196 0 0 0 0
