spikerate ITI cue push reward
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0591512289247476 1 0 0 0
0.076760256348507 1 0 0 0
0.205324916350946 1 0 0 0
0.16441424304503 1 0 0 0
0.184767226528493 1 0 0 0
0.274388068646658 1 0 0 0
0.131261908791203 1 0 0 0
0.0870450855927629 1 0 0 0
0.0165120234214555 1 0 0 0
0.0981607008725405 1 0 0 0
0 1 0 0 0
0 0 1 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0548642595958881 1 0 0 0
0.0496473626299121 1 0 0 0
0.0954255010583438 1 0 0 0
0.0646180474177527 1 0 0 0
0.11301748418191 1 0 0 0
0.10873679946144 1 0 0 0
0.0611666587246873 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.119304985673807 1 0 0 0
0.163096749588476 1 0 0 0
0.190337706044374 1 0 0 0
0.106158853668603 1 0 0 0
0.0766026823839638 1 0 0 0
0.0805501836111944 1 0 0 0
0.146108639455633 1 0 0 0
0 1 0 0 0
0.153978777234443 1 0 0 0
0.0773982137616258 1 0 0 0
0.182143131041812 1 0 0 0
0.172071346241864 1 0 0 0
0.334338099492015 1 0 0 0
0.214346216125705 1 0 0 0
0.144472628562653 1 0 0 0
0.0986739032668993 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.00192047764357994 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.00100480838227668 1 0 0 0
0 0 1 0 0
0.0929085617826786 0 0 0 0
0.370288078556769 0 0 0 0
0.35282769749756 0 0 0 0
0.429290346801281 0 0 0 0
0.545687202247791 0 0 1 0
0.568042138183955 0 0 1 0
0.546250710613094 0 0 1 0
0.266985595317237 0 0 0 0
0.288710507447831 0 0 0 0
0.157692465563741 0 0 0 0
0.102047763903101 0 0 0 0
0.0584895242354833 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.0890270093805157 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.0675749988658936 1 0 0 0
0.255076914982055 1 0 0 0
0.235228143083077 1 0 0 0
0.249020336923422 1 0 0 0
0.225083477289445 1 0 0 0
0.292785793135408 1 0 0 0
0.295856083539547 1 0 0 0
0.305897701764479 1 0 0 0
0.194237200503267 1 0 0 0
0.122014388239222 1 0 0 0
0.0943030709095183 1 0 0 0
0.0818517994503054 1 0 0 0
0.112772405373107 1 0 0 0
0.140136013897063 1 0 0 0
0.068714006602022 1 0 0 0
0.16116691017487 1 0 0 0
0.176384536644036 1 0 0 0
0.240968824073207 1 0 0 0
0.281128990536672 1 0 0 0
0.354946310835658 1 0 0 0
0.306595949950861 1 0 0 0
0.217156989492651 1 0 0 0
0.102321290341933 1 0 0 0
0.0173870457729208 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0125443098113465 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0699976449141104 1 0 0 0
0.135049550408439 1 0 0 0
0.318576999461584 1 0 0 0
0.466274661448551 1 0 0 0
0.438950257375836 1 0 0 0
0.382879239623435 1 0 0 0
0.283027347904863 1 0 0 0
0.281775421171915 1 0 0 0
0.140718137117801 1 0 0 0
0.0819828364910791 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0152670293118717 1 0 0 0
0 1 0 0 0
0.0104905095668073 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0702247016306501 1 0 0 0
0.100599738743767 1 0 0 0
0.197442521312041 1 0 0 0
0.223795415877248 1 0 0 0
0.201246656615695 1 0 0 0
0.181753001697871 1 0 0 0
0.0584512945351889 1 0 0 0
0.0413511866099725 1 0 0 0
0.0572284225199837 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0347986824635882 1 0 0 0
0.0157233330355666 1 0 0 0
0.0881583437148947 1 0 0 0
0.0253778421210882 1 0 0 0
0.0531420118932147 1 0 0 0
0 1 0 0 0
0.00427165059591061 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 0 1 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.00395993765778258 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0114805989142042 1 0 0 0
0.0979806318355259 1 0 0 0
0.044262922699545 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0086090522017912 1 0 0 0
0 1 0 0 0
0.0448982236775919 1 0 0 0
0.0446393132733647 1 0 0 0
0.117131836304907 1 0 0 0
0.136419943032706 1 0 0 0
0.175773586306605 1 0 0 0
0.162040536451968 1 0 0 0
0.115826075443692 1 0 0 0
0.107001278422558 1 0 0 0
0.102573819276586 1 0 0 0
0.106583117030823 1 0 0 0
0.0907089079191792 1 0 0 0
0.0887451678863727 1 0 0 0
0.0517887522164528 1 0 0 0
0.0556560692075436 1 0 0 0
0.0358504744326638 1 0 0 0
0.10257479698339 1 0 0 0
0.0838854830362834 1 0 0 0
0.0755783166823676 1 0 0 0
0.0791870974126141 1 0 0 0
0.0650986116852437 1 0 0 0
0.0118940138236212 1 0 0 0
0.0266466754510475 1 0 0 0
0.0242917817558919 1 0 0 0
0.0805584713816643 1 0 0 0
0.103593292635651 1 0 0 0
0.175805902472348 1 0 0 0
0.11913552907572 1 0 0 0
0.159862256623455 1 0 0 0
0.067327589931665 1 0 0 0
0.0912138239073101 1 0 0 0
0.0465360490125022 1 0 0 0
0.0460715957615321 1 0 0 0
0.0598325838154778 1 0 0 0
0.0432747425520574 1 0 0 0
0.134558418722008 1 0 0 0
0.0931047852645861 1 0 0 0
0.0390497025364311 1 0 0 0
0.0440583089584834 1 0 0 0
0.059382105973782 1 0 0 0
0.0712047831257223 1 0 0 0
0.0138286477522342 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0858658435163306 1 0 0 0
0.0785163574619219 1 0 0 0
0.150443520396948 1 0 0 0
0.138172781589674 1 0 0 0
0.258871769801772 1 0 0 0
0.339360772159125 1 0 0 0
0.318749676807784 1 0 0 0
0.332975068886299 1 0 0 0
0.323367352393689 1 0 0 0
0.50498317432357 1 0 0 0
0.235627408301298 1 0 0 0
0.212096191717137 1 0 0 0
0.0962383622891139 1 0 0 0
0.0695522385285585 1 0 0 0
0 1 0 0 0
0 0 1 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.00163740423886338 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.000425568941864185 1 0 0 0
0 1 0 0 0
0.0430283616879024 1 0 0 0
0.0587600763992668 1 0 0 0
0.129224734337186 1 0 0 0
0.0978396747086663 1 0 0 0
0.130486114812811 1 0 0 0
0.0858238458931737 1 0 0 0
0.0724595483916346 1 0 0 0
0.064593694105497 1 0 0 0
0.00883857865119353 1 0 0 0
0.0276735052011645 1 0 0 0
0.0550210489791425 1 0 0 0
0 1 0 0 0
0.0726813932487858 1 0 0 0
0.00217757224163506 1 0 0 0
0.0102863182291912 1 0 0 0
0.0742945840102038 1 0 0 0
0.0328930082105217 1 0 0 0
0.036092616028327 1 0 0 0
0.0541294930371805 1 0 0 0
0.0249651284320862 1 0 0 0
0.0502276257066114 1 0 0 0
0.0266941744371252 1 0 0 0
0.0144990631270048 1 0 0 0
0.0141612708830507 1 0 0 0
0.00919634430829319 1 0 0 0
0.107752253825311 1 0 0 0
0.0565228524465056 1 0 0 0
0.0972787849491397 1 0 0 0
0.129120517158299 1 0 0 0
0.153304821651545 1 0 0 0
0.125181392832019 1 0 0 0
0.0520946464348526 1 0 0 0
0.0710190738573147 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 0 1 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.021879048745177 0 0 0 0
0 0 0 0 0
0.0682532327118679 0 0 0 0
0.0176096818904625 0 0 0 0
0.139617550303228 0 0 0 0
0.102331490779761 0 0 0 0
0.144674953844515 0 0 0 0
0.157169018166314 0 0 0 0
0.180609944436583 0 0 0 0
0.0907370363165683 0 0 0 0
0.0586079440836329 0 0 0 0
0.00232714410230983 0 0 0 0
0.037380541471066 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0513966224389151 1 0 0 0
0.0222119979298441 1 0 0 0
0.0366156018571928 1 0 0 0
0.0598589440414798 1 0 0 0
0.0377699252567254 1 0 0 0
0.0692368503223406 1 0 0 0
0.0598095848545199 1 0 0 0
0.157497310624422 1 0 0 0
0.0759829308663029 1 0 0 0
0.128088617202593 1 0 0 0
0.213591196370544 1 0 0 0
0.274923200777266 1 0 0 0
0.184333091965527 1 0 0 0
0.0955136929405853 1 0 0 0
0.0232947027143382 1 0 0 0
0.0472739293400082 1 0 0 0
0 1 0 0 0
0.131791504827561 1 0 0 0
0.139887515615555 1 0 0 0
0.00682277823216282 1 0 0 0
0.103769682709753 1 0 0 0
0.119271033327095 1 0 0 0
0.13526764450944 1 0 0 0
0.0333202060573967 1 0 0 0
0.0631924267509021 1 0 0 0
0 1 0 0 0
0.0109050870378269 1 0 0 0
0.0825398601591587 1 0 0 0
0.0404986076318892 1 0 0 0
0.0721552851246088 1 0 0 0
0.0133746812025493 1 0 0 0
0.0446707463197527 1 0 0 0
0.0217536462514545 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0843601628730539 1 0 0 0
0 1 0 0 0
0.444326462456957 1 0 0 0
0.49077633957495 1 0 0 0
1.08561148226727 1 0 0 0
1.31319876163616 1 0 0 0
1.76596327219158 1 0 0 0
1.17182127723936 1 0 0 0
1.35470201348653 1 0 0 0
1.47400121204555 1 0 0 0
1.6023726639105 1 0 0 0
1.2905650146422 1 0 0 0
0.959594748564996 1 0 0 0
0.403758422180545 1 0 0 0
0.466566263639834 1 0 0 0
0.0917722409212729 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0794788847997552 1 0 0 0
0.216815615658561 1 0 0 0
0.373131265405391 1 0 0 0
0.301732592561166 1 0 0 0
0.401230907300487 1 0 0 0
0.269811362159089 1 0 0 0
0.168569425682108 1 0 0 0
0.121221735753352 1 0 0 0
0.178007507201983 1 0 0 0
0.0740487121220212 1 0 0 0
0.0770352753534098 1 0 0 0
0.140546400871244 1 0 0 0
0.206371112653869 1 0 0 0
0.252405321589322 1 0 0 0
0.255544071478653 1 0 0 0
0.335848802023975 1 0 0 0
0.310287341562798 1 0 0 0
0.43832500341523 1 0 0 0
0.494343137688702 1 0 0 0
0.589184388445574 1 0 0 0
0.705130910318985 1 0 0 0
0.620724145846907 1 0 0 0
0.91372483439045 1 0 0 0
0.909675560251344 1 0 0 0
1.72039687458891 1 0 0 0
2.61669713654555 1 0 0 0
4.17915999423712 1 0 0 0
3.71875514974818 1 0 0 0
3.13812214881182 1 0 0 0
2.73535359883681 1 0 0 0
2.0627198391594 1 0 0 0
1.23608660214813 1 0 0 0
0.514245322847273 1 0 0 0
0.3277655250713 1 0 0 0
0.217979260014545 1 0 0 0
0.0891460977072711 1 0 0 0
0.0880396473803557 1 0 0 0
0.0405462005801382 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 0 1 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.00431002081313636 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0284693662706559 0 0 0 0
0.124900230730418 0 0 0 0
0.0431699673981711 0 0 0 0
0.155792715304415 0 0 0 0
0.197504408788518 0 0 0 0
0.225346815568628 0 0 0 0
0.190505841601407 0 0 0 0
0.212463593925349 0 0 0 0
0.221404890908161 0 0 0 0
0.219532568735303 0 0 0 0
0.244771194957139 0 0 0 0
0.233588592436718 0 0 0 0
0.0416317525377963 0 0 0 0
0.0134589608933311 0 0 0 0
0.0379533030354651 0 0 0 0
0.0516643203809508 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.0500916976307053 0 0 0 1
0 0 0 0 1
0.0397850305944303 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
