spikerate ITI cue push reward
0.421053122408921 0 0 0 0
0.291534768621204 0 0 0 0
0.284760164504405 0 0 0 0
0.25881216788548 0 0 0 0
0.352543174813036 0 0 0 0
0.458793205325492 0 0 0 0
0.206937265147644 0 0 0 0
0.0732649568817578 0 0 0 0
0.0681169767631218 0 0 0 0
0.87059091458741 0 0 0 0
0 0 0 0 0
0.512063283167663 0 0 0 0
0.0137866963996203 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.791935410234146 0 0 0 1
3.95428316551261 0 0 0 1
12.5019724946469 0 0 0 1
21.4533372782171 0 0 0 1
25.7073799148202 0 0 0 1
25.6874160841107 0 0 0 1
23.7117484211922 0 0 0 1
15.786150470376 0 0 0 1
11.8741857586429 0 0 0 1
7.40110862534493 0 0 0 1
5.23914094083011 0 0 0 1
3.49678247584961 0 0 0 1
1.98456285579596 0 0 0 1
1.39149575625197 0 0 0 1
0.773609726820723 0 0 0 1
0.221294860239141 0 0 0 1
1.05213879578514 0 0 0 1
1.85055637848563 0 0 0 1
2.04895823844709 0 0 0 1
2.1527339995373 0 0 0 1
2.35583150060847 0 0 0 1
2.28024329408072 0 0 0 1
2.48248988646083 0 0 0 1
2.36194668104872 0 0 0 1
2.52386555075645 0 0 0 1
2.14872014475986 0 0 0 1
2.31180744594894 0 0 0 1
2.28677544509992 0 0 0 1
2.31827783863991 0 0 0 1
5.31346844582004 1 0 0 0
5.54744330293033 1 0 0 0
7.52942421240732 1 0 0 0
9.03534062672406 1 0 0 0
10.1026253541932 1 0 0 0
9.76352440193295 1 0 0 0
7.02349282801151 1 0 0 0
6.76447863224894 1 0 0 0
3.72196291573346 1 0 0 0
3.46845193416812 1 0 0 0
1.96755712386221 1 0 0 0
1.15642044693232 1 0 0 0
0.769450100051472 1 0 0 0
0.22982028167462 1 0 0 0
0.17465162454755 1 0 0 0
0.252051700954325 1 0 0 0
0.308644766846555 1 0 0 0
0.0716903241482214 1 0 0 0
0.0370884336007293 1 0 0 0
0.0162438918778207 1 0 0 0
0.161489845595497 1 0 0 0
0.180825589268352 1 0 0 0
0.281058790278621 1 0 0 0
0.545059711839713 1 0 0 0
0.269397496595047 1 0 0 0
0.39692354221188 1 0 0 0
0.490023419843055 1 0 0 0
0.806912605185062 1 0 0 0
0.723283643310424 1 0 0 0
0.885742421814939 1 0 0 0
0.807395364972763 1 0 0 0
1.30859206547029 1 0 0 0
1.05260996497236 1 0 0 0
1.58447210560553 1 0 0 0
1.32282834965736 1 0 0 0
1.00689895043615 1 0 0 0
0.76666715904139 1 0 0 0
0.932823400944471 1 0 0 0
0.772900602896698 1 0 0 0
0.870540570758749 1 0 0 0
1.04154650762212 1 0 0 0
1.03717766614864 1 0 0 0
1.19945385085884 1 0 0 0
0.919663354579825 1 0 0 0
0.881171770743094 1 0 0 0
0.657315064017894 1 0 0 0
0.588401133427396 1 0 0 0
0.571222415601369 1 0 0 0
0.603213033173233 1 0 0 0
0.445185974967899 1 0 0 0
0.331957313733255 1 0 0 0
0.346934150002198 1 0 0 0
0.261837314610602 1 0 0 0
0.338395111612044 1 0 0 0
0.972515594185097 1 0 0 0
0.890333463757997 1 0 0 0
2.28415004676208 1 0 0 0
2.56103056017309 1 0 0 0
2.33445445337566 1 0 0 0
1.69515926097574 1 0 0 0
1.25228641263675 1 0 0 0
0.822365465865005 1 0 0 0
0.270790441391 1 0 0 0
0.117718052933924 1 0 0 0
0.698331645253347 1 0 0 0
0.76809525853605 1 0 0 0
1.0355518606957 1 0 0 0
1.68840908736456 1 0 0 0
0.89770582417259 1 0 0 0
1.04604274019948 1 0 0 0
0.2098647528328 1 0 0 0
0.243917857005727 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.160865341058525 1 0 0 0
0.238521952269366 1 0 0 0
0.352299912265153 1 0 0 0
0.33648642784101 1 0 0 0
0.261055120063247 1 0 0 0
0.124030607707937 1 0 0 0
0.214750416489551 1 0 0 0
0.166157820785884 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0611935302003985 1 0 0 0
0.132265327920322 1 0 0 0
0 1 0 0 0
0.434216864960035 1 0 0 0
0.475125945740729 1 0 0 0
0.58037898998009 1 0 0 0
0.172538913830067 1 0 0 0
0.793577761214692 1 0 0 0
1.2061465640727 1 0 0 0
1.53514387784526 1 0 0 0
1.148557777924 1 0 0 0
1.04627973632887 1 0 0 0
1.93763000424951 1 0 0 0
2.24541360512376 1 0 0 0
3.54113048524596 1 0 0 0
3.12488968484104 1 0 0 0
2.07492656772956 1 0 0 0
0.875078170793131 1 0 0 0
1.08546080446104 1 0 0 0
0.771263694332447 1 0 0 0
0.521601833315843 1 0 0 0
0.139854343615298 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.14548017315974 1 0 0 0
0.0342458952218294 1 0 0 0
0.319567276164889 0 1 0 0
0.415637739934027 0 0 0 0
0.632347975624725 0 0 0 0
0.465436738068092 0 0 1 0
0.403640966396779 0 0 1 0
0.559411222639028 0 0 1 0
0.555696384253679 0 0 0 0
0.635265532764606 0 0 0 0
0.599525446887128 0 0 0 0
0.756796580390073 0 0 0 0
0.810394590189389 0 0 0 0
1.01373801226146 0 0 0 0
1.04042706516339 0 0 0 0
1.43941413989523 0 0 0 0
1.33273738902062 0 0 0 0
1.89566439075861 0 0 0 0
1.51897090836428 0 0 0 0
2.02919775620103 0 0 0 0
2.10345799860079 0 0 0 0
2.69361786195077 0 0 0 0
3.26614172081463 0 0 0 0
2.36273902555695 0 0 0 0
3.58297652564943 0 0 0 0
4.5052693458274 0 0 0 0
6.80156273301691 0 0 0 0
10.7518784934655 0 0 0 0
19.0779187250882 0 0 0 0
21.0997953545302 0 0 0 0
20.0393924023956 0 0 0 0
14.6343372762203 0 0 0 0
10.9838091302663 0 0 0 0
7.24001892376691 0 0 0 0
5.32661710167304 0 0 0 0
3.55584145290777 0 0 0 0
1.81064050411806 0 0 0 0
0.924104439036455 0 0 0 0
0.710732360857946 0 0 0 1
0.585025700274855 0 0 0 1
0.418771152908448 0 0 0 1
0.494378436997067 0 0 0 1
0.546460520126857 0 0 0 1
0.477107998449355 0 0 0 1
0.532586544068181 0 0 0 1
0.434753583249403 0 0 0 1
0.639904501440469 0 0 0 1
0.441870938630018 0 0 0 1
0.647447595838457 0 0 0 1
0.427836886956356 0 0 0 1
0.511332738824422 0 0 0 1
0.29002498195041 0 0 0 1
0.419533622334711 0 0 0 1
0.315699349812348 0 0 0 1
0.46350867341971 0 0 0 1
0.345138787452015 0 0 0 1
0.495753163704649 0 0 0 1
0.532550155185163 0 0 0 1
0.426003567554289 0 0 0 1
0.459896593383746 0 0 0 1
0.492888550070347 0 0 0 1
0.493117720907321 0 0 0 1
0.346747964783845 0 0 0 1
0.45042219790048 0 0 0 1
0.513627424879814 0 0 0 1
0.35208822828281 0 0 0 1
0.397745370719349 0 0 0 1
0.354255822458072 0 0 0 1
0.777273231506115 0 0 0 1
0.748455513530644 0 0 0 1
0.407857965910807 1 0 0 0
0.352547132024483 1 0 0 0
0.294063561796065 1 0 0 0
0.255343871685909 1 0 0 0
0.272601933829719 1 0 0 0
0.286641162574597 1 0 0 0
0.35169846523786 1 0 0 0
0.637223041849211 1 0 0 0
0.732549953681882 1 0 0 0
1.18520956311841 1 0 0 0
0.972114372416399 1 0 0 0
1.05468506808393 1 0 0 0
0.908289744984359 1 0 0 0
0.862419117765967 1 0 0 0
0.509469557073317 1 0 0 0
0.458949456515256 1 0 0 0
0.311330893509876 1 0 0 0
0.288736728521144 1 0 0 0
0.375413153960835 1 0 0 0
0.40864684706321 1 0 0 0
0.331810777424835 1 0 0 0
0.541970341146225 1 0 0 0
0.2948876535811 1 0 0 0
0.523508544574725 1 0 0 0
0.393990989323356 1 0 0 0
0.544942449778318 1 0 0 0
0.411522244348816 1 0 0 0
0.393398949199764 1 0 0 0
0.283415758531191 1 0 0 0
0.136593828216292 1 0 0 0
0.0674118741699203 1 0 0 0
0.0441636002506129 1 0 0 0
0.199982807316701 1 0 0 0
0.0849261887196917 1 0 0 0
0.316947504643394 1 0 0 0
0.176547141563788 1 0 0 0
0.363665907570976 1 0 0 0
0.276167458650889 1 0 0 0
0.376383675757097 1 0 0 0
0.257531036368164 1 0 0 0
0.224170372348453 1 0 0 0
0.201476232177811 1 0 0 0
0.231498201173963 1 0 0 0
0.380778072212706 1 0 0 0
0.410042883231654 1 0 0 0
0.395084307456273 1 0 0 0
0.485068881062034 1 0 0 0
0.60066857986385 1 0 0 0
0.462072348454967 1 0 0 0
0.434899509855313 1 0 0 0
0.428336063123425 1 0 0 0
0.328996587995789 1 0 0 0
0.19588112263591 1 0 0 0
0.167209704159177 1 0 0 0
0.174668059116811 1 0 0 0
0.178947303538735 1 0 0 0
0.141964157592156 1 0 0 0
0.32129594910657 1 0 0 0
0.328484882629709 1 0 0 0
0.451260348199867 1 0 0 0
0.42660981125664 1 0 0 0
0.378216993340175 1 0 0 0
0.278610918030608 1 0 0 0
0.282482342299772 1 0 0 0
0.266824061327497 1 0 0 0
0.35089143057121 1 0 0 0
0.345756441674894 1 0 0 0
0.328707139033213 1 0 0 0
0.446373735030647 1 0 0 0
0.477198242151644 1 0 0 0
0.528630833287025 1 0 0 0
0.540577835636213 1 0 0 0
0.476509466352582 1 0 0 0
0.631727129984938 1 0 0 0
0.562391565836151 1 0 0 0
0.541361940122442 1 0 0 0
0.517911157658091 1 0 0 0
0.392613696021726 1 0 0 0
0.349459312928957 1 0 0 0
0.351146050888929 1 0 0 0
0.443166620243574 1 0 0 0
0.412809109548107 1 0 0 0
0.490690369133517 1 0 0 0
0.479447211546358 1 0 0 0
0.449785889941268 1 0 0 0
0.674957715091296 1 0 0 0
0.497972458106233 1 0 0 0
0.0681954852552735 1 0 0 0
0.0560482867513201 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0111932458821684 1 0 0 0
0.157912123540882 1 0 0 0
0.124438338389155 1 0 0 0
0.191646036000748 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 0 1 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 1 0
0.0332495660586574 0 0 1 0
0 0 0 1 0
0.159784407173902 0 0 0 0
0.053754075793222 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0211779065466544 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
1.38390222855378 0 0 0 0
1.87111340346746 0 0 0 0
2.01638921862468 0 0 0 0
1.84971778071485 0 0 0 0
2.22469912841916 0 0 0 1
1.07907077176606 0 0 0 1
0.781596289016306 0 0 0 1
0.00866591290105134 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.107292316897656 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.513940773089416 1 0 0 0
0.827707801363431 1 0 0 0
0.728193847862713 1 0 0 0
1.19091047963593 1 0 0 0
1.24350175610743 1 0 0 0
1.40719821501989 1 0 0 0
1.55630812514573 1 0 0 0
2.12177145294845 1 0 0 0
2.42026802152395 1 0 0 0
2.03960292856209 1 0 0 0
2.31674351380207 1 0 0 0
2.29794436017983 1 0 0 0
1.94078573258594 1 0 0 0
1.63301549036987 1 0 0 0
1.38440850423649 1 0 0 0
1.28977411077358 1 0 0 0
0.88385223352816 1 0 0 0
0.838889172882773 1 0 0 0
0.53748139180243 1 0 0 0
0.656083357171156 1 0 0 0
0.437101116403937 1 0 0 0
0.319470278554945 1 0 0 0
0.178559030246106 1 0 0 0
0.036934252420906 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0169476013525127 1 0 0 0
0.0051345205065445 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0199341229745187 1 0 0 0
0 1 0 0 0
0.111103893686959 1 0 0 0
0 1 0 0 0
0.102246459391608 1 0 0 0
0 1 0 0 0
0.00806846583145671 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.006323168236122 1 0 0 0
0.104500075394753 1 0 0 0
0.0214308929571416 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.017844755348051 1 0 0 0
0.0472910742246313 1 0 0 0
0.138605149459181 1 0 0 0
0.266483657924255 1 0 0 0
0.392621994251385 1 0 0 0
0.254275370025425 1 0 0 0
0.307755129142606 1 0 0 0
0.105657519270608 1 0 0 0
0.160273396431876 1 0 0 0
0.014959692634875 1 0 0 0
0.118609335004294 1 0 0 0
0.121599621706991 1 0 0 0
0.202992599952267 1 0 0 0
0.253442212851951 1 0 0 0
0.184115066076629 1 0 0 0
0.370246818420128 1 0 0 0
0.469855185656343 1 0 0 0
0.473209260235308 1 0 0 0
0.368962013453711 1 0 0 0
0.359803435458161 1 0 0 0
0.35979519088869 1 0 0 0
0.27052815312345 1 0 0 0
0.0928456383917364 1 0 0 0
0 1 0 0 0
0.0114280297793812 1 0 0 0
0.00110338260128628 1 0 0 0
0.12272498679522 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0279269115708303 1 0 0 0
0.0682699492244865 1 0 0 0
0.183070962521015 1 0 0 0
0.157902715727687 1 0 0 0
0.347998829965945 1 0 0 0
0.324972854286898 1 0 0 0
0.328788350088871 1 0 0 0
0.550230965018272 1 0 0 0
0.323100108289509 1 0 0 0
0.422708175392472 1 0 0 0
0.438823924923781 1 0 0 0
0.406671406381065 1 0 0 0
0.467287838546326 1 0 0 0
0.553390110326291 1 0 0 0
0.740493182092905 1 0 0 0
0.71534685412189 1 0 0 0
0.907753754290752 1 0 0 0
0.682726902596187 1 0 0 0
0.584165529289749 1 0 0 0
0.509493496792857 1 0 0 0
0.720263516996056 1 0 0 0
0.513119543029461 1 0 0 0
0.412862755183596 1 0 0 0
0.464972998088342 1 0 0 0
0.521182922966545 1 0 0 0
0.781519265729003 1 0 0 0
0.73736826016102 1 0 0 0
1.01444029132836 1 0 0 0
1.08774128602818 1 0 0 0
1.24203905579634 1 0 0 0
1.14158741780557 1 0 0 0
1.50559564644936 1 0 0 0
1.63336331024766 1 0 0 0
2.10096366936341 0 1 0 0
2.03194678761065 0 0 0 0
2.35929657355882 0 0 0 0
2.3928556474857 0 0 0 0
2.8127824771218 0 0 1 0
3.21447860915214 0 0 1 0
3.42139357235283 0 0 1 0
3.44334432156757 0 0 0 0
3.25160153442994 0 0 0 0
3.5512296599336 0 0 0 0
3.55098996078596 0 0 0 0
3.64992237882689 0 0 0 0
2.931174763944 0 0 0 0
2.90900666732341 0 0 0 0
3.00415887613781 0 0 0 0
2.81171925598755 0 0 0 0
3.97772336145863 0 0 0 0
6.08812435530126 0 0 0 0
9.84699896071106 0 0 0 0
11.9893605588004 0 0 0 0
11.7137440247461 0 0 0 0
10.7215201715007 0 0 0 0
7.83637014683336 0 0 0 0
6.75232091452926 0 0 0 0
5.31802314799279 0 0 0 0
4.27766877692193 0 0 0 0
3.47268392215483 0 0 0 0
2.81633040867746 0 0 0 0
2.61175446212292 0 0 0 0
2.67001774045639 0 0 0 0
2.52112330053933 0 0 0 0
2.17152555705979 0 0 0 0
2.37138493685052 0 0 0 0
2.78233567951247 0 0 0 0
3.07357677957043 0 0 0 0
3.43834480736405 0 0 0 0
3.01791925448924 0 0 0 0
2.48667452251539 0 0 0 1
1.92349674762227 0 0 0 1
1.2805955047952 0 0 0 1
0.867114682478132 0 0 0 1
0.678906816574454 0 0 0 1
0.542364608918433 0 0 0 1
0.233513062994462 0 0 0 1
0.116515064291889 0 0 0 1
0.0809870689408854 0 0 0 1
0 0 0 0 1
0.109799208075856 0 0 0 1
0.0235199904636829 0 0 0 1
0.147299795571598 0 0 0 1
0.124122578199604 0 0 0 1
0.0135537241021666 0 0 0 1
0.0707921105913556 0 0 0 1
0.0869549312483286 0 0 0 1
0.0758514247536368 0 0 0 1
0.00664372873870889 0 0 0 1
0.0462826319562737 0 0 0 1
0.0199045025510713 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.0260780088865431 0 0 0 1
0 0 0 0 1
0.0248471305894782 0 0 0 1
0 0 0 0 1
0.0358399450988145 0 0 0 1
0.218367253182805 0 0 0 1
0.76107107088319 0 0 0 1
1.2822778953705 0 0 0 1
1.2857719702879 0 0 0 1
0.515588923008181 1 0 0 0
0.546887989912648 1 0 0 0
0.463286015929043 1 0 0 0
0.372767535736784 1 0 0 0
0.10419804493722 1 0 0 0
0.149345862155315 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0866927646256954 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0423888675413764 1 0 0 0
0.0679700242471881 1 0 0 0
0.167441739904461 1 0 0 0
0.115300109428063 1 0 0 0
0.108997287497914 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.205356254809885 1 0 0 0
0.44059450738132 1 0 0 0
0.505996627907734 1 0 0 0
0.719042225682642 1 0 0 0
0.578706567466725 1 0 0 0
1.05781802267302 1 0 0 0
0.172506110175163 1 0 0 0
0.377983619728184 1 0 0 0
0.170907005667686 1 0 0 0
0.227901666221442 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.223952916712733 1 0 0 0
7.40421283990145 1 0 0 0
13.4405128192157 1 0 0 0
17.0383204240352 1 0 0 0
12.4227529158816 1 0 0 0
10.8924853266217 1 0 0 0
6.05652789818123 1 0 0 0
5.15478570014238 1 0 0 0
2.61743934970582 1 0 0 0
1.23556119251589 1 0 0 0
1.23606824490707 1 0 0 0
0.545604327271576 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.329632649481937 1 0 0 0
0.0340917977155186 1 0 0 0
0.604669348831521 1 0 0 0
0.850280554004712 1 0 0 0
1.13108794175787 1 0 0 0
1.14347484486643 1 0 0 0
1.49612838868052 1 0 0 0
1.15625103353523 1 0 0 0
1.36201072018594 1 0 0 0
1.28492768271826 1 0 0 0
0.811597882602655 1 0 0 0
0.760418097343063 1 0 0 0
0.442722528532613 1 0 0 0
0.58637191705202 1 0 0 0
0.388578158890596 1 0 0 0
0.423704662352975 1 0 0 0
0.503843082697131 1 0 0 0
0.34555708134576 1 0 0 0
0.210625537874876 1 0 0 0
0.601678812017781 1 0 0 0
0.42422395927133 1 0 0 0
0.512799386342522 1 0 0 0
1.80259214539547 1 0 0 0
2.7539829370653 1 0 0 0
4.07473038649186 1 0 0 0
4.52324922662228 1 0 0 0
3.99941951036453 1 0 0 0
3.10052678105421 1 0 0 0
2.86721720476635 1 0 0 0
2.57182962377556 1 0 0 0
1.90252420725301 1 0 0 0
1.22809862659778 1 0 0 0
1.18516014754277 1 0 0 0
1.12770711712074 1 0 0 0
1.205394641147 1 0 0 0
0.853850404382683 1 0 0 0
0.474139073048718 1 0 0 0
0.295883830403909 1 0 0 0
0.182849769771565 1 0 0 0
0.150073919940041 1 0 0 0
0.126955004816409 1 0 0 0
0 1 0 0 0
0.0297130507078691 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.110834513179725 1 0 0 0
0.0425542239099741 1 0 0 0
0.102834538211027 1 0 0 0
0.196840619537397 1 0 0 0
0.170047998835798 0 1 0 0
0.346111184626352 0 0 0 0
0.367199347238056 0 0 0 0
0.483823670947459 0 0 1 0
0.443446129793301 0 0 1 0
0.494864951178897 0 0 1 0
0.525150826433674 0 0 1 0
0.596527112065814 0 0 0 0
0.587901238759514 0 0 0 0
0.662855663904338 0 0 0 0
0.646325235720724 0 0 0 0
0.680454322719015 0 0 0 0
0.692923757014796 0 0 0 0
0.644420550088398 0 0 0 0
0.493840384478972 0 0 0 0
0.42751937508001 0 0 0 0
0.552593490283471 0 0 0 0
0.481092201880529 0 0 0 0
0.293092061838252 0 0 0 0
0.369244349712972 0 0 0 0
0.273746582024614 0 0 0 0
0.254058108112076 0 0 0 0
0.103419045444753 0 0 0 0
0.24696477339603 0 0 0 0
0.0842463723529363 0 0 0 0
0.0645630557301047 0 0 0 0
0.0838056716929714 0 0 0 0
0.154843924974557 0 0 0 0
0.0992013112863788 0 0 0 0
0.139921858135494 0 0 0 0
0.0426545811933465 0 0 0 0
0.134151661768556 0 0 0 0
0.187041235221841 0 0 0 0
0.20635379723899 0 0 0 0
0.0770699680288089 0 0 0 0
0.0505052521475591 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.0873642529768404 0 0 0 1
0.246449068072252 0 0 0 1
0.282821820292156 0 0 0 1
0.446497072744023 0 0 0 1
0.370988223039603 0 0 0 1
0.465811794811088 0 0 0 1
