spikerate ITI cue push reward
2.55323757301085 1 0 0 0
2.58322607260197 1 0 0 0
2.43461830541492 1 0 0 0
2.34194748918526 1 0 0 0
2.28813881403767 1 0 0 0
2.218041830929 1 0 0 0
2.1056147525087 1 0 0 0
2.02846660977229 1 0 0 0
2.07779137417674 1 0 0 0
1.85306087951176 1 0 0 0
1.74040964338928 1 0 0 0
1.58875927445479 1 0 0 0
1.61484649288468 1 0 0 0
1.47270913294051 1 0 0 0
1.4581631985493 1 0 0 0
1.51263267616741 1 0 0 0
1.21363018115517 1 0 0 0
1.49082994903438 1 0 0 0
3.33975767716765 1 0 0 0
5.45957661233842 1 0 0 0
9.63823648635298 1 0 0 0
13.0421976791695 1 0 0 0
14.4843328744173 1 0 0 0
14.0282204374671 1 0 0 0
11.6177434101701 1 0 0 0
9.76155209355056 1 0 0 0
8.96401598583907 1 0 0 0
6.60401454661041 1 0 0 0
4.78738645324484 1 0 0 0
3.34805698366836 1 0 0 0
3.00194986630231 1 0 0 0
2.41838593501598 1 0 0 0
1.63531635189429 1 0 0 0
1.45821551268455 1 0 0 0
1.22897891560569 1 0 0 0
1.32281276455615 1 0 0 0
1.25661559286527 0 1 0 0
1.30597061070148 0 0 0 0
0.989153442787938 0 0 0 0
1.05838835588656 0 0 0 0
1.24867254635319 0 0 0 0
1.24018201313447 0 0 0 0
1.27096206415445 0 0 1 0
1.25735088658985 0 0 1 0
1.18224766629282 0 0 1 0
1.02639551914763 0 0 0 0
1.13223918015137 0 0 0 0
0.999334646621719 0 0 0 0
0.828181873657741 0 0 0 0
0.544661455933237 0 0 0 0
0.677271527820267 0 0 0 0
0.576559636101592 0 0 0 0
0.737016212951858 0 0 0 0
0.750918035919312 0 0 0 0
1.06226434581913 0 0 0 0
0.942648519412614 0 0 0 0
1.24761076585855 0 0 0 0
1.44944633939303 0 0 0 0
1.81697553489357 0 0 0 0
1.79472792660818 0 0 0 0
2.08861133432947 0 0 0 0
1.95762389921583 0 0 0 0
2.12045025546104 0 0 0 0
1.98617173009552 0 0 0 0
1.98483598069288 0 0 0 0
1.65105363703333 0 0 0 0
1.22138536244165 0 0 0 0
1.26011416432448 0 0 0 0
1.06132468499709 0 0 0 0
1.98118665139191 0 0 0 0
3.16899758763611 0 0 0 0
3.1552569125779 0 0 0 0
2.88240010559093 0 0 0 0
1.82005495298654 0 0 0 0
1.75018087611534 0 0 0 0
1.08917038596701 0 0 0 1
0.811744449492835 0 0 0 1
0.298798412359247 0 0 0 1
0.202221373911016 0 0 0 1
0.0573182014704798 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.0338224235747475 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0525456835021032 1 0 0 0
0.49229147771257 1 0 0 0
0.126884363908175 1 0 0 0
0.363226714398479 1 0 0 0
0.260701955994591 1 0 0 0
0.458589838672196 1 0 0 0
0.50094366997655 1 0 0 0
0.264573664935597 1 0 0 0
0.184609332791297 1 0 0 0
0.277922856639634 1 0 0 0
0.86010352242738 1 0 0 0
0.805235825737327 1 0 0 0
0.819757470253535 1 0 0 0
0.70427471473522 1 0 0 0
0.50279410515941 1 0 0 0
0.828561562229879 1 0 0 0
0.241833708059858 1 0 0 0
0 1 0 0 0
0.0082214355643373 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.229369619773934 1 0 0 0
0.255486957030371 1 0 0 0
0.151923293742584 1 0 0 0
0.723434059182182 1 0 0 0
1.11103191738948 1 0 0 0
1.24033546308056 1 0 0 0
0.614768781815656 1 0 0 0
0.448268532636575 1 0 0 0
0.554164736968232 1 0 0 0
0.666023406665772 1 0 0 0
0.340993616191554 1 0 0 0
0 1 0 0 0
0.408026568038622 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0308300814140239 1 0 0 0
0 1 0 0 0
0.0139387739181984 1 0 0 0
0.131408403831301 1 0 0 0
0.146063097417937 1 0 0 0
0.072080782501871 1 0 0 0
0.109474216515082 1 0 0 0
0.281435620308912 1 0 0 0
0.421257169364253 1 0 0 0
0.1942353751474 1 0 0 0
0.35979430504085 1 0 0 0
0.328587160765892 1 0 0 0
0.39931828951012 1 0 0 0
0.329766046888835 1 0 0 0
0.373195660358761 1 0 0 0
0.258720296187676 1 0 0 0
0.253569477081328 1 0 0 0
0.442797321738908 1 0 0 0
0.450966601420077 1 0 0 0
0.279375399259152 1 0 0 0
0.273944720902364 1 0 0 0
0.189980301001924 1 0 0 0
0.196197073819349 1 0 0 0
0.0778480452936492 1 0 0 0
0.143977672451001 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0325620189869369 1 0 0 0
0 1 0 0 0
0.126090178582672 1 0 0 0
0.223674257540551 1 0 0 0
0.216107071082661 1 0 0 0
0.382215115678264 1 0 0 0
0.389764511055546 1 0 0 0
0.421769149397733 1 0 0 0
0.416509246861096 1 0 0 0
0.387575666536577 1 0 0 0
0.434916793892626 1 0 0 0
0.388192154787248 1 0 0 0
0.328622569213621 1 0 0 0
0.231318590522278 1 0 0 0
0.221188456634991 1 0 0 0
0.112889147544593 1 0 0 0
0.128509059322823 1 0 0 0
0.170280551856195 1 0 0 0
0.0261391041025405 1 0 0 0
0 1 0 0 0
0.01825792787713 1 0 0 0
0.0851503143621812 1 0 0 0
0.12683686895798 1 0 0 0
0.215687505260576 1 0 0 0
0.314921095196041 1 0 0 0
0.327829000525526 1 0 0 0
0.400703029299621 1 0 0 0
0.50818041927414 1 0 0 0
0.522747868672013 1 0 0 0
0.509190787852276 1 0 0 0
0.53816573927179 1 0 0 0
0.461088588053826 1 0 0 0
0.356919223122532 1 0 0 0
0.31857853900874 0 1 0 0
0.181112347490853 0 0 0 0
0.196387574760593 0 0 0 0
0.0451342657470377 0 0 0 0
0.134328842932518 0 0 0 0
0.0668620240276141 0 0 0 0
0.096019500233524 0 0 0 0
0.0263435376837151 0 0 0 0
0 0 0 0 0
0.0284129282590584 0 0 0 0
0 0 0 0 0
0.0367545435437933 0 0 0 0
0.145220342346875 0 0 0 0
0.187771060154773 0 0 0 0
0.304214881907683 0 0 0 0
0.402263958676485 0 0 0 0
0.61637350700039 0 0 0 0
1.02523797977483 0 0 0 0
1.3146168057574 0 0 0 0
1.54686528549064 0 0 0 0
1.20172393508255 0 0 0 0
1.07082903559785 0 0 0 0
0.796241678472143 0 0 0 0
0.635237619462714 0 0 0 0
0.32792264391901 0 0 0 0
0 0 0 0 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0630539434496313 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.211315045817173 0 0 0 0
0 0 0 0 0
0.0902869296623976 0 0 0 0
0.153470278746681 0 0 0 0
0.0857282052493247 0 0 0 0
0.150497443883069 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0.111090443510875 0 0 0 1
0.266275315425446 0 0 0 1
0.135062258777907 0 0 0 1
0.428009032475529 0 0 0 1
0.465388489828911 0 0 0 1
0.54593871027464 0 0 0 1
0.686897375999251 0 0 0 1
0.610358263656963 0 0 0 1
0.483085597807076 0 0 0 1
0.318147148846037 0 0 0 1
0.015173433439486 0 0 0 1
0.190312834092765 0 0 0 1
0.0639633257435435 0 0 0 1
0.0524582792422734 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.0576194861423573 0 0 0 1
0.157620524987578 0 0 0 1
0.174287197069134 0 0 0 1
0.150543540257786 0 0 0 1
0.126394721519318 0 0 0 1
0.202998102395213 0 0 0 1
0.117128621241136 0 0 0 1
0.840320186398458 1 0 0 0
0.877461359777953 1 0 0 0
1.06198663706891 1 0 0 0
1.14154486800544 1 0 0 0
1.19790523604024 1 0 0 0
1.26320491835941 1 0 0 0
1.82059459621087 1 0 0 0
2.09683711000253 1 0 0 0
1.97273290541489 1 0 0 0
2.09254027868155 1 0 0 0
2.94966307410505 1 0 0 0
2.86488543497398 1 0 0 0
3.02424587425776 1 0 0 0
3.7427791103255 1 0 0 0
4.91469202097505 1 0 0 0
5.45337557559833 1 0 0 0
6.53988739941269 1 0 0 0
5.22265455219895 1 0 0 0
4.08101640641689 1 0 0 0
3.05635898257606 1 0 0 0
2.43185021099634 1 0 0 0
1.60244852304459 1 0 0 0
0.798298890003935 1 0 0 0
0.482938585605552 1 0 0 0
0.186207797014504 1 0 0 0
0.201916689547943 1 0 0 0
0.163621692536253 1 0 0 0
0.178265294010771 1 0 0 0
0.105855338915717 1 0 0 0
0.37949070429022 1 0 0 0
0.266972554527456 1 0 0 0
0.357207143679261 1 0 0 0
0.304864481222467 1 0 0 0
0.276430142548634 1 0 0 0
0.185817807505373 1 0 0 0
0.276710469165664 1 0 0 0
0.258021009358345 1 0 0 0
0.218751933061867 1 0 0 0
0.107283889519749 1 0 0 0
0.151497497427044 1 0 0 0
0.14232415740878 1 0 0 0
0.208132065381506 1 0 0 0
0.012502303434303 1 0 0 0
0.0676035870128544 1 0 0 0
0 1 0 0 0
0.0978779526121798 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.03259056211391 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.154167600499022 1 0 0 0
0 1 0 0 0
0.173880714783081 1 0 0 0
0 1 0 0 0
0.112183954115608 1 0 0 0
0.0467650129394315 1 0 0 0
0.0249527843152464 1 0 0 0
0.0758886344556231 1 0 0 0
0.0604590368311619 1 0 0 0
0.153091969878005 1 0 0 0
0.129930812363455 1 0 0 0
0.142040660989551 1 0 0 0
0.109486194560304 1 0 0 0
0.0141106564512938 1 0 0 0
0.0102372814581031 1 0 0 0
0.0915948330089122 1 0 0 0
0.110396842956106 1 0 0 0
0.276708465207776 1 0 0 0
0.303027991321869 1 0 0 0
0 1 0 0 0
0.343235721175006 1 0 0 0
0.665722127450863 1 0 0 0
0.913192372536287 1 0 0 0
1.80373627517838 1 0 0 0
1.96970067918301 1 0 0 0
1.25177281734068 1 0 0 0
0.727805239876034 1 0 0 0
0.598905324295629 1 0 0 0
0.415458394854795 1 0 0 0
0.137298968184041 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0481933820992708 1 0 0 0
0.0364215569561566 1 0 0 0
0.0651154732622672 1 0 0 0
0.289151726974524 1 0 0 0
0.257394926393317 1 0 0 0
0.288296119833831 1 0 0 0
0.262846006762629 1 0 0 0
0.426921236794442 1 0 0 0
0.421392953285249 1 0 0 0
0.538198968570214 1 0 0 0
0.332605464791413 1 0 0 0
0.297538554832499 1 0 0 0
0.182975782081485 1 0 0 0
0.16934611267061 1 0 0 0
0.0655500225548167 1 0 0 0
0.0943661198107293 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0656655811326345 1 0 0 0
0.126075595289876 1 0 0 0
0.100542651352953 1 0 0 0
0.0908473648451036 1 0 0 0
0.346291453752201 1 0 0 0
0.167564303410472 0 1 0 0
0.465887118480168 0 0 0 0
0.33953384263441 0 0 0 0
0.389513716072543 0 0 0 0
0.570449550650665 0 0 0 0
0.446735185505531 0 0 0 0
0.41849734770949 0 0 1 0
0.285189846636058 0 0 1 0
0.27142576436745 0 0 0 0
0.0620622649876168 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0353000548329874 0 0 0 0
0.1566273640492 0 0 0 0
0.109401718873414 0 0 0 0
0.227661658300349 0 0 0 0
0.381428973923903 0 0 0 0
0.443597691628383 0 0 0 0
0.217768395486928 0 0 0 0
0.743787655665074 0 0 0 0
0.559313484700397 0 0 0 0
0.491505765239708 0 0 0 0
0.45915185182821 0 0 0 0
0.755651904910337 0 0 0 0
0.919348960451316 0 0 0 1
0.719618983566761 0 0 0 1
0.518155678491894 0 0 0 1
0.500678252137732 0 0 0 1
0.401547313231276 0 0 0 1
0.374509852917981 0 0 0 1
0.182663324721943 0 0 0 1
0.203216637601145 0 0 0 1
0.0236410178331425 0 0 0 1
0.0520131079611019 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.0100356519396883 0 0 0 1
0 0 0 0 1
0.102969214367477 0 0 0 1
0.00445525984105188 0 0 0 1
0 0 0 0 1
0.00716895283403574 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0102220055850921 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.042114867028431 1 0 0 0
0.19831582903862 1 0 0 0
0.297583123028744 1 0 0 0
0.638725745375268 1 0 0 0
0.589269810006954 1 0 0 0
0.428779545472935 1 0 0 0
0.384943770768587 1 0 0 0
0.503751973155886 1 0 0 0
0.561224485863931 1 0 0 0
0.552837838768028 1 0 0 0
0.827127139928052 1 0 0 0
0.435758280218579 1 0 0 0
0.873769022291526 1 0 0 0
0.576380395614251 1 0 0 0
0.443756318418309 1 0 0 0
0.295701023333095 1 0 0 0
0.284489906334784 1 0 0 0
0.0443433345935773 1 0 0 0
0.164170748746528 1 0 0 0
0.0516633508595987 1 0 0 0
0.00169170016306452 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0404515108129999 1 0 0 0
0.269648269750178 1 0 0 0
0 1 0 0 0
0.0827435178507585 1 0 0 0
0.298052033031126 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.55081727259676 1 0 0 0
1.06283854984213 1 0 0 0
2.2712438221788 1 0 0 0
5.19908033311367 1 0 0 0
7.11567857069895 1 0 0 0
9.21415374614298 1 0 0 0
8.04021232761443 1 0 0 0
7.79907975811511 1 0 0 0
6.78529730066657 1 0 0 0
6.06228999095038 1 0 0 0
4.24090540036559 1 0 0 0
3.34796728566289 1 0 0 0
1.76969102176372 1 0 0 0
1.17534064338543 1 0 0 0
0.563512017834 1 0 0 0
0.286432028588024 1 0 0 0
0.0490723159600748 1 0 0 0
0.16217352822423 1 0 0 0
0.0740763227895513 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0347893660546106 1 0 0 0
0 1 0 0 0
0.0905907363630831 1 0 0 0
0 1 0 0 0
0.239750646869652 1 0 0 0
0.382069221814163 1 0 0 0
0.432714214184671 1 0 0 0
0.603603904892225 1 0 0 0
0.619169270066777 1 0 0 0
0.424939633376198 1 0 0 0
0.312839446905855 0 1 0 0
0.170373400578683 0 0 0 0
0.148312746205193 0 0 0 0
0.0671913803671487 0 0 0 0
0 0 0 0 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0482506566186203 0 0 0 0
0.0688036880092113 0 0 0 0
0.151863648738981 0 0 0 0
0.028644362828345 0 0 0 0
0.288906465812033 0 0 0 0
0.167444954058737 0 0 0 0
0.16088272241177 0 0 0 0
0 0 0 0 0
0.156832525135542 0 0 0 0
0.0780836180638289 0 0 0 0
0.177711763171828 0 0 0 0
0.258075931469648 0 0 0 0
0.238116877881112 0 0 0 0
0.411057966630324 0 0 0 0
0.115860853156846 0 0 0 0
0.166102400726231 0 0 0 0
0 0 0 0 0
0.0976560622802936 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.921015438507311 1 0 0 0
0.751704603317194 1 0 0 0
0.677726049616467 1 0 0 0
0.614419026533142 1 0 0 0
0.458718743175268 1 0 0 0
0.373950651919586 1 0 0 0
0.394519047404174 1 0 0 0
0.454940364534195 1 0 0 0
0.494907137181144 1 0 0 0
0.453582182672108 1 0 0 0
0.491823815536918 1 0 0 0
0.374362752381785 1 0 0 0
0.405846358262352 1 0 0 0
0.25346153506689 1 0 0 0
0.316533447403344 1 0 0 0
0.248575162913767 1 0 0 0
0.413804455092759 1 0 0 0
0.475145463497029 1 0 0 0
0.461750287286122 1 0 0 0
0.544586643854927 1 0 0 0
0.556421487999614 1 0 0 0
0.497978227940621 1 0 0 0
0.543439338798635 1 0 0 0
0.76729386637453 1 0 0 0
0.642205603071488 1 0 0 0
0.496497175845434 1 0 0 0
0.543844231287949 1 0 0 0
0.579192237637471 1 0 0 0
0.516124517162098 1 0 0 0
0.318556467391318 1 0 0 0
0.296352844088688 1 0 0 0
0.252996891504154 1 0 0 0
0.167042247539939 1 0 0 0
0.0939313285925891 1 0 0 0
0.0774341187934624 1 0 0 0
0.0818967364466516 1 0 0 0
0.19286572933197 1 0 0 0
0.20456863705931 1 0 0 0
0.422384262492415 1 0 0 0
0.325004889418778 1 0 0 0
0.385802238270117 1 0 0 0
0.599924443577038 1 0 0 0
0.494635019094858 1 0 0 0
0.394959814002505 1 0 0 0
0.483464420540258 1 0 0 0
0.738985916541424 1 0 0 0
0.381049112547771 1 0 0 0
1.64401107485901 1 0 0 0
3.8607195019722 1 0 0 0
8.70394462253898 1 0 0 0
15.5825067777187 1 0 0 0
20.5279150977731 1 0 0 0
20.7855340559036 1 0 0 0
18.1004400365055 1 0 0 0
14.2051130533218 1 0 0 0
9.72127681598067 1 0 0 0
7.02706456650048 1 0 0 0
4.14176075719297 1 0 0 0
3.43299788073637 1 0 0 0
2.16140283737332 1 0 0 0
2.9760372126475 1 0 0 0
4.62930189678445 1 0 0 0
5.89034490985796 1 0 0 0
5.88658731430769 1 0 0 0
6.82379887439311 1 0 0 0
5.53521508118138 1 0 0 0
3.89679428189993 1 0 0 0
2.6233519311063 1 0 0 0
2.16958878445439 1 0 0 0
1.48260561400093 1 0 0 0
0.697534724167781 1 0 0 0
0.284953281152411 1 0 0 0
0.258322852459969 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.000539839675184339 1 0 0 0
0.0002357191988267 1 0 0 0
0 1 0 0 0
0.0574036021134816 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0216437547351234 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.117603503895225 1 0 0 0
0.0344132095051464 1 0 0 0
0.17393342932337 1 0 0 0
0.122921999718528 1 0 0 0
0.256198087299708 1 0 0 0
0.0254725528066047 1 0 0 0
0.278909992630361 1 0 0 0
0.169772192748496 1 0 0 0
0.0921622086025309 1 0 0 0
0.152388252899982 1 0 0 0
0.168686501638149 1 0 0 0
0.244276461671689 1 0 0 0
0.173079410160426 1 0 0 0
0.0324141738019534 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 0 1 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0.0270510536211077 0 0 0 1
0 0 0 0 1
0.136737389766495 0 0 0 1
0.225397661097304 0 0 0 1
0.194501823898463 0 0 0 1
0.18085083047481 0 0 0 1
0.118571101666021 0 0 0 1
0.118992108582461 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.00281855682260357 0 0 0 1
0 0 0 0 1
0.048562744609626 0 0 0 1
0.112107535187533 0 0 0 1
0.107762358311447 0 0 0 1
0.146326982985556 0 0 0 1
0.0405583069493787 0 0 0 1
2.58680322440341 1 0 0 0
2.81541398726404 1 0 0 0
3.22733144275844 1 0 0 0
3.42269678367302 1 0 0 0
3.44602880068123 1 0 0 0
3.37249843869358 1 0 0 0
3.44270988716744 1 0 0 0
3.0132309475448 1 0 0 0
2.70842254394665 1 0 0 0
2.98971304437146 1 0 0 0
3.54531386983581 1 0 0 0
5.74415572918952 1 0 0 0
9.20976547058672 1 0 0 0
14.439090853557 1 0 0 0
20.6802077591419 1 0 0 0
24.2495266720653 1 0 0 0
21.7864534351975 1 0 0 0
19.3801908753812 1 0 0 0
14.0996819827706 1 0 0 0
10.241580195725 1 0 0 0
7.52099871169776 1 0 0 0
5.94309926964343 1 0 0 0
