spikerate ITI cue push reward
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0144049979979854 1 0 0 0
0.179040524017182 1 0 0 0
0.275767481070943 1 0 0 0
0.47161134716589 1 0 0 0
0.4684034283855 1 0 0 0
0.514581388415536 1 0 0 0
0.221816160774324 1 0 0 0
0.237027697039593 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 0 1 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0958626247893335 0 0 1 0
0.247144142122124 0 0 1 0
0.426567426984548 0 0 0 0
0.47777615236555 0 0 0 0
0.481051247334108 0 0 0 0
1.10466354090022 0 0 0 0
0.799939711214392 0 0 0 0
0.635335411061533 0 0 0 0
0.240124718402512 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 1 0 0 0
0.0786802265793085 1 0 0 0
0.219595618546009 1 0 0 0
0.0111505341919838 1 0 0 0
0.27121091193294 1 0 0 0
0.184706736945373 1 0 0 0
0.320675335387932 1 0 0 0
0.432280961831566 1 0 0 0
0.602317839366151 1 0 0 0
0.686276238411665 1 0 0 0
0.403160636778921 1 0 0 0
0.551260702195577 1 0 0 0
0.146497091918718 1 0 0 0
0.241096589888912 1 0 0 0
0.186468418178265 1 0 0 0
0.307925038214307 1 0 0 0
0.254301310633309 1 0 0 0
0.383146761123498 1 0 0 0
0.468309975985903 1 0 0 0
0.419145166233648 1 0 0 0
0.464972252302687 1 0 0 0
0.528010598600304 1 0 0 0
0.117375645686479 1 0 0 0
0.192695573787205 1 0 0 0
0.109920558315935 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0445611785835354 1 0 0 0
0 1 0 0 0
0.212188448585948 1 0 0 0
0 1 0 0 0
0.0019078615878243 1 0 0 0
0 1 0 0 0
0.00272416218649596 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0998350384406876 1 0 0 0
0.160737265105126 1 0 0 0
0.253478065133095 1 0 0 0
0.356829536031 1 0 0 0
0.236173334997147 1 0 0 0
0.670019457174931 1 0 0 0
0.750192339182831 1 0 0 0
0.337428158672992 1 0 0 0
0 1 0 0 0
0 1 0 0 0
1.67726473864604 1 0 0 0
4.00400692598168 1 0 0 0
8.26752826105803 1 0 0 0
8.73353201859572 1 0 0 0
11.8285777280107 1 0 0 0
14.1543803038076 1 0 0 0
15.2655516285449 1 0 0 0
13.4827139554545 1 0 0 0
10.3444661945105 1 0 0 0
7.62117791418859 1 0 0 0
4.37997865083162 1 0 0 0
3.15492486697622 1 0 0 0
1.30049777362728 1 0 0 0
0 0 1 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 1 0
0 0 0 1 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0.00664293474983424 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.107767424196936 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0676006529829465 1 0 0 0
0.178845188202104 1 0 0 0
0.289022596007271 1 0 0 0
0.0687692290739506 1 0 0 0
0.163223754498176 1 0 0 0
0.0118775715236552 1 0 0 0
0.287055318040075 1 0 0 0
0 1 0 0 0
0.112105124571826 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.112639367216616 1 0 0 0
0.22754342717235 1 0 0 0
0.432069086855336 1 0 0 0
0.234408296819311 1 0 0 0
0.483273623103742 1 0 0 0
0.60869589651702 1 0 0 0
0.300795575640223 1 0 0 0
0.117667528229504 1 0 0 0
0 1 0 0 0
0.0652261142022326 1 0 0 0
0.0771953272078463 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0215145307720377 1 0 0 0
0 1 0 0 0
0.0451311921096931 1 0 0 0
0.049651695007924 1 0 0 0
0.0624887197773205 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.042069847950188 1 0 0 0
0.127423788399028 1 0 0 0
0.00644838587504637 1 0 0 0
0.0978139250946697 1 0 0 0
0.110897744889371 1 0 0 0
0.163826533935207 1 0 0 0
0.255963253039226 1 0 0 0
0.144216926855734 1 0 0 0
0.247330039201188 1 0 0 0
0.210368261832627 1 0 0 0
0.313595126499422 1 0 0 0
0.213520413581136 1 0 0 0
0.35616934474092 1 0 0 0
0.500847137345772 1 0 0 0
0.331139992340468 1 0 0 0
0.501550744957058 1 0 0 0
0.996984621451702 1 0 0 0
1.06947263157053 1 0 0 0
1.10099230369087 1 0 0 0
0.903175954590552 1 0 0 0
1.0221733173239 1 0 0 0
0.580151900066994 1 0 0 0
0.0758540991228074 1 0 0 0
2.50916430377401 1 0 0 0
3.63777091843076 1 0 0 0
8.14849307062104 1 0 0 0
10.4301464743912 1 0 0 0
13.4552180534229 1 0 0 0
12.7926870482042 1 0 0 0
10.0323857041076 1 0 0 0
6.72577350633219 1 0 0 0
4.84751997282729 0 1 0 0
3.51434148615226 0 0 0 0
2.39581672940403 0 0 0 0
0.738182588975178 0 0 0 0
0.170704119227594 0 0 0 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.02273652353324 0 0 0 1
0 0 0 0 1
0.0329708655044669 0 0 0 1
0 0 0 0 1
0.01259422970179 0 0 0 1
0.0692765243002214 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
4.4364960049279 1 0 0 0
9.04820370487869 1 0 0 0
15.6975743593648 1 0 0 0
17.3289133235812 1 0 0 0
15.9739081282169 1 0 0 0
13.379272306338 1 0 0 0
9.47094825096428 1 0 0 0
6.19690731400624 1 0 0 0
4.59260639036074 1 0 0 0
2.90320717613213 1 0 0 0
1.78819410211872 1 0 0 0
1.12950769744202 1 0 0 0
1.31245948887226 1 0 0 0
4.02905972441658 1 0 0 0
7.32804072322324 1 0 0 0
10.0446252617985 1 0 0 0
10.9358925838023 1 0 0 0
8.84774664882571 1 0 0 0
5.95968682318926 1 0 0 0
4.71361522795632 1 0 0 0
3.74439603183419 1 0 0 0
2.28143113781698 1 0 0 0
1.64429907454178 1 0 0 0
0.687657622620463 1 0 0 0
0.535568036866607 1 0 0 0
0.456485238828463 1 0 0 0
0.348222809407162 1 0 0 0
0.425351419835351 1 0 0 0
0.447110072855139 1 0 0 0
0.620944330876227 1 0 0 0
0.702415498381015 1 0 0 0
0.774322092183866 1 0 0 0
1.32549431873485 1 0 0 0
1.54328624194022 1 0 0 0
1.97803572518751 1 0 0 0
2.24493839778006 1 0 0 0
2.60811916086823 1 0 0 0
2.69017831305973 1 0 0 0
2.59549156180583 1 0 0 0
2.70780868595466 1 0 0 0
2.59243452455848 1 0 0 0
2.36580600903835 1 0 0 0
2.04237185243983 1 0 0 0
2.18338222475722 1 0 0 0
2.14779679663479 1 0 0 0
2.23428665776737 1 0 0 0
2.0438332867343 1 0 0 0
2.27099534822628 1 0 0 0
1.96447801135946 1 0 0 0
2.0237754797563 1 0 0 0
2.58293535443954 1 0 0 0
2.98583917901851 1 0 0 0
3.93673282815143 1 0 0 0
3.2519425440114 1 0 0 0
4.82581555843353 1 0 0 0
5.62315905699506 1 0 0 0
7.25195242557675 1 0 0 0
10.9368632547557 1 0 0 0
13.835754012689 1 0 0 0
16.5693736635149 1 0 0 0
16.0687221214175 1 0 0 0
14.1453130636364 1 0 0 0
12.332349549979 1 0 0 0
9.73735249135643 1 0 0 0
7.92064750567079 1 0 0 0
5.25276391999796 1 0 0 0
3.56134719913825 1 0 0 0
2.22696000128053 1 0 0 0
1.5373476780951 1 0 0 0
0.787875356763834 1 0 0 0
0.704431899066549 1 0 0 0
0.635079893982038 1 0 0 0
0.835254548292141 1 0 0 0
0.760865041229408 1 0 0 0
0.562470870136167 1 0 0 0
0.701926088368054 1 0 0 0
0.569936542888172 1 0 0 0
0.743264010452549 1 0 0 0
0.524921639225795 1 0 0 0
0.597876719439228 1 0 0 0
0.692524772603065 1 0 0 0
0.798046810814412 1 0 0 0
0.749986773001865 1 0 0 0
1.34742738737259 1 0 0 0
1.80993339745328 1 0 0 0
2.77465805993415 1 0 0 0
2.88402449223213 1 0 0 0
3.44730581855401 1 0 0 0
2.94257386121899 1 0 0 0
3.24852543417364 1 0 0 0
2.71380713093095 1 0 0 0
2.33573355944827 1 0 0 0
2.10015586344525 1 0 0 0
1.75849618972279 1 0 0 0
1.58282875781879 1 0 0 0
1.20784214232117 1 0 0 0
1.06255705759395 1 0 0 0
0.975673960056156 1 0 0 0
0.80189425352728 1 0 0 0
0.771059472754132 1 0 0 0
0.716365946573205 1 0 0 0
0.70985833008308 1 0 0 0
0.707136208802694 1 0 0 0
0.816343250335194 1 0 0 0
0.866220230818726 1 0 0 0
0.973053494817577 1 0 0 0
0.890695693669841 1 0 0 0
1.05170045571867 1 0 0 0
1.35618561762385 1 0 0 0
1.73044842085801 1 0 0 0
2.18772489461116 1 0 0 0
3.27251834096387 1 0 0 0
4.52166685136035 1 0 0 0
4.77888807654381 1 0 0 0
5.16078982036561 1 0 0 0
5.78735664021224 1 0 0 0
5.31842693453655 1 0 0 0
4.757622606121 1 0 0 0
4.15770435938612 1 0 0 0
3.4185983822681 1 0 0 0
2.78385289129801 1 0 0 0
2.34674170496874 1 0 0 0
1.94755363918375 1 0 0 0
1.71375731588341 1 0 0 0
1.5307602006942 1 0 0 0
1.41203298699111 0 1 0 0
1.32859324367018 0 0 0 0
1.61430099251447 0 0 0 0
1.73093306511873 0 0 0 0
1.71257895999588 0 0 0 0
0.51511244600988 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.836332706967369 0 0 0 0
4.98377144685946 0 0 0 0
12.2993625700474 0 0 0 0
19.5184499025345 0 0 0 0
27.4030319415033 0 0 0 0
28.9028980769217 0 0 0 0
28.7364656105638 0 0 0 0
24.4791363365948 0 0 0 0
19.1909037530422 0 0 0 0
12.6358759589493 0 0 0 0
8.59485240653157 0 0 0 0
6.64237100863829 0 0 0 0
4.20076615409926 0 0 0 0
3.11924010748044 0 0 0 0
1.86325428148848 0 0 0 0
1.92126193724107 0 0 0 0
2.03349896764848 0 0 0 0
2.02549842651933 0 0 0 0
2.44223867775872 0 0 0 0
1.98962358990684 0 0 0 0
1.78746806341223 0 0 0 0
1.33725142222829 0 0 0 0
1.28575824783184 0 0 0 0
0.829030206659809 0 0 0 0
0.954947914578952 0 0 0 0
0.866470116307028 0 0 0 0
1.03653080441291 0 0 0 0
0.887218178831972 0 0 0 0
0.860719614138361 0 0 0 0
0.882180444023106 0 0 0 0
1.20941068598768 0 0 0 0
0.927432174648857 0 0 0 0
1.11756423211773 0 0 0 0
1.7567798786331 0 0 0 0
3.03125538630411 0 0 0 0
5.06552803562954 0 0 0 0
5.7698244927451 0 0 0 0
4.89800045033917 0 0 0 0
3.72893991880119 0 0 0 0
3.52548231603578 0 0 0 0
3.02671923418529 0 0 0 0
2.23228288814425 0 0 0 0
1.29864801419899 0 0 0 0
0.696557118317287 0 0 0 0
0.733404660422821 0 0 0 0
0.552598634385504 0 0 0 0
0.359000958269462 0 0 0 0
0.235465937294066 0 0 0 0
0.710392287146533 0 0 0 0
0.452681591468718 0 0 0 0
0 0 0 0 0
0.588756573051796 0 0 0 0
2.44221101456787 0 0 0 0
4.24629173357971 0 0 0 0
9.4541726866737 0 0 0 0
11.7346764309332 0 0 0 0
12.102528475225 0 0 0 0
9.85121331177652 0 0 0 0
7.5432964367792 0 0 0 0
5.42882765876129 0 0 0 0
4.77544270688668 0 0 0 0
4.20344359008595 0 0 0 0
5.8918897411786 0 0 0 0
6.55032717622817 0 0 0 0
7.11800460703671 0 0 0 0
5.09078131290153 0 0 0 0
4.29485703352839 0 0 0 0
2.52171422471292 0 0 0 0
2.2694704530295 0 0 0 0
1.17125302494969 0 0 0 0
0.499287200000254 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0106776060420088 0 0 0 0
0.122795583592961 0 0 0 0
0.145068210713362 0 0 0 0
0.0596487871007412 0 0 0 0
0.0316071782435756 0 0 1 0
0.0795020747546005 0 0 1 0
0 0 0 1 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0381521422241349 0 0 0 0
0 0 0 0 0
0.0792909631854855 0 0 0 0
0.15966486898833 0 0 0 0
0.21946640117676 0 0 0 0
0.170458568845788 0 0 0 0
0.285876256839401 0 0 0 0
0.158010614541126 0 0 0 0
0.206202504344333 0 0 0 0
0.00121770426630974 0 0 0 0
0.146329406561563 0 0 0 0
0.00444934266852215 0 0 0 0
0.0233466234931257 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.458692783467995 0 0 0 0
0.238757034821901 0 0 0 1
1.15905432903673 0 0 0 1
1.57919275807217 0 0 0 1
1.19769875891507 0 0 0 1
0.146527644574235 0 0 0 1
0.229571083764313 0 0 0 1
0.0455076205980731 0 0 0 1
0 0 0 0 1
0.0693769652571063 0 0 0 1
0.128258483528043 0 0 0 1
0.0974804124780349 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.116911203804193 1 0 0 0
0.221293465983763 1 0 0 0
0.196509673514811 1 0 0 0
0.176273882971145 1 0 0 0
0.253668331424706 1 0 0 0
0.130003736558137 1 0 0 0
0.123386430459504 1 0 0 0
0.0305081739497837 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.00872756390890572 1 0 0 0
0.136176641717611 1 0 0 0
0.14152447329252 1 0 0 0
0.0649227295070887 1 0 0 0
0 1 0 0 0
0.015368961612694 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0441832889919169 1 0 0 0
0.0414804562751669 1 0 0 0
0.250938725457672 1 0 0 0
0.247560725256335 1 0 0 0
0.281358888969407 1 0 0 0
0.0858062403494841 1 0 0 0
0.165103330346028 1 0 0 0
0.128862823657983 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0586604230647936 1 0 0 0
0.0710043118488102 1 0 0 0
0.13003088338337 1 0 0 0
0.138764777148026 1 0 0 0
0.132490140458685 1 0 0 0
0.171191200024623 1 0 0 0
0.310274999264948 1 0 0 0
0.32090278727992 1 0 0 0
0.45257428791956 1 0 0 0
0.213116956729209 1 0 0 0
0.627440585049044 1 0 0 0
0.82562850730028 1 0 0 0
1.110023324145 1 0 0 0
0.839898185404309 1 0 0 0
0.57561738503864 1 0 0 0
0.353939176420681 1 0 0 0
0.000520807589055039 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0150949668977773 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.00709695632394869 1 0 0 0
0 1 0 0 0
0.0675178525852971 1 0 0 0
0.1130330383603 1 0 0 0
0.273969302725163 1 0 0 0
0.320930916132056 1 0 0 0
0.280676966212923 1 0 0 0
0.404544920456829 1 0 0 0
0.136703481985023 1 0 0 0
0.236241328821052 1 0 0 0
0.240998153458349 1 0 0 0
0.312574906274676 1 0 0 0
0.212154212931637 1 0 0 0
0.400684128180728 1 0 0 0
0.450075483968249 1 0 0 0
0.216488730984565 1 0 0 0
0.369222329027252 1 0 0 0
0.301665717415744 1 0 0 0
0.369094679626869 1 0 0 0
0.3452868641034 1 0 0 0
0.280926469713449 1 0 0 0
0.202656676265178 1 0 0 0
0.0479578993690666 1 0 0 0
0.0028617678253795 1 0 0 0
0 1 0 0 0
0 0 1 0 0
0 0 0 0 0
0.0553337413293775 0 0 0 0
0.116142964543542 0 0 0 0
0.181350021193794 0 0 0 0
0.0830851004138822 0 0 0 0
0.270229948000633 0 0 0 0
0.297439283258427 0 0 0 0
0.340431957738474 0 0 0 0
0.261397388385376 0 0 0 0
0.427844817750156 0 0 0 0
0.596215577388648 0 0 0 0
0.433902543591103 0 0 0 0
0.605362060014158 0 0 0 0
0.38246312760748 0 0 0 0
0.28906408988405 0 0 0 0
0.0248775750151253 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.105689187535063 0 0 0 0
0.0260957040154608 0 0 0 0
0.0478855790788657 0 0 0 0
0.0499976822538883 0 0 0 0
0.0490142494982138 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
