spikerate ITI cue push reward
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.00234502658713609 1 0 0 0
0 1 0 0 0
0.118873962321686 1 0 0 0
0 1 0 0 0
0.062553215684602 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0887394886603943 1 0 0 0
0.00297543010674417 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.2015515756284 1 0 0 0
0.240147347994935 0 1 0 0
0.532774458406493 0 0 0 0
0.912985648028553 0 0 0 0
0.915178112336434 0 0 0 0
1.44587244722061 0 0 0 0
1.28387990116607 0 0 0 0
1.1507293820614 0 0 1 0
1.00888704764657 0 0 1 0
1.10193650471047 0 0 1 0
0.913985975785181 0 0 0 0
0.721222786523867 0 0 0 0
0.683463738823775 0 0 0 0
0.628410118224565 0 0 0 0
0.679541146382689 0 0 0 0
0.596149780903943 0 0 0 0
0.541390953003429 0 0 0 0
0.553861733351368 0 0 0 0
0.461600313428789 0 0 0 0
0.050943145652127 0 0 0 0
0.289229485133546 0 0 0 0
0.134601859826944 0 0 0 0
0.18883473421738 0 0 0 0
0.0949190471146721 0 0 0 0
0.0543346595804906 0 0 0 0
0.220974437979748 0 0 0 0
0.394637474528281 0 0 0 0
0.425402489781845 0 0 0 0
0.510075220518047 0 0 0 0
0.448402697657002 0 0 0 0
0.433667928064096 0 0 0 0
0.28254105563974 0 0 0 0
0.228734919801354 0 0 0 0
0.120510116175865 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.165386507433141 0 0 0 1
0.256914358828908 0 0 0 1
0.282475863059517 0 0 0 1
0.385699748221668 0 0 0 1
0.220024401642149 0 0 0 1
0.290068169306323 0 0 0 1
0 0 0 0 1
0.0159468968377041 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.0104850141724455 1 0 0 0
0.0394591124859289 1 0 0 0
0 1 0 0 0
0.0367975330846093 1 0 0 0
0 1 0 0 0
0.120327804324916 1 0 0 0
0.357338645699201 1 0 0 0
0.385180155717535 1 0 0 0
0.48449029418407 1 0 0 0
0.583179244131315 1 0 0 0
0.645017076749355 1 0 0 0
0.622228991232987 1 0 0 0
0.670187226205599 1 0 0 0
0.696613504260313 1 0 0 0
0.797201588284224 1 0 0 0
0.717261085810605 1 0 0 0
0.722669188689906 1 0 0 0
0.564431131351739 1 0 0 0
0.519913235621061 1 0 0 0
0.4607634509739 1 0 0 0
0.488366171339294 1 0 0 0
0.449946099251974 1 0 0 0
0.207372850127285 1 0 0 0
0.397829424400697 1 0 0 0
0.126983359223232 1 0 0 0
0.379701288693468 1 0 0 0
0.294012200356519 1 0 0 0
0.369313547707861 1 0 0 0
0.331869183355593 1 0 0 0
0.261304277955787 1 0 0 0
0.267139028437668 1 0 0 0
0.390430777770234 1 0 0 0
0.472223768156255 1 0 0 0
0.523787657584762 1 0 0 0
0.463932220554852 1 0 0 0
0.0426499718741979 1 0 0 0
0.321020648698322 1 0 0 0
0.333468504777557 1 0 0 0
0.153503098772489 1 0 0 0
0.145055189932464 1 0 0 0
0.149016696923354 1 0 0 0
0.181692385922361 1 0 0 0
0.172764243870915 1 0 0 0
0.144496979373798 1 0 0 0
0.31702959968527 1 0 0 0
0.529087337781675 1 0 0 0
0 1 0 0 0
0.314572505885735 1 0 0 0
0.514149498485494 1 0 0 0
0.0672014284646139 1 0 0 0
0.663333012198564 1 0 0 0
1.04327737426502 1 0 0 0
0.492973271320807 1 0 0 0
0.19960489589721 1 0 0 0
0.134322101985163 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.00632084038443281 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0865645106387092 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 0 1 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0306753449876851 1 0 0 0
0 1 0 0 0
0.0868868100951659 1 0 0 0
0.10108635888173 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0231055562380789 1 0 0 0
0.0838241051042132 1 0 0 0
0.128189799170286 1 0 0 0
0.185364437129465 1 0 0 0
0.120508297186461 1 0 0 0
0.154848303282051 1 0 0 0
0.156218043230183 1 0 0 0
0.153422913172108 1 0 0 0
0.0853967849252513 1 0 0 0
0.138740659167524 1 0 0 0
0.171225940903241 1 0 0 0
0.190354097867385 1 0 0 0
0.334502105943102 1 0 0 0
0.405976257752627 1 0 0 0
0.577426413656212 1 0 0 0
0.822896792669781 1 0 0 0
1.03124660381582 1 0 0 0
1.70279569283593 1 0 0 0
1.89003493869677 1 0 0 0
2.185814344557 1 0 0 0
1.90084625501186 1 0 0 0
2.7835282671731 1 0 0 0
3.25826671905816 1 0 0 0
4.54168679425493 1 0 0 0
5.59354654978961 1 0 0 0
5.66212396370247 1 0 0 0
6.6950898617506 1 0 0 0
6.49191759293899 1 0 0 0
6.2717841938138 1 0 0 0
6.06056454125792 1 0 0 0
7.23776640370488 1 0 0 0
5.45184616930783 1 0 0 0
4.92711539845914 1 0 0 0
3.46054683905095 1 0 0 0
2.57302583486307 1 0 0 0
1.9682517304318 1 0 0 0
2.08160492911702 1 0 0 0
1.72915136499796 1 0 0 0
1.9973817616119 1 0 0 0
1.95894608623348 1 0 0 0
2.35957381664775 1 0 0 0
2.54116204450838 1 0 0 0
2.61326564941555 1 0 0 0
2.80466742697172 1 0 0 0
2.46353133115917 1 0 0 0
2.79703029082157 1 0 0 0
1.77448020258453 1 0 0 0
1.64996180683374 1 0 0 0
0.429504396379343 1 0 0 0
0.595650577452034 1 0 0 0
2.46336506097578 1 0 0 0
7.73426552768797 1 0 0 0
16.8042134027928 1 0 0 0
25.927153415978 1 0 0 0
28.6302864551544 1 0 0 0
27.4752345867455 1 0 0 0
23.0446509085596 1 0 0 0
15.983265126124 1 0 0 0
12.1180030982941 1 0 0 0
9.11962089594454 1 0 0 0
7.78611656278372 1 0 0 0
4.36638732207939 1 0 0 0
2.88580867345445 1 0 0 0
2.07888123986777 1 0 0 0
1.54846430814359 1 0 0 0
0.971323839621618 1 0 0 0
0.822881127533037 1 0 0 0
0.510470898007043 1 0 0 0
0.568940726225264 1 0 0 0
0.461495783383725 1 0 0 0
0.459705528555787 1 0 0 0
0.376328038697693 1 0 0 0
0.385452764021466 1 0 0 0
0.383778244213318 1 0 0 0
0.406027490726046 1 0 0 0
0.464810666926496 1 0 0 0
0.395378617213282 1 0 0 0
0.401691606384702 1 0 0 0
0.426956177761895 1 0 0 0
0.456961985037196 1 0 0 0
0.322721056704722 1 0 0 0
0.337602199579123 1 0 0 0
0.3232691778976 1 0 0 0
0.445378200765845 1 0 0 0
0.450774285127409 1 0 0 0
0.529284829099197 1 0 0 0
0.523421404068358 1 0 0 0
0.478962374472758 1 0 0 0
0.469380804133834 1 0 0 0
0.444635542407923 1 0 0 0
0.359306071004539 1 0 0 0
0.350496216924512 1 0 0 0
0.404402493586531 1 0 0 0
0.393569807783933 1 0 0 0
0.356142500095302 1 0 0 0
0.47241975335055 1 0 0 0
0.416796748140769 1 0 0 0
0.448286489699967 1 0 0 0
0.36270483633416 1 0 0 0
0.33639483672232 1 0 0 0
0.251661333464881 1 0 0 0
0.124975666267346 1 0 0 0
0.0992847599263769 1 0 0 0
0.14444273620029 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0636116150474209 1 0 0 0
0.032527927942283 0 1 0 0
0.0882197182363598 0 0 0 0
0.228149401664268 0 0 0 0
0.290037129161647 0 0 0 0
0.427269469582825 0 0 0 0
0.352799332176801 0 0 0 0
0.445049206973636 0 0 1 0
0.426558497565566 0 0 1 0
0.76079873542767 0 0 0 0
0.913125346414745 0 0 0 0
1.00717616078327 0 0 0 0
1.0728081324487 0 0 0 0
0.937186858209316 0 0 0 0
0.839199215988629 0 0 0 0
0.60655987545033 0 0 0 0
0.817951455246657 0 0 0 0
0.217188564420212 0 0 0 0
0.323530753121304 0 0 0 0
0 0 0 0 0
0.112446170987823 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
1.74424584838562 1 0 0 0
1.979141990887 1 0 0 0
1.75891036633402 1 0 0 0
1.9778449786827 1 0 0 0
1.92781610530801 1 0 0 0
2.09753747913055 1 0 0 0
1.79558077070396 1 0 0 0
1.53163449431304 1 0 0 0
1.2022157170577 1 0 0 0
1.1127591424156 1 0 0 0
1.02670503838453 1 0 0 0
0.788807723438367 1 0 0 0
0.963535894697998 1 0 0 0
1.01378861654666 1 0 0 0
1.31941560175619 1 0 0 0
1.30620009440463 1 0 0 0
1.06344647429069 1 0 0 0
1.00040923280176 1 0 0 0
1.4902128605172 1 0 0 0
2.82377691473812 1 0 0 0
8.49021342583001 1 0 0 0
14.3529896158725 1 0 0 0
18.9595171250403 1 0 0 0
17.4736091867089 1 0 0 0
15.754668507725 1 0 0 0
11.8491018656641 1 0 0 0
8.54772655293345 1 0 0 0
5.45917171984911 1 0 0 0
3.11117470846511 1 0 0 0
2.73825708427466 1 0 0 0
1.59589818213135 1 0 0 0
1.1755082232412 1 0 0 0
1.12122955761151 1 0 0 0
1.29790551727638 1 0 0 0
1.24215893447399 1 0 0 0
1.478355639847 1 0 0 0
1.59995985450223 1 0 0 0
1.44839088898152 1 0 0 0
1.34524222812615 1 0 0 0
1.46085492451675 1 0 0 0
1.26385953626595 1 0 0 0
1.59784668358043 1 0 0 0
1.82614469667897 1 0 0 0
1.9170886662323 1 0 0 0
2.56395747419447 1 0 0 0
2.45461310259998 1 0 0 0
2.09503185760695 1 0 0 0
1.45276359398849 1 0 0 0
1.24088174925419 1 0 0 0
0.825728355266619 1 0 0 0
0.0283807967207395 1 0 0 0
0 1 0 0 0
0.489656704303343 1 0 0 0
2.11770692840219 1 0 0 0
7.90385610889643 1 0 0 0
9.26295598037541 1 0 0 0
8.3760084817186 1 0 0 0
8.44792427960783 1 0 0 0
7.17296113725752 1 0 0 0
6.1437904369086 1 0 0 0
7.8057594364509 1 0 0 0
9.40057681873441 1 0 0 0
7.81446194741875 1 0 0 0
6.27375743351877 1 0 0 0
4.84172516735271 1 0 0 0
3.59923345968127 1 0 0 0
2.76065457728691 1 0 0 0
1.80926837492734 1 0 0 0
1.18427335110027 1 0 0 0
0.429081254878838 1 0 0 0
0.585348297306609 1 0 0 0
0.404507474740967 1 0 0 0
0.168221267813351 1 0 0 0
0.492533617943991 1 0 0 0
0.610183153185062 1 0 0 0
1.00134657986928 1 0 0 0
1.04959584859898 1 0 0 0
1.42489593417849 1 0 0 0
1.3295999597176 1 0 0 0
1.8184355867561 1 0 0 0
2.76063359342515 1 0 0 0
3.84840375045314 1 0 0 0
5.50964934518561 1 0 0 0
8.71775043196976 1 0 0 0
10.0048213498667 1 0 0 0
10.3457866935059 1 0 0 0
8.90403287485242 1 0 0 0
7.6795598724857 1 0 0 0
6.34057645220309 1 0 0 0
5.32857404323295 1 0 0 0
5.00303041189909 1 0 0 0
3.08308657258749 1 0 0 0
2.27907384396531 1 0 0 0
2.1289162687026 1 0 0 0
1.67674525437178 1 0 0 0
1.05580857780296 1 0 0 0
0.533412079676054 1 0 0 0
0.891376184881665 1 0 0 0
3.09516911511309 1 0 0 0
5.37420524051413 1 0 0 0
6.33234105771407 1 0 0 0
4.58662683377042 1 0 0 0
4.54457895830274 1 0 0 0
3.48324931110255 1 0 0 0
2.91310710599646 1 0 0 0
2.32122061424889 1 0 0 0
2.36954013234936 1 0 0 0
1.9300355197629 1 0 0 0
1.87337477109395 1 0 0 0
2.01597511477303 1 0 0 0
1.43272630521096 1 0 0 0
1.14099499478471 1 0 0 0
1.01914719562046 1 0 0 0
0.583719225687673 1 0 0 0
0.350756898114923 1 0 0 0
0.121077015137416 1 0 0 0
0 1 0 0 0
0.101729304333276 1 0 0 0
0.163723387231585 1 0 0 0
0.28309289518802 1 0 0 0
0.435388468758902 1 0 0 0
0.649082430754788 1 0 0 0
0.65102207736345 1 0 0 0
1.15757258026861 1 0 0 0
0.974194161244668 1 0 0 0
1.26022867334541 0 1 0 0
1.07484882755671 0 0 0 0
1.6142546228366 0 0 0 0
1.10293287434615 0 0 0 0
1.12727964005899 0 0 0 0
0.83396884292597 0 0 1 0
0.881518950336613 0 0 1 0
0.623044066742295 0 0 1 0
0.586306858167518 0 0 1 0
0.428146257036133 0 0 1 0
0.342292803907185 0 0 1 0
0.184071673174913 0 0 1 0
0.300560051982757 0 0 1 0
0.180872711553093 0 0 1 0
0.366946488611575 0 0 1 0
0.211771341810163 0 0 0 0
0.596009551372845 0 0 0 0
0.284035642835079 0 0 0 0
1.1989673221251 0 0 0 0
0.858083782077301 0 0 0 0
1.16770240128972 0 0 0 0
1.1712839914253 0 0 0 0
1.49295628943946 0 0 0 0
0.979668991931248 0 0 0 0
0.965064478805289 0 0 0 0
0.708665727870539 0 0 0 0
0.619682527030818 0 0 0 0
0.513367078383453 0 0 0 0
0.417534774896922 0 0 0 0
0.380406156182289 0 0 0 0
0.335663512487372 0 0 0 0
0.14541777636623 0 0 0 0
0.232836658142332 0 0 0 0
0.261064109508879 0 0 0 0
0.107788018794963 0 0 0 0
0.133787096729066 0 0 0 0
0.0826215391498408 0 0 0 0
0.077505921581178 0 0 0 0
0.141098766107461 0 0 0 0
0.230728879614617 0 0 0 0
0.243174708884908 0 0 0 0
0.312754067635979 0 0 0 0
0.337138861596031 0 0 0 0
0.509043809870491 0 0 0 0
0.424123536504339 0 0 0 0
0.662702846057073 0 0 0 1
0.472942454507574 0 0 0 1
0.840015349240275 0 0 0 1
0.577155085920822 0 0 0 1
0.792447121057194 0 0 0 1
0.52564771976904 0 0 0 1
0.585322792176157 0 0 0 1
0.370786801795475 0 0 0 1
0.58432943023945 0 0 0 1
0.336863911797991 0 0 0 1
0 0 0 0 1
0.139205205414328 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
9.29859647294506 1 0 0 0
7.01199352624826 1 0 0 0
5.7767330436036 1 0 0 0
4.80706134112552 1 0 0 0
4.09140245756134 1 0 0 0
2.79715038777795 1 0 0 0
1.9093565933872 1 0 0 0
1.09670437814202 1 0 0 0
0.872371791047044 1 0 0 0
0.489093086798675 1 0 0 0
0.401276956836227 1 0 0 0
0.150810838363213 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.169129833011539 1 0 0 0
0.10082138760481 1 0 0 0
0.225552834308473 1 0 0 0
0.243153688643361 1 0 0 0
0.274756240060015 1 0 0 0
0.490800119223422 1 0 0 0
0.45661117110285 1 0 0 0
0.597085949266329 1 0 0 0
0 1 0 0 0
1.59499431174481 1 0 0 0
3.76835104543716 1 0 0 0
7.03400178463198 1 0 0 0
8.5420252289623 1 0 0 0
11.8120968108997 1 0 0 0
13.0892475135624 1 0 0 0
13.224272755906 1 0 0 0
13.1996277486905 1 0 0 0
13.0790956318378 1 0 0 0
11.579031473957 1 0 0 0
7.79888976830989 1 0 0 0
5.46863820636645 1 0 0 0
4.42690018098801 1 0 0 0
2.6843000377994 1 0 0 0
1.55588764027925 1 0 0 0
0.81625473103486 1 0 0 0
0.467946818389464 1 0 0 0
0.4334885656192 1 0 0 0
0.197659614059376 1 0 0 0
0.101584525054932 1 0 0 0
0.0443464177806163 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0398874763050117 1 0 0 0
0.102327671811508 1 0 0 0
0.173728306435805 1 0 0 0
0.119788289566714 1 0 0 0
0.0201643429136311 1 0 0 0
0.0788120996730868 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.00233305672736606 1 0 0 0
0 1 0 0 0
0.0380362871510442 1 0 0 0
0.0515183428433375 1 0 0 0
0.0826287528070679 1 0 0 0
0.0525234718224965 1 0 0 0
0.0834816146380035 1 0 0 0
0.096874452992779 1 0 0 0
0.0202491419258877 1 0 0 0
0.0704234935255954 1 0 0 0
0.00884365181264002 1 0 0 0
0.0499835223308764 1 0 0 0
0.0198471357748531 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.059497728216229 1 0 0 0
0.161665911605269 1 0 0 0
0.142576591315446 1 0 0 0
0.256850234336525 1 0 0 0
0.337080704412074 1 0 0 0
0.201045064386562 1 0 0 0
0.162665686730179 1 0 0 0
0.301512005535187 1 0 0 0
0.25167581588903 1 0 0 0
0.124105719805812 1 0 0 0
0.102544623587164 1 0 0 0
0.0750828553464089 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 0 1 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0.260708538917243 0 0 1 0
0 0 0 1 0
0.262503075646237 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.00904555963643361 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.174815249920357 1 0 0 0
0.353413302946137 1 0 0 0
0.322060703183524 1 0 0 0
0.460146278783213 1 0 0 0
0.554034817469073 1 0 0 0
0.759236230805982 1 0 0 0
1.15161189023638 1 0 0 0
1.64135184604675 1 0 0 0
2.43592722108588 1 0 0 0
2.9081437678542 1 0 0 0
3.46447530318983 1 0 0 0
3.60191683284938 1 0 0 0
3.53663292480633 1 0 0 0
3.23746219510213 1 0 0 0
3.26131292968057 1 0 0 0
2.61630571912974 1 0 0 0
2.06760776927695 1 0 0 0
1.57274209777825 1 0 0 0
1.43905967706814 1 0 0 0
1.36924794060178 1 0 0 0
1.00988692429382 1 0 0 0
1.08138754148968 1 0 0 0
1.02218089159578 1 0 0 0
1.05541717493907 1 0 0 0
0.902887510164874 1 0 0 0
1.20137016347144 1 0 0 0
1.61920618847944 1 0 0 0
2.08787238807417 1 0 0 0
3.32634005462751 1 0 0 0
3.00890643848106 1 0 0 0
3.49142320919782 1 0 0 0
2.9115776414983 1 0 0 0
3.10959061607718 1 0 0 0
2.55480408668518 1 0 0 0
2.44366563856602 1 0 0 0
1.99684259132482 1 0 0 0
1.63708240143023 1 0 0 0
1.11831873073243 1 0 0 0
0.870134841534309 1 0 0 0
0.710977088601794 1 0 0 0
