spikerate ITI cue push reward
0.0596669742662925 1 0 0 0
0.00131779961520806 1 0 0 0
0 1 0 0 0
0.314614713715855 1 0 0 0
1.00329784618225 1 0 0 0
1.7262114706682 1 0 0 0
1.23317843099358 1 0 0 0
0.795723390183412 1 0 0 0
0.652575690764934 1 0 0 0
0.900258724868763 1 0 0 0
0.479897866171086 1 0 0 0
0.427146944275592 1 0 0 0
0.0913591584321694 1 0 0 0
0.116745712148258 1 0 0 0
0.149921283536969 1 0 0 0
0.110528946606792 1 0 0 0
0.157630305693601 1 0 0 0
0.350241129126516 1 0 0 0
0.32954401740426 1 0 0 0
0.430557873187354 1 0 0 0
0.465976445411798 1 0 0 0
0.501595448440639 1 0 0 0
0.351305072399555 1 0 0 0
0.441139054601081 1 0 0 0
0.383938980121457 1 0 0 0
0.371151047147578 1 0 0 0
0.307807327772025 1 0 0 0
0.258302079600981 1 0 0 0
0.221256028453354 1 0 0 0
0.322335027703957 1 0 0 0
0.262506309809396 1 0 0 0
0.203759504074696 1 0 0 0
0.0608855366408534 1 0 0 0
0.229654965380632 1 0 0 0
0.245060913016459 1 0 0 0
0.280135445024143 1 0 0 0
0.272279838100076 1 0 0 0
0.32716440182412 1 0 0 0
0.248453764925216 1 0 0 0
0.204508423848893 1 0 0 0
0.17559732987138 1 0 0 0
0.121676548587857 1 0 0 0
0.184731092303991 1 0 0 0
0.205020559405966 1 0 0 0
0.260637514998052 1 0 0 0
0.173002575593273 1 0 0 0
0.340313797096314 1 0 0 0
0.219307327824936 1 0 0 0
0.221063290155143 1 0 0 0
0.0410141434485922 1 0 0 0
0.0739127881388413 0 1 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 1 0
0 0 0 1 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.382545918910182 1 0 0 0
0.375749016711779 1 0 0 0
1.08989811269566 1 0 0 0
1.38851031078957 1 0 0 0
1.34375531342812 1 0 0 0
0.59000238252338 1 0 0 0
0.173917764186626 1 0 0 0
0 1 0 0 0
0.490547608933412 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0921884056879207 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0168329079315299 1 0 0 0
0.025021892724908 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0544552682413268 1 0 0 0
0.039983073293115 1 0 0 0
0.203881787001592 1 0 0 0
0.328274165440234 1 0 0 0
0.351106236848864 1 0 0 0
0.456774469057564 1 0 0 0
0.494543720549245 1 0 0 0
0.363342682248913 1 0 0 0
0.312172412691325 1 0 0 0
0.371164296666393 1 0 0 0
0.219613448280143 1 0 0 0
0.271616445388645 1 0 0 0
0.398935005250678 1 0 0 0
0.133719018776901 1 0 0 0
0 1 0 0 0
0.830105751447263 1 0 0 0
0.381697158445604 1 0 0 0
0.357128294126596 1 0 0 0
0.136393079174013 1 0 0 0
0.12015572974633 1 0 0 0
0.26762733614305 1 0 0 0
0 1 0 0 0
0.233627435591188 1 0 0 0
0.0719816853234079 1 0 0 0
0.0701891331118532 1 0 0 0
0.883973996678833 1 0 0 0
1.46114248491358 1 0 0 0
0.115634215035243 1 0 0 0
0.0577160262764664 1 0 0 0
0.124094922284712 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.141216361953411 1 0 0 0
0.370871792256366 1 0 0 0
0.520663608313043 1 0 0 0
0.412153935940296 1 0 0 0
0.357230808731401 1 0 0 0
0.103979373307084 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.035719711377169 1 0 0 0
0.0186198412848171 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 0 1 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 1 0
0 0 0 1 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.131055711790395 0 0 0 0
0 0 0 0 0
0.20118104021094 0 0 0 0
0.27488403065945 0 0 0 0
0.498680834425613 0 0 0 0
0.485478665723349 0 0 0 0
0.762660951295402 0 0 0 0
0.609946670010686 0 0 0 0
0.573972050915472 0 0 0 0
0.330689695147157 0 0 0 0
0.360095220457879 0 0 0 0
0.146657369214154 0 0 0 0
0.0867742564878426 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.0608142981946003 0 0 0 1
0.31755236977915 0 0 0 1
0.363429211574839 0 0 0 1
0.603394575591665 0 0 0 1
0.485201409901492 0 0 0 1
0.178784406671184 0 0 0 1
0.0993840349110542 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.14566751451639 0 0 0 1
0 0 0 0 1
0.00532082685822388 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.0461813506262843 0 0 0 1
1.5931106172502 1 0 0 0
3.50923667429015 1 0 0 0
6.07071880949661 1 0 0 0
10.8762935269624 1 0 0 0
16.6808431968093 1 0 0 0
19.042374799028 1 0 0 0
20.2106714714319 1 0 0 0
18.9227724913508 1 0 0 0
16.4870910812169 1 0 0 0
13.6520888190717 1 0 0 0
11.8977280799299 1 0 0 0
10.5104919057339 1 0 0 0
8.1380654592067 1 0 0 0
7.73880700580776 1 0 0 0
6.01683551212773 1 0 0 0
7.03459396027029 1 0 0 0
6.25310407485813 1 0 0 0
7.04104185570031 1 0 0 0
7.51513842260465 1 0 0 0
8.29789962153882 1 0 0 0
8.17769707646221 1 0 0 0
9.35960852075368 1 0 0 0
9.37282189261168 1 0 0 0
9.99006791971624 1 0 0 0
9.7065792651847 1 0 0 0
9.27588483318686 1 0 0 0
8.64466442726552 1 0 0 0
6.975166965276 1 0 0 0
6.36862870305777 1 0 0 0
5.11565001215786 1 0 0 0
4.91633036290295 1 0 0 0
4.4310960220173 1 0 0 0
4.47482001618482 1 0 0 0
5.64644776750356 1 0 0 0
7.57433625403792 1 0 0 0
9.65145719237626 1 0 0 0
12.1670345542952 1 0 0 0
13.2771038915962 1 0 0 0
11.8364049121737 1 0 0 0
10.0275991717353 1 0 0 0
7.43910751771182 1 0 0 0
5.82998635945842 1 0 0 0
4.35847870539874 1 0 0 0
3.58434690861031 1 0 0 0
2.66972588724457 1 0 0 0
2.23043021105696 1 0 0 0
2.58261820999905 1 0 0 0
2.46517200139351 1 0 0 0
2.56484348210506 1 0 0 0
2.46163565316238 1 0 0 0
3.06514027761295 1 0 0 0
3.0597485601902 1 0 0 0
2.53337863250636 1 0 0 0
2.41183277103119 1 0 0 0
2.24316422827542 1 0 0 0
2.54672000301071 1 0 0 0
2.7078434068244 1 0 0 0
3.25973436702043 1 0 0 0
3.66052886238322 1 0 0 0
4.73623341531493 1 0 0 0
5.99415553733706 1 0 0 0
6.40631455462426 1 0 0 0
6.28566468367353 1 0 0 0
5.44304522918537 1 0 0 0
4.96788369491696 1 0 0 0
3.6570752854459 1 0 0 0
3.24686034582555 1 0 0 0
2.92002438800409 1 0 0 0
2.67588684801012 1 0 0 0
2.09350508521311 1 0 0 0
2.12849763920531 1 0 0 0
1.85419333865866 1 0 0 0
1.69485292281024 1 0 0 0
1.54405320063233 1 0 0 0
1.30660978902597 1 0 0 0
1.2002558887616 1 0 0 0
0.955796131165698 1 0 0 0
1.37026249285555 1 0 0 0
2.67183955293149 1 0 0 0
5.10288396617398 1 0 0 0
8.58173833694309 1 0 0 0
13.2360644638538 1 0 0 0
17.3345010261983 1 0 0 0
17.6722330506891 1 0 0 0
15.5569196213037 1 0 0 0
12.9819621797651 1 0 0 0
11.562506784685 1 0 0 0
9.67817159835249 1 0 0 0
10.1131164701656 1 0 0 0
9.08031745348126 1 0 0 0
9.625707520172 1 0 0 0
10.6983555015177 1 0 0 0
10.2984716650099 1 0 0 0
10.350234224461 1 0 0 0
10.9445583075285 1 0 0 0
10.9252078691497 1 0 0 0
9.41191578749567 1 0 0 0
9.06121544539928 1 0 0 0
7.7416276326403 1 0 0 0
7.07703456282616 1 0 0 0
6.40339520759881 1 0 0 0
6.29356916761026 1 0 0 0
5.83466683747247 1 0 0 0
6.16061990149319 1 0 0 0
6.02654286194593 1 0 0 0
7.74234323762357 1 0 0 0
7.42016430012882 1 0 0 0
7.4795059626922 1 0 0 0
6.53309642802924 1 0 0 0
6.14066870184615 1 0 0 0
6.15972501691431 1 0 0 0
6.07236631913111 1 0 0 0
6.3677926082164 1 0 0 0
7.15042336378247 1 0 0 0
7.65558518469334 1 0 0 0
6.99161505326629 1 0 0 0
6.72909873537719 1 0 0 0
4.96229546843097 1 0 0 0
4.16127510834485 1 0 0 0
3.21147940121591 1 0 0 0
2.40093082538806 1 0 0 0
1.8135107238777 1 0 0 0
1.40066795574967 1 0 0 0
1.23338402772788 1 0 0 0
0.977799747488461 1 0 0 0
1.02514130412601 0 1 0 0
0.864141824422404 0 0 0 0
0.905805944057647 0 0 0 0
0.857943494338542 0 0 0 0
0.846864597406238 0 0 0 0
0.728453989722766 0 0 1 0
0.769376507378183 0 0 1 0
0.826246832730249 0 0 1 0
0.630617032584269 0 0 0 0
0.658867335005198 0 0 0 0
0.746585574233904 0 0 0 0
0.742520328003593 0 0 0 0
0.558912492124364 0 0 0 0
0.533594102307688 0 0 0 0
0.697125233273255 0 0 0 0
0.336277153110132 0 0 0 0
0.457015145002515 0 0 0 0
0.461237274976156 0 0 0 0
0.743897448046482 0 0 0 0
0.727971626474755 0 0 0 0
1.31923158187419 0 0 0 0
1.63339561549947 0 0 0 0
2.00964952819049 0 0 0 0
2.63497122796252 0 0 0 0
1.8508862121962 0 0 0 0
1.82070588925853 0 0 0 0
1.59421566058882 0 0 0 0
1.35900190798566 0 0 0 0
1.19120799354278 0 0 0 0
1.0645596194081 0 0 0 0
1.16827622696292 0 0 0 0
0.860372740135062 0 0 0 0
1.48561407695524 0 0 0 0
1.44107358937617 0 0 0 0
1.52866434655152 0 0 0 0
1.72041315818205 0 0 0 0
2.29750439757481 0 0 0 0
1.92052286001854 0 0 0 0
2.23626309889369 0 0 0 1
1.2706535635516 0 0 0 1
1.03218567528529 0 0 0 1
1.13165818038397 0 0 0 1
3.52005771128461 0 0 0 1
4.38255653716624 0 0 0 1
8.45398296951316 0 0 0 1
15.6247678678483 0 0 0 1
21.8954468145967 0 0 0 1
23.5125562176108 0 0 0 1
22.9556704871356 0 0 0 1
20.8176453597844 0 0 0 1
15.6774900387973 0 0 0 1
12.9089925903827 0 0 0 1
9.277573088184 0 0 0 1
7.43128370959312 0 0 0 1
5.5020151194185 0 0 0 1
5.18072018167004 0 0 0 1
4.9232792807743 0 0 0 1
5.81742078065872 0 0 0 1
6.22173503506929 0 0 0 1
5.80789009109139 0 0 0 1
5.9202624252066 0 0 0 1
6.52649765834212 0 0 0 1
5.98678889218718 0 0 0 1
4.57390170777217 0 0 0 1
3.49709542933851 0 0 0 1
2.68812116701156 0 0 0 1
2.09356256527826 0 0 0 1
1.62884790915996 0 0 0 1
1.24991903430782 0 0 0 1
0.973725502262823 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0362927576134098 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0231813628488453 1 0 0 0
0 1 0 0 0
0.0808199874882121 1 0 0 0
0.140881725201325 1 0 0 0
0.185342412805767 1 0 0 0
0.274800320767099 1 0 0 0
0.315691441755916 1 0 0 0
0.334220150762121 1 0 0 0
0.40139533666661 1 0 0 0
0.404230504500447 1 0 0 0
0.419634619902354 1 0 0 0
0.421863798692357 1 0 0 0
0.440001069364371 1 0 0 0
0.373313251657237 1 0 0 0
0.293457087536808 1 0 0 0
0.451754267487559 1 0 0 0
0.427759296144359 1 0 0 0
0.482186370959425 1 0 0 0
0.487020421132911 1 0 0 0
0.719969832971401 1 0 0 0
0.610859839071054 1 0 0 0
0.632405543001369 1 0 0 0
0.737661335733719 1 0 0 0
0.771950159105472 1 0 0 0
0.598255235672696 1 0 0 0
0.540614634701342 1 0 0 0
0.509416418935871 1 0 0 0
0.443667193849251 1 0 0 0
0.563292385777459 1 0 0 0
0.368828143109567 1 0 0 0
0.603153468546225 1 0 0 0
1.06176354165655 1 0 0 0
1.06174217216903 1 0 0 0
1.03704716457287 1 0 0 0
0.528277305420488 1 0 0 0
0.557317884158692 1 0 0 0
0.3378558831173 1 0 0 0
0.430090352153911 1 0 0 0
0.100489050964825 1 0 0 0
0.265451652012416 1 0 0 0
0.232830883305724 1 0 0 0
0.152895690007426 1 0 0 0
0.166038938914426 1 0 0 0
0.216615530007402 1 0 0 0
0.365559989404574 1 0 0 0
0.081738082371885 1 0 0 0
0.0947359985730145 1 0 0 0
0.161059011588804 1 0 0 0
0.0702805846231058 1 0 0 0
0.00974088834482245 1 0 0 0
0.082053906226065 1 0 0 0
0 1 0 0 0
0.179691131052095 1 0 0 0
0.107518164440989 1 0 0 0
0.175253226188943 1 0 0 0
0.319824010148295 1 0 0 0
0.477429472084623 1 0 0 0
1.36451199796284 1 0 0 0
1.31031483761035 1 0 0 0
1.42359895835398 1 0 0 0
3.23107076110318 1 0 0 0
4.31699404725805 1 0 0 0
7.19634216511622 1 0 0 0
9.85585292801261 1 0 0 0
12.2246448881924 1 0 0 0
10.5330746155232 1 0 0 0
8.45787022262812 1 0 0 0
6.58753921743482 1 0 0 0
5.40517887566239 1 0 0 0
4.26570023410022 1 0 0 0
2.4020724449656 1 0 0 0
1.80192478001118 1 0 0 0
1.08098723285366 1 0 0 0
0.949782574025448 1 0 0 0
0.50251530501555 1 0 0 0
0.941836919082562 1 0 0 0
0.728404331312049 1 0 0 0
1.02100703952601 1 0 0 0
1.33837469184073 1 0 0 0
1.76657190968399 1 0 0 0
3.98589283577166 1 0 0 0
7.26718688383698 1 0 0 0
11.5720279281959 1 0 0 0
14.9044245481491 1 0 0 0
17.2812638338655 1 0 0 0
15.4068015981466 1 0 0 0
12.7162442076951 1 0 0 0
9.6879395423457 1 0 0 0
7.31418060604483 1 0 0 0
4.97029209509492 1 0 0 0
3.35694765090011 1 0 0 0
2.1323779510567 1 0 0 0
1.33217425900511 1 0 0 0
1.17464931099676 1 0 0 0
0.994610018096864 1 0 0 0
1.16790518950438 1 0 0 0
1.21729961210804 1 0 0 0
1.14405241038185 1 0 0 0
1.4260921816458 1 0 0 0
2.041188912699 1 0 0 0
2.38610766245984 1 0 0 0
2.47614472755231 1 0 0 0
2.59920849930495 1 0 0 0
2.61913676513359 1 0 0 0
1.61005205882248 1 0 0 0
1.32464070338756 1 0 0 0
0.897251920832787 1 0 0 0
0.726437792764045 1 0 0 0
0.280811365882982 1 0 0 0
0.0476817622256931 1 0 0 0
0.0818041953607462 1 0 0 0
0.0775731059547979 1 0 0 0
0 1 0 0 0
0.363785729859956 1 0 0 0
0.646041614345449 1 0 0 0
0.814635808637831 1 0 0 0
0.840187989524566 1 0 0 0
0.80142127990257 1 0 0 0
0.510916579514742 0 1 0 0
0.630157039267942 0 0 0 0
0.53274238598533 0 0 0 0
0.592231081100181 0 0 0 0
0.248455347900745 0 0 0 0
0.817539017589297 0 0 0 0
0.583596801334352 0 0 0 0
0.747769331610471 0 0 0 0
0.940247322432697 0 0 0 0
1.41384488961194 0 0 0 0
1.54642753477674 0 0 0 0
2.54660373320803 0 0 0 0
2.35648459056392 0 0 0 0
2.39304066053592 0 0 0 0
2.07150718779303 0 0 0 0
2.31932548922487 0 0 0 0
2.69285929971375 0 0 0 0
2.06447544042021 0 0 0 0
2.80488780845189 0 0 0 0
3.31526863737963 0 0 0 0
5.37733850069344 0 0 0 0
8.67430551443249 0 0 0 0
16.2369818426669 0 0 0 0
18.9674133434892 0 0 0 0
18.4078454039991 0 0 0 0
14.8571040481329 0 0 0 0
10.9528270550072 0 0 0 0
7.93203641660511 0 0 0 0
6.3640367006883 0 0 0 0
4.57574339816347 0 0 0 0
2.73449206724763 0 0 0 0
1.82330346433446 0 0 0 0
1.55835170880891 0 0 0 0
1.22907473996747 0 0 0 0
1.35633340687491 0 0 0 0
0.981122691882774 0 0 0 0
1.34269714180846 0 0 0 0
1.20731876813807 0 0 0 0
1.38698755108635 0 0 0 0
1.49046645674389 0 0 0 0
2.37964960979298 0 0 0 0
3.25725181028247 0 0 0 0
5.32205472700298 0 0 0 0
9.86335158813745 0 0 0 0
12.0346420444548 0 0 0 0
13.2127797696739 0 0 0 0
11.6464229067788 0 0 0 0
11.1976134357974 0 0 0 0
10.6025573331863 0 0 0 0
9.22134018037468 0 0 0 0
8.0169839784503 0 0 0 0
6.91460404777899 0 0 0 0
5.85986557416618 0 0 0 0
5.70605421671644 0 0 0 0
5.59100037207827 0 0 0 0
4.37173544196412 0 0 0 0
4.30639408295974 0 0 0 0
3.8350258837454 0 0 0 0
4.66826639603823 0 0 0 0
2.76030210079625 0 0 0 0
3.01575311459601 0 0 0 0
1.9963487284258 0 0 0 0
1.99298266670667 0 0 0 0
1.23068173706997 0 0 0 0
1.05895953311119 0 0 0 0
0.575097405089764 0 0 0 0
0.495632121783274 0 0 0 0
0.5246010114206 0 0 0 0
0.491217899252661 0 0 0 0
0.551817316591041 0 0 0 0
0.470358369057067 0 0 0 0
0.381730638764566 0 0 0 0
0.414021509641316 0 0 0 0
0.441179792687763 0 0 0 0
0.332882671500556 0 0 0 0
0.325193300341198 0 0 0 0
0.282912333204877 0 0 0 0
0.41049476567423 0 0 0 0
0.115376571557135 0 0 0 0
0.180563656613231 0 0 0 0
0.388808452044032 0 0 0 0
0.271821436399478 0 0 0 0
0.410146221099694 0 0 0 0
0.38947895882302 0 0 0 0
0.583715871471213 0 0 0 0
0.469732847705018 0 0 0 0
0.476861820743579 0 0 0 0
0.547057305084309 0 0 0 0
0.464245022271825 0 0 0 0
0.505025323036534 0 0 0 0
0.679722332279198 0 0 0 0
0.665190222207457 0 0 1 0
0.974964277702384 0 0 1 0
1.43212736293208 0 0 1 0
1.94771691167261 0 0 0 0
2.41443116101436 0 0 0 0
1.65138499869499 0 0 0 0
2.66136066056788 0 0 0 0
2.14673663140275 0 0 0 0
3.3137786667794 0 0 0 0
3.56070078123594 0 0 0 0
4.88086225232109 0 0 0 0
3.53093484591227 0 0 0 0
2.35367091954686 0 0 0 0
1.59398675896227 0 0 0 0
1.67166287428699 0 0 0 0
0.9921150340233 0 0 0 0
0.77790867726435 0 0 0 0
0.46775409282418 0 0 0 0
0.388579952414148 0 0 0 0
0.260282307863235 0 0 0 0
0 0 0 0 0
0.0509003630213556 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0191426788660465 0 0 0 0
0.0379423172489624 0 0 0 0
0.0359355899490765 0 0 0 0
0.207100155421358 0 0 0 1
0.0982422418474016 0 0 0 1
0.326239311107202 0 0 0 1
0.380506692636118 0 0 0 1
0.411437800721615 0 0 0 1
0.467183678210858 0 0 0 1
0.61177597308415 0 0 0 1
0.752272106183227 0 0 0 1
0.658516735711601 0 0 0 1
0.563444584258832 0 0 0 1
0.771999293647241 0 0 0 1
0.966956933552865 0 0 0 1
1.37132690724684 0 0 0 1
1.80753671156708 0 0 0 1
1.1288770729152 0 0 0 1
0.523813034305931 0 0 0 1
0.143316116009373 0 0 0 1
0.254086269706022 0 0 0 1
0.1520073701613 0 0 0 1
0.142278153361985 0 0 0 1
0.134792965582164 0 0 0 1
0.13569938710134 0 0 0 1
0.106155636785843 0 0 0 1
0.0222672711061023 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
2.54169196705334 1 0 0 0
2.31184944277629 1 0 0 0
2.07310618134215 1 0 0 0
2.03475472517312 1 0 0 0
1.87174184247851 1 0 0 0
1.59539534070063 1 0 0 0
1.24814909941051 1 0 0 0
0.832833866297733 1 0 0 0
0.561191725864774 1 0 0 0
0.593996563111432 1 0 0 0
0.556874758331105 1 0 0 0
0.38085518826847 1 0 0 0
0.37262299338181 1 0 0 0
0.456149455203558 1 0 0 0
0.60937591115362 1 0 0 0
0.578539658818045 1 0 0 0
0.881937994563486 1 0 0 0
1.32260907048476 1 0 0 0
1.98746909154579 1 0 0 0
2.0417762134457 1 0 0 0
2.4168635281967 1 0 0 0
3.05830538854934 1 0 0 0
4.89574641687796 1 0 0 0
6.51843869127333 1 0 0 0
9.99251159373671 1 0 0 0
14.5201287232339 1 0 0 0
17.4078838899732 1 0 0 0
18.3661817573011 1 0 0 0
16.8826035223901 1 0 0 0
15.1847440283746 1 0 0 0
11.3366573350504 1 0 0 0
8.93942604307085 1 0 0 0
6.44819112494588 1 0 0 0
4.90081653697416 1 0 0 0
3.806299821008 1 0 0 0
2.70126192481257 1 0 0 0
2.14203046925832 1 0 0 0
1.71817452064715 1 0 0 0
1.29796456531039 1 0 0 0
1.48091970913811 1 0 0 0
2.76618322823197 1 0 0 0
5.41074818465859 1 0 0 0
9.800203028135 1 0 0 0
12.9849151708186 1 0 0 0
12.9562491783872 1 0 0 0
12.0952065335587 1 0 0 0
8.26659437734634 1 0 0 0
7.58054689504206 1 0 0 0
5.09675487410277 1 0 0 0
3.88073321664706 1 0 0 0
2.54050962394103 1 0 0 0
1.90339289838448 1 0 0 0
1.18098282837309 1 0 0 0
0.884046530700289 1 0 0 0
0.722509765182622 1 0 0 0
0.551303332031239 1 0 0 0
0.501642702147365 1 0 0 0
0.517098134878324 1 0 0 0
0.464620388811454 1 0 0 0
0.412838016927708 1 0 0 0
0.419988202338573 1 0 0 0
0.400180279029883 1 0 0 0
0.421363853092771 1 0 0 0
0.531391189724673 1 0 0 0
0.696185517881531 1 0 0 0
0.766694334743079 1 0 0 0
0.967808999121189 1 0 0 0
0.95291488833027 1 0 0 0
1.02404700010084 1 0 0 0
1.25488195044454 1 0 0 0
1.22441850544419 1 0 0 0
1.51777065184433 1 0 0 0
1.38473877450451 1 0 0 0
1.51468737749383 1 0 0 0
1.32153011509217 1 0 0 0
1.590375075466 1 0 0 0
1.69373629614711 1 0 0 0
1.52697978774086 1 0 0 0
1.70222570886835 1 0 0 0
1.74261095526163 1 0 0 0
1.79369447869249 1 0 0 0
1.77969571086578 1 0 0 0
1.81933703424875 1 0 0 0
1.83144395123236 1 0 0 0
1.73392970464192 1 0 0 0
1.93632372247521 1 0 0 0
1.86505676538218 1 0 0 0
2.30576920148451 1 0 0 0
3.80503566702828 1 0 0 0
6.20986428111792 1 0 0 0
8.79674102179706 1 0 0 0
10.8893557917327 1 0 0 0
11.891086702235 1 0 0 0
11.0056737903506 1 0 0 0
11.0064781038091 1 0 0 0
