spikerate ITI cue push reward
0.404153404815588 1 0 0 0
0.388246983675344 1 0 0 0
0.332633451762376 1 0 0 0
0.341175822541118 1 0 0 0
0.0812674861663254 1 0 0 0
0.233835032304341 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0195960401470074 1 0 0 0
0.0952310856519034 1 0 0 0
0.101729898233316 1 0 0 0
0.0916798569505772 1 0 0 0
0 1 0 0 0
0.323453914461425 1 0 0 0
0.111350052975467 1 0 0 0
0.323769867463852 1 0 0 0
0.2324606248294 1 0 0 0
0.205708667635918 1 0 0 0
0.219213260606921 1 0 0 0
0.23482604228775 1 0 0 0
0.258743726135435 1 0 0 0
0.253610644904256 1 0 0 0
0.244689239480067 1 0 0 0
0.316804673275328 1 0 0 0
0.357404252099514 1 0 0 0
0.353164050466148 1 0 0 0
0.385298808396328 1 0 0 0
0.286235666862922 1 0 0 0
0.555884929781314 1 0 0 0
0.215050149563467 1 0 0 0
0.410948749049567 1 0 0 0
0.235150103890192 1 0 0 0
0.269774257958488 1 0 0 0
0.342469477800478 1 0 0 0
0.341464117809664 0 1 0 0
0.265240125372657 0 0 0 0
0.593709013628541 0 0 0 0
0.746532847188064 0 0 0 0
0.821578949398827 0 0 1 0
0.985579152256832 0 0 1 0
1.00618953001685 0 0 1 0
1.04784887298592 0 0 1 0
1.51507243572269 0 0 1 0
1.38669800071511 0 0 0 0
1.63480220362544 0 0 0 0
1.51225898298435 0 0 0 0
2.04131152713671 0 0 0 0
1.79124806891195 0 0 0 0
1.67444231919944 0 0 0 0
1.1676721915137 0 0 0 0
1.26795742107788 0 0 0 0
1.08320097797332 0 0 0 0
0.990524982626084 0 0 0 0
0.546290204511024 0 0 0 0
0.416773376855417 0 0 0 0
0.358893774318858 0 0 0 0
0.274238693236839 0 0 0 0
0.335836324666161 0 0 0 0
0.435823018051451 0 0 0 0
0.463289656181587 0 0 0 0
0.363604254744132 0 0 0 0
0.542658897757065 0 0 0 0
0.473105905257398 0 0 0 0
0.525317546362203 0 0 0 0
0.614677737758029 0 0 0 0
0.735282723326236 0 0 0 0
0.907081048353575 0 0 0 0
0.663027845803299 0 0 0 0
1.1487530573504 0 0 0 0
1.45369446545374 0 0 0 0
1.75762749859132 0 0 0 0
1.85255348333158 0 0 0 0
2.25254942779429 0 0 0 0
2.63117413851433 0 0 0 1
2.94086191570386 0 0 0 1
2.51726825081278 0 0 0 1
1.94556658971123 0 0 0 1
1.47611802094616 0 0 0 1
1.50874050450511 0 0 0 1
1.36675952671794 0 0 0 1
0.854005193104967 0 0 0 1
0.884500950633083 0 0 0 1
0.726732170733158 0 0 0 1
0.692818031893694 0 0 0 1
0.529099046616466 0 0 0 1
0.969175991485827 0 0 0 1
1.17673874774482 0 0 0 1
1.21058263175655 0 0 0 1
1.76570197800174 0 0 0 1
2.02644974342547 0 0 0 1
2.25487364514265 0 0 0 1
2.30186703265645 0 0 0 1
2.49078820343129 0 0 0 1
2.39844075986184 0 0 0 1
1.8514130206313 0 0 0 1
1.69979914790019 0 0 0 1
1.17123445670586 0 0 0 1
1.04692915920168 0 0 0 1
0.706898717908189 0 0 0 1
0.656729898764752 0 0 0 1
0.572298016777495 0 0 0 1
0.677999130857643 0 0 0 1
0.405958569899667 0 0 0 1
0.371906491636764 0 0 0 1
0.492744242365006 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0637289122096263 1 0 0 0
0 1 0 0 0
0.0751841780584073 1 0 0 0
0.0812442058304441 1 0 0 0
0.131065256937291 1 0 0 0
0.0985730883371616 1 0 0 0
0.115496291982708 1 0 0 0
0.222819529881235 1 0 0 0
0.297845483146375 1 0 0 0
0.279979776678374 1 0 0 0
0.43473956429807 1 0 0 0
0.429899715527426 1 0 0 0
0.509313445945736 1 0 0 0
0.867318056407385 1 0 0 0
0.945571220654529 1 0 0 0
0.79977580026025 1 0 0 0
0.518406148330541 1 0 0 0
1.07898463102174 1 0 0 0
1.2183290309622 1 0 0 0
1.26661354443058 1 0 0 0
1.24469923866855 1 0 0 0
1.95001449901611 1 0 0 0
2.7101335581392 1 0 0 0
4.15823303046636 1 0 0 0
6.08734623529017 1 0 0 0
5.49464888172224 1 0 0 0
4.83164167962968 1 0 0 0
4.11180534865707 1 0 0 0
2.92191427433863 1 0 0 0
2.18247959855944 1 0 0 0
1.9599443039624 1 0 0 0
1.28278970987594 1 0 0 0
0.977680133473768 1 0 0 0
0.832053396152332 1 0 0 0
2.17204311047681 1 0 0 0
4.27039817441255 1 0 0 0
8.18871601950377 1 0 0 0
7.9767988063395 1 0 0 0
8.2640394102782 1 0 0 0
5.872295005247 1 0 0 0
5.43785496847704 1 0 0 0
3.83478053845465 1 0 0 0
2.81978113343939 1 0 0 0
2.0346344972495 1 0 0 0
1.45977246575058 1 0 0 0
0.915628130314872 1 0 0 0
0.725770223652944 1 0 0 0
0.806859825388528 1 0 0 0
0.259813197772019 1 0 0 0
0.589626928558573 1 0 0 0
0.530854500539135 1 0 0 0
0.205066233320395 1 0 0 0
0.157079684868222 1 0 0 0
0.142275967277783 1 0 0 0
0.260840894043213 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
2.54833494545892 1 0 0 0
4.04977676225826 1 0 0 0
3.04735256941058 1 0 0 0
3.0994960325188 1 0 0 0
1.91590996109881 1 0 0 0
1.44574101432227 1 0 0 0
1.16686371620744 1 0 0 0
0.6939309896552 1 0 0 0
0.551018735677644 1 0 0 0
0.489031430333853 1 0 0 0
0.02769381080725 1 0 0 0
0.340390901783394 1 0 0 0
0.105328295830986 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0608883301538299 1 0 0 0
0.290692465569009 1 0 0 0
0.463738942926284 1 0 0 0
0.663760882162023 1 0 0 0
0.575488578760996 1 0 0 0
0.721178992534988 1 0 0 0
0.617829665316094 1 0 0 0
0.806787378678564 1 0 0 0
0.580633741265046 1 0 0 0
0.518252812980791 1 0 0 0
0.460114035377046 1 0 0 0
0.695103972248035 1 0 0 0
0.268411880824715 1 0 0 0
0.984197111392859 1 0 0 0
1.63733748559025 1 0 0 0
3.86458213324659 1 0 0 0
6.23966215061955 1 0 0 0
8.34169937297702 1 0 0 0
10.8873335411772 1 0 0 0
10.6338846962899 1 0 0 0
8.50308075314388 1 0 0 0
6.08164194272831 1 0 0 0
4.0591256110929 1 0 0 0
3.19728106842376 1 0 0 0
2.54238364868797 1 0 0 0
1.79078045766801 1 0 0 0
1.26639237350901 1 0 0 0
0.999177125777351 1 0 0 0
0.817252368506161 1 0 0 0
0.841712106193881 1 0 0 0
0.784584080975037 1 0 0 0
0.621293016592972 1 0 0 0
0.614022863373975 1 0 0 0
0.582761313125957 1 0 0 0
0.13274862286039 1 0 0 0
0.324557343219567 1 0 0 0
0.194301646843087 1 0 0 0
0.232815643812501 1 0 0 0
0.209384274739932 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 0 1 0 0
0 0 0 0 0
0.0344048530678265 0 0 0 0
0.354217667336343 0 0 0 0
0.355679861968383 0 0 0 0
2.16544364229776 0 0 1 0
3.45023273257539 0 0 1 0
6.68116490123793 0 0 0 0
7.59542791638523 0 0 0 0
7.72075587883592 0 0 0 0
6.65622926317155 0 0 0 0
5.1501554553397 0 0 0 0
3.80657875211909 0 0 0 0
1.78875806886936 0 0 0 0
1.54019539331784 0 0 0 0
2.98506297258427 0 0 0 0
5.25134120834991 0 0 0 0
10.0960228592157 0 0 0 0
12.5396570656449 0 0 0 0
11.1337774433196 0 0 0 0
9.03730979189277 0 0 0 0
4.91991371382028 0 0 0 0
4.21047862619162 0 0 0 0
2.84997938433662 0 0 0 0
1.83631994877942 0 0 0 0
0.799308174464386 0 0 0 0
0.572155066038249 0 0 0 0
0.32086856845126 0 0 0 0
0.218122029764345 0 0 0 0
0.191754848856363 0 0 0 0
0.339865404384909 0 0 0 0
0.31249993480742 0 0 0 0
0.287134203063033 0 0 0 0
0.26907818505606 0 0 0 0
0.145118499858654 0 0 0 0
0.128799495172416 0 0 0 0
0.0823679347377038 0 0 0 0
0.112547402409291 0 0 0 1
0.185620876777648 0 0 0 1
0.439125811681151 0 0 0 1
0.438951883552363 0 0 0 1
0.777580222347751 0 0 0 1
0.633210314845201 0 0 0 1
0.654786475934088 0 0 0 1
0.66739012254402 0 0 0 1
0.705733851646073 0 0 0 1
0.494593128678389 0 0 0 1
0.50391368495184 0 0 0 1
0.364056457328843 0 0 0 1
0.400312761485111 0 0 0 1
0.268465504632331 0 0 0 1
0.570472135223099 0 0 0 1
0.605747793088085 0 0 0 1
0.4593960402417 0 0 0 1
0.601937019382603 0 0 0 1
0.438170391134918 0 0 0 1
0.952485774178058 0 0 0 1
1.73431586608785 0 0 0 1
2.08260546787642 0 0 0 1
2.29484238661826 0 0 0 1
1.73629420169163 0 0 0 1
1.5052330418257 0 0 0 1
0.954852948780172 0 0 0 1
0.88412175546182 0 0 0 1
0.621721507741313 0 0 0 1
0.456523084721994 0 0 0 1
0.314821629217477 0 0 0 1
0.236363135627471 0 0 0 1
0.622821229626425 0 0 0 1
0.0802950489742216 1 0 0 0
0.173171984442888 1 0 0 0
0.213906261706143 1 0 0 0
0.346304800132202 1 0 0 0
0.432385513704503 1 0 0 0
0.449335770099424 1 0 0 0
0.369377376046032 1 0 0 0
0.392755126085831 1 0 0 0
0.503593037137762 1 0 0 0
0.422625340434024 1 0 0 0
0.523276437888853 1 0 0 0
0.329980852256995 1 0 0 0
0.493371673655929 1 0 0 0
0.330490522173932 1 0 0 0
0.571875418245327 1 0 0 0
0.438405204477021 1 0 0 0
0.682516627421137 1 0 0 0
0.495778156619053 1 0 0 0
0.551623488718178 1 0 0 0
0.521504087373614 1 0 0 0
0.749250182707328 1 0 0 0
0.914401724003255 1 0 0 0
0.956272218900267 1 0 0 0
1.00057247618679 1 0 0 0
1.09356320899678 1 0 0 0
0.861104010255076 1 0 0 0
0.638774326944258 1 0 0 0
0.484805452288128 1 0 0 0
0.508618220919743 1 0 0 0
0.399423042836133 1 0 0 0
0.244137416302692 1 0 0 0
0.213371774634652 1 0 0 0
0.252198195084929 1 0 0 0
0.214745565244812 1 0 0 0
0.134627613988414 1 0 0 0
0.0941372054512613 1 0 0 0
0.0183946435754478 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.136517922783241 1 0 0 0
0.239008244534489 1 0 0 0
0.5192366988922 1 0 0 0
0.44289951074461 1 0 0 0
0.547106930753216 1 0 0 0
0.609760852967156 1 0 0 0
0.591689626162406 1 0 0 0
0.825817951408681 1 0 0 0
0.387945868169481 1 0 0 0
0.595633671764517 1 0 0 0
0.423838348979189 1 0 0 0
0.477171464808634 1 0 0 0
0.28254989956622 1 0 0 0
0.876791862538084 1 0 0 0
0.896583520443528 1 0 0 0
0.840478329337202 1 0 0 0
1.90150474372786 1 0 0 0
1.27787352539599 1 0 0 0
0.853373981954064 1 0 0 0
0.590571555221686 1 0 0 0
0.468170910608023 1 0 0 0
0.3823211955023 1 0 0 0
0.130922253447352 1 0 0 0
0.314545769469987 1 0 0 0
0.164770804985892 1 0 0 0
0.287624305201462 1 0 0 0
0.171660120031447 1 0 0 0
0.36260094930185 1 0 0 0
0.393031958083156 1 0 0 0
0.550876604393125 1 0 0 0
0.348587247572141 1 0 0 0
0.303398679534439 1 0 0 0
0.303845712551265 1 0 0 0
0.29983923650434 1 0 0 0
0.226674228201773 1 0 0 0
0.153457933720347 1 0 0 0
0.302080592518905 1 0 0 0
0.50334998377366 1 0 0 0
0.566754730243701 1 0 0 0
0.62496677855961 1 0 0 0
0.861244989209808 1 0 0 0
0.809710996691138 1 0 0 0
1.21409050188959 1 0 0 0
1.09229818917811 1 0 0 0
1.50050262163859 1 0 0 0
1.46250706166029 1 0 0 0
1.69048164389096 1 0 0 0
1.66688874014653 1 0 0 0
1.79437393671833 1 0 0 0
1.90405655303039 1 0 0 0
1.70607844484039 1 0 0 0
1.09348531259457 1 0 0 0
0.916740784305148 1 0 0 0
0.737029029551195 1 0 0 0
0.777819743234431 1 0 0 0
0.297450307698455 1 0 0 0
0.467146568553289 1 0 0 0
0.334428688802291 1 0 0 0
0.460537689377816 1 0 0 0
0.71380667941412 1 0 0 0
0.821826593892183 1 0 0 0
0.913872187084053 1 0 0 0
0.563273401439801 1 0 0 0
1.10392774149659 1 0 0 0
1.41356434323825 1 0 0 0
2.3267493234016 1 0 0 0
3.73608796508051 1 0 0 0
3.39014956261963 1 0 0 0
2.9605318850372 1 0 0 0
1.63976570183877 1 0 0 0
1.38308650639374 1 0 0 0
1.12903269473463 1 0 0 0
0.761551284085726 0 1 0 0
0.654237148410175 0 0 0 0
0.190471206224174 0 0 0 0
0.611201576248277 0 0 0 0
0.0129429099615663 0 0 1 0
0 0 0 1 0
0.0348224129993469 0 0 1 0
0 0 0 1 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.493207975523546 0 0 0 0
3.57433335739188 0 0 0 0
6.8140848306939 0 0 0 0
10.8081974321976 0 0 0 0
14.3103713635355 0 0 0 0
16.0360699519515 0 0 0 0
14.53304477036 0 0 0 0
9.75319079589099 0 0 0 0
7.70138419466093 0 0 0 0
4.80324402451515 0 0 0 0
3.67238244507462 0 0 0 0
2.22623694571666 0 0 0 0
3.23616497917101 0 0 0 0
4.39688959158957 0 0 0 0
5.92409045202658 0 0 0 0
5.79216948244721 0 0 0 0
5.39593212306499 0 0 0 0
3.12178395688534 0 0 0 0
2.57361179683357 0 0 0 0
1.79914469481446 0 0 0 0
0.955054609221406 0 0 0 0
0.483270981931128 0 0 0 0
0.248673735768534 0 0 0 0
0.292947559046297 0 0 0 0
0.0777799614297692 0 0 0 0
0.0956357471295632 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.00160480522026774 0 0 0 1
0.178858728759224 0 0 0 1
0.16922293434618 0 0 0 1
0.217586897633737 0 0 0 1
0 0 0 0 1
0.423134963057237 0 0 0 1
0.0179541239049286 0 0 0 1
0.377968028260511 0 0 0 1
0.63088189199334 0 0 0 1
0.391153803320776 0 0 0 1
0.594905024627224 0 0 0 1
0.549240599866607 0 0 0 1
0.617320692981593 0 0 0 1
0.635607415460981 0 0 0 1
0.317106352667906 0 0 0 1
0.210259713639971 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.256778535913327 1 0 0 0
0.23120049991121 1 0 0 0
0.175350674908259 1 0 0 0
0.0724916353647131 1 0 0 0
0.0294629962809267 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.000700867985869991 1 0 0 0
0 1 0 0 0
0.0386312145508327 1 0 0 0
0 1 0 0 0
0.134925774545991 1 0 0 0
0.0740118334761064 1 0 0 0
0.119414927382877 1 0 0 0
0.030035572081033 1 0 0 0
0.0818526837065292 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0174593624251429 1 0 0 0
0.0788518736953847 1 0 0 0
0.278297557088081 1 0 0 0
0.202444756723708 1 0 0 0
0.294534169370309 0 1 0 0
0.364654749319016 0 0 0 0
0.464908680442022 0 0 0 0
0.429222607635893 0 0 0 0
0.607569440035149 0 0 1 0
0.532649092292559 0 0 1 0
0.881224594195373 0 0 0 0
0.853764375278843 0 0 0 0
0.89565583402873 0 0 0 0
0.474213758025144 0 0 0 0
0.326115030475194 0 0 0 0
0.098585199111767 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.129312295030104 0 0 0 0
0 0 0 0 0
0.235456443078874 0 0 0 0
0.238644002820365 0 0 0 0
0.659638242723304 0 0 0 0
0.468393693495273 0 0 0 0
0.47176907537505 0 0 0 0
0.319190508889733 0 0 0 0
0.799953377281781 0 0 0 0
0.504284449561965 0 0 0 0
0.596969173059847 0 0 0 0
0.304074397718068 0 0 0 0
0.0626439687039237 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.0804064720796305 0 0 0 1
0.0854825630085543 0 0 0 1
0.118399339498865 0 0 0 1
0.299264029308688 0 0 0 1
0.243524737925327 0 0 0 1
0.292715514660813 0 0 0 1
0.336708175382228 0 0 0 1
0.36861871558358 0 0 0 1
0.453832511993824 0 0 0 1
0.397288240492344 0 0 0 1
0.19753645392484 0 0 0 1
0.19021178377443 0 0 0 1
0.0706462183188705 0 0 0 1
0.263517531493562 0 0 0 1
0.123617520898733 0 0 0 1
0.148696450196439 0 0 0 1
19.6392149664462 1 0 0 0
14.6209490485489 1 0 0 0
11.3777783699334 1 0 0 0
8.7851834250614 1 0 0 0
6.85141712892801 1 0 0 0
4.3394390377216 1 0 0 0
2.90671974653378 1 0 0 0
2.31782253831625 1 0 0 0
1.68218903127126 1 0 0 0
1.18343740177806 1 0 0 0
0.946870874031447 1 0 0 0
0.8894583224901 1 0 0 0
1.05768017238006 1 0 0 0
1.01991702103987 1 0 0 0
1.40969311178196 1 0 0 0
1.58011029998306 1 0 0 0
1.8558419396868 1 0 0 0
2.22017226042226 1 0 0 0
2.11086223134771 1 0 0 0
2.57602357305586 1 0 0 0
2.62662357999943 1 0 0 0
3.05553612997755 1 0 0 0
2.91415562969632 1 0 0 0
4.06122079584748 1 0 0 0
4.43393760360777 1 0 0 0
4.94892621645704 1 0 0 0
5.73365529999137 1 0 0 0
5.66693663131446 1 0 0 0
5.46303117880598 1 0 0 0
